Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1907.33,1907,5,7,0,0.0532803,1,0.2289829,0.01220028,22.02909,2.386006,0.2743948,19.64309,0.2407333,0.01787716,13.4896,229,464,0.7187299,12.20119,24.72206,27.25722,0.08816373,1,0.2305117,1.282,0.9267511,1,0.7843539,0.9100001,0.4395557,1,True,0.9724108,2.83077,0.02,1,213.1,fTemp,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.42,1907,6,7,0,0.0532803,1,0.2289829,0.01220028,23.12522,2.926668,0.3836396,20.19855,0.3470892,0.01301616,13.4896,273,554,0.7187299,14.54552,29.51728,30.75095,0.08409227,1,0.2038935,2.106,0.9171571,1,0.7843539,0.9785111,0.6150687,1,True,0.9674826,2.83077,0.02,1,213.1,fRad,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.5,1907,7,7,0,0.0532803,1,0.2289829,0.01220028,23.07032,3.629918,0.5835637,19.4404,0.327672,0.01375474,13.4896,273,553,0.7187299,14.54552,29.464,48.57643,0.1329473,1,0.2051057,2.036,0.8837746,1,0.7843539,0.9988378,0.784568,1,True,0.9674826,2.83077,0.02,1,213.1,fRad,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.58,1907,8,7,0,0.0532803,1,0.2289829,0.01220028,21.3218,2.80138,0.3928086,18.52042,0.2450369,0.01699928,13.4896,272,553,0.7187299,14.49224,29.464,65.60432,0.1796977,1,0.1975472,2.43,0.8950022,1,0.7843539,0.9478293,0.528549,1,True,0.9674826,2.83077,0.02,1,213.1,fRad,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.67,1907,9,7,0,0.0532803,1,0.2289829,0.01220028,17.44971,2.342039,0.3113978,15.10767,0.1988512,0.01714345,13.4896,272,552,0.7187299,14.49224,29.41072,79.49051,0.2179122,1,0.1815644,3.634,0.8760114,1,0.7843539,0.9030526,0.419355,1,True,0.9674826,2.83077,0.02,1,213.1,fRad,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.75,1907,10,7,0,0.0532803,1,0.2289829,0.01220028,11.83085,1.589751,0.1733208,10.2411,0.1066802,0.02166557,13.4896,272,552,0.7187299,14.49224,29.41072,88.90345,0.2439165,1,0.1806593,3.676,0.8103414,1,0.7843539,0.7012385,0.2336034,1,True,0.9674826,2.83077,0.02,1,213.1,fTemp,6.090597,21,4.297703,2.83077,13.4896,0.3818595,1.6
1907.83,1907,11,7,0,0.0532803,1,0,0,0,0,0.1072938,0,0,0,0,272,551,0,14.49224,29.35744,88.90345,0.2481179,1,0.1893192,2.976,0.678638,1,0,0.3869821,0.1447321,1,False,0.9674826,2.83077,0.02,1,213.1,fTemp,6.090597,21.19093,4.297703,2.83077,0,0,1.6
1907.92,1907,12,8,0,0.0532803,1,0,0,0,0,0.03948073,0,0,0,0,271,551,0,14.43896,29.35744,88.90345,0.2483248,1,0.1904852,2.87,0.7066128,1,0,0,0.05330129,0.9999999,False,0.9674826,2.83077,0.02,1,213.1,fTemp,6.090597,21.19093,4.297703,2.83077,0,0,1.6
1908,1908,1,8,0,0.0532803,1,0,0,0,0,0.03708964,0,0,0,0,271,550,0,14.43896,29.30416,17.90064,0.05004171,1,0.1939537,2.634,0.7745664,1,0,0,0.05011494,0.9999999,False,0.9674826,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,0,0,1.6
1908.08,1908,2,8,0,0.0532803,1,0,0,0,0,0.03046372,0,0,0,0,271,550,0,14.43896,29.30416,17.90064,0.05008345,1,0.1948266,2.58,0.8638361,1,0,0,0.04119643,0.9999999,False,0.9674826,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,0,0,1.6
1908.17,1908,3,8,0,0.0532803,1,0,0,0,0,0.07503365,0,0,0,0,271,550,0,14.43896,29.30416,17.90064,0.05012522,1,0.2399231,1.036,0.8883414,1,0,0.101813,0.1015535,0.9999999,False,0.9674826,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,0,0,1.6
1908.25,1908,4,8,0,0.0532803,1,0,0,0,0,0.1318195,0,0,0,0,270,549,0,14.38568,29.25088,17.90064,0.05016702,1,0.2708166,0.558,0.917219,1,0,0.4825814,0.1785585,0.9999999,False,0.9674826,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,0,0,1.6
1908.33,1908,5,8,0,0.06284389,1,0.2700844,0.01697315,25.90563,2.805048,0.3245629,23.10058,0.3345572,0.01784261,15.85871,270,549,0.9966228,16.96785,34.50129,32.05141,0.08819194,1,0.2308319,1.272,0.9248678,1,0.7843539,0.9100001,0.4400091,0.9999999,True,0.9674826,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.42,1908,6,8,0,0.06284389,1,0.2700844,0.01697315,27.13924,3.440663,0.4534018,23.69857,0.4804514,0.01301615,15.85871,322,654,0.9966228,20.23573,41.0999,36.09954,0.08410998,1,0.2037174,2.104,0.9151354,1,0.7843539,0.9785111,0.6151884,0.9999999,True,0.9617171,2.830769,0.02,1,213.1,fRad,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.5,1908,7,8,0,0.06284389,1,0.2700844,0.01697315,27.00556,4.26742,0.6887274,22.73814,0.4524134,0.01375473,15.85871,322,653,0.9966228,20.23573,41.03706,56.94729,0.132793,1,0.2044031,2.08,0.8813502,1,0.7843539,0.9988378,0.7841721,0.9999999,True,0.9617171,2.830769,0.02,1,213.1,fRad,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.58,1908,8,8,0,0.06284389,1,0.2700844,0.01697315,24.92806,3.293371,0.4633726,21.63469,0.3379034,0.01699927,15.85871,322,653,0.9966228,20.23573,41.03706,76.83702,0.1793201,1,0.1999113,2.29,0.8927011,1,0.7843539,0.9478293,0.5280274,0.9999999,True,0.9617171,2.830769,0.02,1,213.1,fRad,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.67,1908,9,8,0,0.06284389,1,0.2700844,0.01697315,20.3792,2.753359,0.367211,17.62584,0.2739199,0.01714345,15.85871,321,652,0.9966228,20.17289,40.97422,93.03631,0.2173037,1,0.1845852,3.352,0.873508,1,0.7843539,0.9030526,0.4187973,0.9999999,True,0.9617171,2.830769,0.02,1,213.1,fRad,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.75,1908,10,8,0,0.06284389,1,0.2700844,0.01697315,13.79918,1.86895,0.2043346,11.93023,0.1467634,0.02166557,15.85871,321,652,0.9966228,20.17289,40.97422,104.0006,0.2431122,1,0.181597,3.586,0.8073334,1,0.7843539,0.7012385,0.2332342,0.9999999,True,0.9617171,2.830769,0.02,1,213.1,fTemp,7.160255,21,4.297703,2.830769,15.85871,0.4489234,1.6
1908.83,1908,11,8,0,0.06284389,1,0,0,0,0,0.126576,0,0,0,0,321,651,0,20.17289,40.91137,104.0006,0.2472822,1,0.1896995,2.944,0.678638,1,0,0.3869821,0.1445984,0.9999999,False,0.9617171,2.830769,0.02,1,213.1,fTemp,7.160255,21.22446,4.297703,2.830769,0,0,1.6
1908.92,1908,12,9,0,0.06284389,1,0,0,0,0,0.04661003,0,0,0,0,320,651,0,20.11004,40.91137,104.0006,0.2474885,1,0.1908916,2.84,0.7066128,1,0,0,0.05329098,0.9999999,False,0.9617171,2.830769,0.02,1,213.1,fTemp,7.160255,21.22446,4.297703,2.830769,0,0,1.6
1909,1909,1,9,0,0.06284389,1,0,0,0,0,0.04379564,0,0,0,0,320,650,0,20.11004,40.84853,21.0112,0.05004169,1,0.1942501,2.612,0.7748029,1,0,0,0.05011494,0.9999999,False,0.9617171,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,0,0,1.6
1909.08,1909,2,9,0,0.06284389,1,0,0,0,0,0.03597172,0,0,0,0,320,649,0,20.11004,40.78568,21.0112,0.05008343,1,0.1948851,2.57,0.8640272,1,0,0,0.04119643,0.9999999,False,0.9617171,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,0,0,1.6
1909.17,1909,3,9,0,0.06284389,1,0,0,0,0,0.08849767,0,0,0,0,320,649,0,20.11004,40.78568,21.0112,0.0501252,1,0.2411533,1.014,0.8885137,1,0,0.101813,0.1014361,0.9999999,False,0.9617171,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,0,0,1.6
1909.25,1909,4,9,0,0.06284389,1,0,0,0,0,0.1554695,0,0,0,0,319,648,0,20.0472,40.72284,21.0112,0.050167,1,0.2761341,0.512,0.9173642,1,0,0.4825814,0.1783478,0.9999999,False,0.9617171,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,0,0,1.6
1909.33,1909,5,9,0,0.07404881,1,0.3182398,0.02356528,30.32285,3.298533,0.3828506,27.02431,0.4603391,0.0178847,18.61445,319,648,1.378378,23.62157,47.98363,37.53641,0.08800376,1,0.2313891,1.284,0.9227567,1,0.7857969,0.9100001,0.4395557,0.9999999,True,0.9617171,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.42,1909,6,9,0,0.07404881,1,0.3182398,0.02356528,31.82014,4.045972,0.535275,27.77417,0.6615219,0.01306013,18.61445,380,771,1.378378,28.13855,57.09163,42.33582,0.08426566,1,0.2018638,2.204,0.9128739,1,0.7857969,0.9785111,0.6150687,0.9999999,True,0.9550257,2.83077,0.02,1,212.95,fRad,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.5,1909,7,9,0,0.07404881,1,0.3182398,0.02356528,31.70874,5.018178,0.812329,26.69057,0.623809,0.0138012,18.61445,379,770,1.378378,28.0645,57.01758,66.80677,0.133082,1,0.2042986,2.08,0.8786536,1,0.7857969,0.9988378,0.784568,0.9999999,True,0.9550257,2.83077,0.02,1,212.95,fRad,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.58,1909,8,9,0,0.07404881,1,0.3182398,0.02356528,29.31609,3.872767,0.5467951,25.44332,0.4666598,0.0170567,18.61445,379,770,1.378378,28.0645,57.01758,90.19797,0.1798258,1,0.1982247,2.386,0.8901374,1,0.7857969,0.9478293,0.528549,0.9999999,True,0.9550257,2.83077,0.02,1,212.95,fRad,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.67,1909,9,9,0,0.07404881,1,0.3182398,0.02356528,23.97781,3.237752,0.43347,20.74005,0.3784741,0.01720136,18.61445,379,769,1.378378,28.0645,56.94353,109.2596,0.2180073,1,0.1878409,3.058,0.8707266,1,0.7857969,0.9030526,0.419355,0.9999999,True,0.9550257,2.83077,0.02,1,212.95,fRad,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.75,1909,10,9,0,0.07404881,1,0.3182398,0.02356528,16.22786,2.19775,0.241265,14.03011,0.2026824,0.02173876,18.61445,378,768,1.378378,27.99045,56.86948,122.1537,0.2439353,1,0.1815809,3.594,0.8040148,1,0.7857969,0.7012385,0.2336034,0.9999999,True,0.9550257,2.83077,0.02,1,212.95,fTemp,8.404481,21,4.297703,2.83077,18.61445,0.5269321,1.6
1909.83,1909,11,9,0,0.07404881,1,0,0,0,0,0.1493545,0,0,0,0,378,768,0,27.99045,56.86948,122.1537,0.2481022,1,0.1899838,2.914,0.6788949,1,0,0.3869821,0.1447321,0.9999999,False,0.9550257,2.83077,0.02,1,212.95,fTemp,8.404481,21.26347,4.297703,2.83077,0,0,1.6
1909.92,1909,12,10,0,0.07404881,1,0,0,0,0,0.05495774,0,0,0,0,378,767,0,27.99045,56.79544,122.1537,0.2483091,1,0.1911388,2.818,0.7068662,1,0,0,0.05330129,0.9999999,False,0.9550257,2.83077,0.02,1,212.95,fTemp,8.404481,21.26347,4.297703,2.83077,0,0,1.6
1910,1910,1,10,0,0.07404881,1,0,0,0,0,0.05162931,0,0,0,0,377,766,0,27.9164,56.72139,24.59711,0.05004171,1,0.1940702,2.628,0.7748029,1,0,0,0.05011494,0.9999999,False,0.9550257,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,0,0,1.6
1910.08,1910,2,10,0,0.07404881,1,0,0,0,0,0.04240593,0,0,0,0,377,766,0,27.9164,56.72139,24.59711,0.05008345,1,0.1948605,2.58,0.8640272,1,0,0,0.04119643,0.9999999,False,0.9550257,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,0,0,1.6
1910.17,1910,3,10,0,0.07404881,1,0,0,0,0,0.1043271,0,0,0,0,377,765,0,27.9164,56.64734,24.59711,0.05012522,1,0.2414154,1.012,0.8885137,1,0,0.101813,0.1014361,0.9999999,False,0.9550257,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,0,0,1.6
1910.25,1910,4,10,0,0.07404881,1,0,0,0,0,0.1832781,0,0,0,0,376,764,0,27.84235,56.57329,24.59711,0.05016702,1,0.2827236,0.46,0.9173642,1,0,0.4825814,0.1783478,0.9999999,False,0.9550257,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,0,0,1.6
1910.33,1910,5,10,0,0.08707543,1,0.3742244,0.03258575,35.3952,3.861482,0.4513305,31.53371,0.6331509,0.0178486,21.79131,376,764,1.897488,32.74036,66.52563,43.84707,0.08782396,1,0.2312387,1.234,0.9200858,1,0.7857969,0.9100001,0.4395557,0.9999999,True,0.9550257,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.42,1910,6,10,0,0.08707543,1,0.3742244,0.03258575,37.13423,4.736483,0.6310189,32.39774,0.9078082,0.01306013,21.79131,447,908,1.897488,38.92272,79.06449,49.25626,0.08389668,1,0.2013388,2.222,0.9100178,1,0.7857969,0.9785111,0.6150687,0.9999999,True,0.9472204,2.830769,0.02,1,212.95,fRad,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.5,1910,7,10,0,0.08707543,1,0.3742244,0.03258575,36.97721,5.874611,0.9571949,31.1026,0.8554295,0.0138012,21.79131,447,907,1.897488,38.92272,78.97742,77.77045,0.1325727,1,0.2043707,2.076,0.875265,1,0.7857969,0.9988378,0.784568,0.9999999,True,0.9472204,2.830769,0.02,1,212.95,fRad,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.58,1910,8,10,0,0.08707543,1,0.3742244,0.03258575,34.19496,4.533718,0.6443073,29.66124,0.6400797,0.0170567,21.79131,447,907,1.897488,38.92272,78.97742,105.038,0.1792019,1,0.1973961,2.442,0.8869109,1,0.7857969,0.9478293,0.528549,0.9999999,True,0.9472204,2.830769,0.02,1,212.95,fRad,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.67,1910,9,10,0,0.08707543,1,0.3742244,0.03258575,27.95744,3.790328,0.5107726,24.16711,0.5189216,0.01720136,21.79131,446,906,1.897488,38.83564,78.89034,127.2481,0.217272,1,0.1846489,3.336,0.8672346,1,0.7857969,0.9030526,0.419355,0.9999999,True,0.9472204,2.830769,0.02,1,212.95,fRad,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.75,1910,10,10,0,0.08707543,1,0.3742244,0.03258575,18.89958,2.572832,0.2842908,16.32674,0.2775775,0.02173877,21.79131,446,905,1.897488,38.83564,78.80327,142.2519,0.2430898,1,0.1815747,3.584,0.7998741,1,0.7857969,0.7012385,0.2336034,0.9999999,True,0.9472204,2.830769,0.02,1,212.95,fTemp,9.838843,21,4.297703,2.830769,21.79131,0.6168618,1.6
1910.83,1910,11,10,0,0.08707543,1,0,0,0,0,0.1759894,0,0,0,0,445,904,0,38.74857,78.71619,142.2519,0.2472166,1,0.1899118,2.924,0.6788949,1,0,0.3869821,0.1447321,0.9999999,False,0.9472204,2.830769,0.02,1,212.95,fTemp,9.838843,21.30843,4.297703,2.830769,0,0,1.6
1910.92,1910,12,11,0,0.08707543,1,0,0,0,0,0.06475857,0,0,0,0,445,904,0,38.74857,78.71619,142.2519,0.2474227,1,0.1906905,2.85,0.7068662,1,0,0,0.05330129,0.9999998,False,0.9472204,2.830769,0.02,1,212.95,fTemp,9.838843,21.30843,4.297703,2.830769,0,0,1.6
1911,1911,1,11,0,0.08707543,1,0,0,0,0,0.06083658,0,0,0,0,445,903,0,38.74857,78.62912,28.74673,0.0500417,1,0.1943418,2.61,0.7748029,1,0,0,0.05011494,0.9999998,False,0.9472204,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,0,0,1.6
1911.08,1911,2,11,0,0.08707543,1,0,0,0,0,0.04996836,0,0,0,0,444,902,0,38.66149,78.54205,28.74673,0.05008344,1,0.194841,2.58,0.8640272,1,0,0,0.04119643,0.9999998,False,0.9472204,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,0,0,1.6
1911.17,1911,3,11,0,0.08707543,1,0,0,0,0,0.1229322,0,0,0,0,444,901,0,38.66149,78.45496,28.74673,0.05012521,1,0.2452146,0.958,0.8885137,1,0,0.101813,0.1014361,0.9999998,False,0.9472204,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,0,0,1.6
1911.25,1911,4,11,0,0.08707543,1,0,0,0,0,0.2159628,0,0,0,0,444,901,0,38.66149,78.45496,28.74673,0.05016702,1,0.2761346,0.51,0.9173642,1,0,0.4825814,0.1783478,0.9999998,False,0.9472204,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,0,0,1.6
1911.33,1911,5,11,0,0.1022991,1,0.4396514,0.04497596,41.22268,4.512928,0.5318182,36.70975,0.8671151,0.01783212,25.46758,443,900,2.605312,45.31852,92.06923,51.11049,0.08760818,1,0.2244123,1.416,0.9168873,1,0.7857969,0.9100001,0.4395557,0.9999998,True,0.9472204,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.42,1911,6,11,0,0.1022991,1,0.4396514,0.04497596,43.23618,5.535544,0.7435511,37.70063,1.241776,0.01306013,25.46758,526,1068,2.605312,53.80935,109.2555,57.4083,0.08395593,1,0.2033528,2.116,0.9066058,1,0.7857969,0.9785111,0.6150687,0.9999998,True,0.9382258,2.830769,0.02,1,212.95,fRad,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.5,1911,7,11,0,0.1022991,1,0.4396514,0.04497596,43.01684,6.865679,1.125623,36.15116,1.169136,0.0138012,25.46758,526,1067,2.605312,53.80935,109.1532,90.54829,0.1325297,1,0.204685,2.05,0.8712437,1,0.7857969,0.9988378,0.784568,0.9999998,True,0.9382258,2.830769,0.02,1,212.95,fRad,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.58,1911,8,11,0,0.1022991,1,0.4396514,0.04497596,39.79089,5.298572,0.7576799,34.49232,0.8750483,0.0170567,25.46758,525,1066,2.605312,53.70705,109.0509,122.2552,0.179084,1,0.1983032,2.384,0.8830743,1,0.7857969,0.9478293,0.528549,0.9999998,True,0.9382258,2.830769,0.02,1,212.95,fRad,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.67,1911,9,11,0,0.1022991,1,0.4396514,0.04497596,32.51802,4.42977,0.6006483,28.08825,0.7090956,0.01720136,25.46758,525,1065,2.605312,53.70705,108.9486,148.0672,0.2170724,1,0.1874691,3.094,0.8630958,1,0.7857969,0.9030526,0.419355,0.9999998,True,0.9382258,2.830769,0.02,1,212.95,fRad,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.75,1911,10,11,0,0.1022991,1,0.4396514,0.04497596,21.95359,3.006878,0.3343148,18.94671,0.3788037,0.02173876,25.46758,524,1065,2.605312,53.60475,108.9486,165.4772,0.2427953,1,0.181369,3.6,0.7950066,1,0.7857969,0.7012385,0.2336034,0.9999998,True,0.9382258,2.830769,0.02,1,212.95,fTemp,11.49869,21,4.297703,2.830769,25.46758,0.7209285,1.6
1911.83,1911,11,11,0,0.1022991,1,0,0,0,0,0.2069566,0,0,0,0,524,1064,0,53.60475,108.8463,165.4772,0.2468928,1,0.1895615,2.952,0.6788949,1,0,0.3869821,0.1447321,0.9999998,False,0.9382258,2.830769,0.02,1,212.95,fTemp,11.49869,21.36046,4.297703,2.830769,0,0,1.6
1911.92,1911,12,12,0,0.1022991,1,0,0,0,0,0.07615352,0,0,0,0,523,1063,0,53.50245,108.744,165.4772,0.2470987,1,0.191464,2.794,0.7068662,1,0,0,0.05330129,0.9999998,False,0.9382258,2.830769,0.02,1,212.95,fTemp,11.49869,21.36046,4.297703,2.830769,0,0,1.6
1912,1912,1,12,0,0.1022991,1,0,0,0,0,0.07154141,0,0,0,0,523,1062,0,53.50245,108.6417,33.48402,0.05004171,1,0.1941102,2.624,0.7748029,1,0,0,0.05011494,0.9999998,False,0.9382258,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,0,0,1.6
1912.08,1912,2,12,0,0.1022991,1,0,0,0,0,0.05876081,0,0,0,0,523,1061,0,53.50245,108.5394,33.48402,0.05008344,1,0.1948624,2.57,0.8640272,1,0,0,0.04119643,0.9999998,False,0.9382258,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,0,0,1.6
1912.17,1912,3,12,0,0.1022991,1,0,0,0,0,0.1447308,0,0,0,0,522,1060,0,53.40015,108.4371,33.48402,0.05012521,1,0.239908,1.038,0.8885137,1,0,0.101813,0.1015535,0.9999998,False,0.9382258,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,0,0,1.6
1912.25,1912,4,12,0,0.1022991,1,0,0,0,0,0.2542638,0,0,0,0,522,1059,0,53.40015,108.3348,33.48402,0.05016702,1,0.2714676,0.552,0.9173642,1,0,0.4825814,0.1785585,0.9999998,False,0.9382258,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,0,0,1.6
1912.33,1912,5,12,0,0.1198793,1,0.5152057,0.06176252,47.92884,5.256633,0.6260424,42.67221,1.184442,0.01778684,29.66449,521,1058,3.556159,62.45713,126.8323,59.4522,0.08750445,1,0.2367806,1.15,0.9130932,1,0.7857969,0.9100001,0.4400091,0.9999998,True,0.9382258,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.42,1912,6,12,0,0.1198793,1,0.5152057,0.06176252,50.16032,6.447769,0.8745569,43.71255,1.688219,0.01306013,29.66449,618,1254,3.556159,74.08542,150.3287,66.65524,0.08397517,1,0.2032531,2.124,0.9025697,1,0.7857969,0.9785111,0.6151884,0.9999998,True,0.92788,2.83077,0.02,1,212.95,fRad,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.5,1912,7,12,0,0.1198793,1,0.5152057,0.06176252,49.75671,7.997104,1.320695,41.75961,1.584712,0.0138012,29.66449,617,1253,3.556159,73.96554,150.2088,104.9319,0.1323063,1,0.2046345,2.058,0.8665222,1,0.7857969,0.9988378,0.7841721,0.9999998,True,0.92788,2.83077,0.02,1,212.95,fRad,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.58,1912,8,12,0,0.1198793,1,0.5152057,0.06176252,45.97491,6.171746,0.8885573,39.80317,1.18479,0.0170567,29.66449,617,1252,3.556159,73.96554,150.0889,141.5168,0.1785819,1,0.1984809,2.366,0.8785596,1,0.7857969,0.9478293,0.5280274,0.9999998,True,0.92788,2.83077,0.02,1,212.95,fRad,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.67,1912,9,12,0,0.1198793,1,0.5152057,0.06176252,37.52303,5.159769,0.7041591,32.36326,0.9588503,0.01720136,29.66449,616,1251,3.556159,73.84566,149.969,171.2534,0.2162844,1,0.1825428,3.528,0.8582434,1,0.7857969,0.9030526,0.4187973,0.9999998,True,0.92788,2.83077,0.02,1,212.95,fRad,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.75,1912,10,12,0,0.1198793,1,0.5152057,0.06176252,25.2836,3.502394,0.3918294,21.78121,0.5112342,0.02173876,29.66449,615,1250,3.556159,73.72578,149.8492,191.2648,0.241756,1,0.1797922,3.776,0.7893529,1,0.7857969,0.7012385,0.2332342,0.9999998,True,0.92788,2.83077,0.02,1,212.95,fTemp,13.39361,21,4.297703,2.83077,29.66449,0.8397333,1.6
1912.83,1912,11,12,0,0.1198793,1,0,0,0,0,0.2427204,0,0,0,0,615,1249,0,73.72578,149.7293,191.2648,0.245806,1,0.1879256,3.086,0.6788949,1,0,0.3869821,0.1445984,0.9999998,False,0.92788,2.83077,0.02,1,212.95,fTemp,13.39361,21.41987,4.297703,2.83077,0,0,1.6
1912.92,1912,12,13,0,0.1198793,1,0,0,0,0,0.08937879,0,0,0,0,614,1248,0,73.6059,149.6094,191.2648,0.246011,1,0.1906187,2.856,0.7068662,1,0,0,0.05329098,0.9999996,False,0.92788,2.83077,0.02,1,212.95,fTemp,13.39361,21.41987,4.297703,2.83077,0,0,1.6
1913,1913,1,13,0,0.1198793,1,0,0,0,0,0.08398195,0,0,0,0,614,1246,0,73.6059,149.3696,38.87321,0.0500417,1,0.193996,2.63,0.7750394,1,0,0,0.05011494,0.9999996,False,0.92788,2.83077,0.02,1,212.8,fTemp,15.54928,21,4.297703,2.83077,0,0,1.6
1913.08,1913,2,13,0,0.1198793,1,0,0,0,0,0.0689789,0,0,0,0,613,1245,0,73.48602,149.2498,38.87321,0.05008344,1,0.1947927,2.58,0.8642183,1,0,0,0.04119643,0.9999996,False,0.92788,2.83077,0.02,1,212.8,fTemp,15.54928,21,4.297703,2.83077,0,0,1.6
1913.17,1913,3,13,0,0.1198793,1,0,0,0,0,0.169702,0,0,0,0,613,1244,0,73.48602,149.1299,38.87321,0.05012521,1,0.23644,1.112,0.888686,1,0,0.101813,0.1014361,0.9999996,False,0.92788,2.83077,0.02,1,212.8,fTemp,15.54928,21,4.297703,2.83077,0,0,1.6
1913.25,1913,4,13,0,0.1198793,1,0,0,0,0,0.2981262,0,0,0,0,612,1243,0,73.36614,149.01,38.87321,0.05016702,1,0.2654797,0.616,0.9175093,1,0,0.4825814,0.1783478,0.9999996,False,0.92788,2.83077,0.02,1,212.8,fTemp,15.54928,21,4.297703,2.83077,0,0,1.6
1913.33,1913,5,13,0,0.1401459,1,0.6023053,0.08441059,55.34982,6.113831,0.7341492,49.23598,1.597517,0.0178042,34.43893,612,1242,4.826473,85.76926,174.0612,68.73719,0.08716245,1,0.2339083,1.176,0.9087429,1,0.787233,0.9100001,0.4395557,0.9999996,True,0.92788,2.83077,0.02,1,212.8,fRad,15.54928,21,4.297703,2.83077,34.43893,0.9748868,1.6
1913.42,1913,6,13,0,0.1401459,1,0.6023053,0.08441059,58.01485,7.499205,1.026436,50.51565,2.275012,0.0131041,34.43893,723,1468,4.826473,101.3255,205.7341,77.09389,0.08403161,1,0.2016657,2.218,0.897957,1,0.787233,0.9785111,0.6150687,0.9999996,True,0.9160884,2.83077,0.02,1,212.8,fRad,15.54928,21,4.297703,2.83077,34.43893,0.9748868,1.6
