Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2016.67,2016,9,86,0,0.2550861,0.2550861,4.018384,1.025034,94.6379,19.82735,7.701079,74.81055,5.633636,0.01571211,175.6864,5981,12143,44.81516,1525.67,3097.51,359.0269,0.0901785,1,0.1440436,10.562,0.6231875,1,0.9438074,0.9296597,0.4717195,0.9380507,True,0.4834581,1.767437,0.02,1,149.2,fRad,78.22912,1.4825,4.297703,1.767437,175.6864,3.105146,1.094066
2016.75,2016,10,86,0,0.2550861,0.2550861,4.018384,1.025034,58.09715,12.55324,3.865794,45.54391,2.256918,0.02407671,175.6864,5976,12133,44.81516,1524.395,3094.959,400.504,0.1006796,1,0.1536514,8.214,0.5448129,1,0.9438074,0.6805293,0.2369916,0.9380507,True,0.4834581,1.767437,0.02,1,149.2,fRad,78.22912,1.666839,4.297703,1.767437,175.6864,3.105146,1.094066
2016.83,2016,11,86,0,0.2550861,0.2550861,0,0,0,0,2.093443,0,0,0,0,5971,12123,0,1523.119,3092.409,400.504,0.1017411,1,0.2004091,2.266,0.8113435,1,0,0.3495227,0.1284451,0.9380507,False,0.4834581,1.767437,0.02,1,149.2,fTemp,78.22912,3.340767,4.297703,1.767437,0,0,1.094066
2016.92,2016,12,87,0,0.2550861,0.2550861,0,0,0,0,0.8813768,0,0,0,0,5966,12113,0,1521.844,3089.858,400.504,0.101826,1,0.2067997,1.95,0.6840427,1,0,0,0.05412278,0.9343643,False,0.4834581,1.767437,0.02,1,149.2,fTemp,78.22912,3.395692,4.297703,1.767437,0,0,1.094066
2017,2017,1,87,0,0.2550861,0.2550861,0,0,0,0,0.955597,0,0,0,0,5961,12103,0,1520.568,3087.307,196.661,0.05004171,1,0.2073164,1.932,0.7393108,1,0,0,0.05872937,0.9343643,False,0.4834581,1.772221,0.02,1,149,fTemp,78.6644,0.3681124,4.297703,1.772221,0,0,1.09702
2017.08,2017,2,87,0,0.2550861,0.2550861,0,0,0,0,1.129892,0,0,0,0,5956,12093,0,1519.293,3084.756,196.661,0.05008344,1,0.2119386,1.74,0.8917869,1,0,0,0.06949916,0.9343643,False,0.4834581,1.772221,0.02,1,149,fTemp,78.6644,0.4607391,4.297703,1.772221,0,0,1.09702
2017.17,2017,3,87,0,0.2550861,0.2550861,0,0,0,0,1.005248,0,0,0,0,5951,12083,0,1518.017,3082.205,196.661,0.05012521,1,0.211542,1.76,0.9414408,1,0,0,0.06188396,0.9343643,False,0.4834581,1.772221,0.02,1,149,fTemp,78.6644,0.5445534,4.297703,1.772221,0,0,1.09702
2017.25,2017,4,87,0,0.2550709,0.2550709,3.975189,1.013955,72.73238,11.36782,3.774996,61.36456,2.964877,0.02294317,174.3731,5946,12073,44.4775,1516.651,3079.47,56.2733,0.01421739,1,0.2295302,1.202,0.6134298,1,0.9453853,0.6554821,0.2325858,0.9343643,True,0.4834581,1.772221,0.02,1,149,fRad,78.6644,0.7512263,4.297703,1.772221,174.3731,3.090277,1.09702
2017.33,2017,5,87,0,0.2550709,0.2550709,3.975189,1.013955,91.86248,13.93555,4.824702,77.92693,3.942844,0.02179018,174.3731,5941,12063,44.4775,1515.376,3076.92,127.7699,0.03230758,1,0.2362211,1.054,0.6077579,1,0.9453853,0.7467285,0.2975084,0.9343643,True,0.4834581,1.772221,0.02,1,149,fRad,78.6644,1.166825,4.297703,1.772221,174.3731,3.090277,1.09702
2017.42,2017,6,87,0,0.2550709,0.2550709,3.975189,1.013955,128.0039,21.13105,9.004443,106.8729,8.651999,0.01383691,174.3731,6086,12356,44.4775,1552.361,3151.656,174.7217,0.04361266,1,0.214785,1.644,0.6893267,1,0.9453853,0.9559912,0.5557093,0.9343643,True,0.4782315,1.772221,0.02,1,149,fRad,78.6644,0.6240287,4.297703,1.772221,174.3731,3.090277,1.09702
2017.5,2017,7,87,0,0.2550709,0.2550709,4.041536,1.030878,127.7366,24.73707,10.70435,102.9995,8.135978,0.01468378,176.3862,6081,12346,44.99098,1551.086,3149.105,265.8355,0.06640342,1,0.1878114,3.06,0.6525466,1,0.9453853,0.9787855,0.6449431,0.9343643,True,0.4782315,1.772221,0.02,1,149,fRad,78.6644,0.871747,4.297703,1.772221,176.3862,3.125953,1.09702
2017.58,2017,8,87,0,0.2550709,0.2550709,4.041536,1.030878,113.7416,23.50752,9.726157,90.23404,7.557633,0.01407556,176.3862,6076,12335,44.99098,1549.811,3146.299,348.1076,0.08702611,1,0.1857153,3.24,0.631251,1,0.9453853,0.9697543,0.5864952,0.9343643,True,0.4782315,1.772221,0.02,1,149,fRad,78.6644,1.201936,4.297703,1.772221,176.3862,3.125953,1.09702
2017.67,2017,9,87,0,0.2550709,0.2550709,4.041536,1.030878,96.27319,20.85721,8.288436,75.41598,5.749953,0.01565933,176.3862,6070,12325,44.99098,1548.28,3143.748,416.7845,0.1042812,1,0.182143,3.554,0.6211599,1,0.9453853,0.9422956,0.5002162,0.9343643,True,0.4782315,1.772221,0.02,1,149,fRad,78.6644,1.554632,4.297703,1.772221,176.3862,3.125953,1.09702
2017.75,2017,10,87,0,0.2550709,0.2550709,4.041536,1.030878,67.41676,16.48492,5.528329,50.93184,3.211337,0.01963425,176.3862,6065,12315,44.99098,1547.005,3141.198,462.9972,0.1159395,1,0.2528877,0.77,0.5244142,1,0.9453853,0.828496,0.333919,0.9343643,True,0.4782315,1.772221,0.02,1,149,fRad,78.6644,1.831418,4.297703,1.772221,176.3862,3.125953,1.09702
2017.83,2017,11,87,0,0.2550709,0.2550709,0,0,0,0,1.741288,0,0,0,0,6060,12304,0,1545.729,3138.392,462.9972,0.1171498,1,0.2287322,1.234,0.6695086,1,0,0.2267474,0.105264,0.9343643,False,0.4782315,1.772221,0.02,1,149,fTemp,78.6644,3.476995,4.297703,1.772221,0,0,1.09702
2017.92,2017,12,88,0,0.2550709,0.2550709,0,0,0,0,0.6627234,0,0,0,0,6055,12294,0,1544.454,3135.841,462.9972,0.1172475,1,0.1994867,2.312,0.6092561,1,0,0,0.04009624,0.9305044,False,0.4782315,1.772221,0.02,1,149,fTemp,78.6644,3.513863,4.297703,1.772221,0,0,1.09702
2018,2018,1,88,0,0.2550709,0.2550709,0,0,0,0,0.6090025,0,0,0,0,6050,12284,0,1543.179,3133.291,197.4444,0.0500417,1,0.1967715,2.46,0.7539283,1,0,0,0.03687675,0.9305044,False,0.4782315,1.777627,0.02,1,148.8,fTemp,78.97775,0.4382967,4.297703,1.777627,0,0,1.100396
2018.08,2018,2,88,0,0.2550709,0.2550709,0,0,0,0,1.188109,0,0,0,0,6045,12274,0,1541.903,3130.74,197.4444,0.05008344,1,0.2225508,1.392,0.7737197,1,0,0,0.07200319,0.9305044,False,0.4782315,1.777627,0.02,1,148.8,fTemp,78.97775,0.538748,4.297703,1.777627,0,0,1.100396
2018.17,2018,3,88,0,0.2550709,0.2550709,0,0,0,0,1.323055,0,0,0,0,6040,12263,0,1540.628,3127.934,197.4444,0.05012522,1,0.2202612,1.46,0.909191,1,0,0,0.08024824,0.9305044,False,0.4782315,1.777627,0.02,1,148.8,fTemp,78.97775,0.6547614,4.297703,1.777627,0,0,1.100396
2018.25,2018,4,88,0,0.2550709,0.2550709,0,0,0,0,2.170029,0,0,0,0,6035,12253,0,1539.353,3125.383,197.4444,0.05016702,1,0.2579187,0.698,0.9048609,1,0,0.3121822,0.1317302,0.9305044,False,0.4782315,1.777627,0.02,1,148.8,fTemp,78.97775,0.8511389,4.297703,1.777627,0,0,1.100396
2018.33,2018,5,88,0,0.2550572,0.2550572,3.993195,1.018493,114.8502,19.03548,7.381416,95.81472,7.426399,0.01446314,174.9218,6030,12243,44.61506,1537.995,3122.665,87.7752,0.02210904,1,0.2061128,2.046,0.6463311,1,0.9469286,0.9119459,0.4484576,0.9305044,True,0.4782315,1.777627,0.02,1,148.8,fRad,78.97775,1.141126,4.297703,1.777627,174.9218,3.109457,1.100396
2018.42,2018,6,88,0,0.2550572,0.2550572,3.993195,1.018493,126.529,20.55973,8.665178,105.9693,8.085691,0.01463463,174.9218,6220,12628,44.61506,1586.456,3220.862,118.4992,0.0294206,1,0.2062432,1.978,0.6816838,1,0.9469286,0.9433353,0.5268916,0.9305044,True,0.4705268,1.777627,0.02,1,148.8,fRad,78.97775,0.5740278,4.297703,1.777627,174.9218,3.109457,1.100396
2018.5,2018,7,88,0,0.2550572,0.2550572,4.074101,1.039129,139.222,27.87421,12.99589,111.3478,11.44075,0.01138053,177.3656,6215,12617,45.23838,1585.18,3218.056,216.5274,0.05379621,1,0.207481,1.932,0.7226779,1,0.9469286,0.9985527,0.7661404,0.9305044,True,0.4705268,1.777627,0.02,1,148.8,fRad,78.97775,0.8839293,4.297703,1.777627,177.3656,3.152899,1.100396
2018.58,2018,8,88,0,0.2550572,0.2550572,4.074101,1.039129,113.067,27.46039,12.31562,85.60661,7.788669,0.01357631,177.3656,6209,12607,45.23838,1583.65,3215.506,294.2193,0.07315916,1,0.2396733,1.006,0.6147921,1,0.9469286,0.9950083,0.7266425,0.9305044,True,0.4705268,1.777627,0.02,1,148.8,fRad,78.97775,1.317902,4.297703,1.777627,177.3656,3.152899,1.100396
2018.67,2018,9,88,0,0.2550572,0.2550572,4.074101,1.039129,82.8739,20.65222,8.220448,62.22168,4.169161,0.01858994,177.3656,6204,12596,45.23838,1582.375,3212.7,350.6398,0.08726045,1,0.2660384,0.61,0.5322034,1,0.9469286,0.9261578,0.4854249,0.9305044,True,0.4705268,1.777627,0.02,1,148.8,fRad,78.97775,1.695481,4.297703,1.777627,177.3656,3.152899,1.100396
2018.75,2018,10,88,0,0.2550572,0.2550572,4.074101,1.039129,36.81673,11.30155,3.436914,25.51517,1.111515,0.03097695,177.3656,6199,12586,45.23838,1581.099,3210.15,373.5777,0.09304562,1,0.2401869,0.974,0.3940326,1,0.9469286,0.5789119,0.2031222,0.9305044,True,0.4705268,1.777627,0.02,1,148.8,fRad,78.97775,1.843502,4.297703,1.777627,177.3656,3.152899,1.100396
2018.83,2018,11,88,0,0.2550572,0.2550572,0,0,0,0,1.45721,0,0,0,0,6194,12575,0,1579.824,3207.344,373.5777,0.09400249,1,0.2571623,0.71,0.646117,1,0,0,0.08619316,0.9305044,False,0.4705268,1.777627,0.02,1,148.8,fTemp,78.97775,3.501012,4.297703,1.777627,0,0,1.100396
2018.92,2018,12,89,0,0.2550572,0.2550572,0,0,0,0,1.024509,0,0,0,0,6189,12565,0,1578.549,3204.793,373.5777,0.09408088,1,0.238593,1.006,0.6893909,1,0,0,0.06064966,0.9264651,False,0.4705268,1.777627,0.02,1,148.8,fTemp,78.97775,3.574064,4.297703,1.777627,0,0,1.100396
2019,2019,1,89,0,0.2550572,0.2550572,0,0,0,0,0.5941076,0,0,0,0,6184,12554,0,1577.274,3201.988,198.5407,0.05004171,1,0.2357323,1.06,0.7229635,1,0,0,0.03519977,0.9264651,False,0.4705268,1.780481,0.02,1,148.5,fTemp,79.41628,0.4802919,4.297703,1.780481,0,0,1.102116
2019.08,2019,2,89,0,0.2550572,0.2550572,0,0,0,0,0.8151644,0,0,0,0,6178,12544,0,1575.743,3199.437,198.5407,0.05008344,1,0.2119759,1.744,0.8342125,1,0,0,0.04833726,0.9264651,False,0.4705268,1.780481,0.02,1,148.5,fTemp,79.41628,0.5532083,4.297703,1.780481,0,0,1.102116
2019.17,2019,3,89,0,0.2550572,0.2550572,0,0,0,0,1.310987,0,0,0,0,6173,12533,0,1574.468,3196.632,198.5407,0.05012521,1,0.2011188,2.222,0.9207017,1,0,0,0.07780319,0.9264651,False,0.4705268,1.780481,0.02,1,148.5,fTemp,79.41628,0.6728933,4.297703,1.780481,0,0,1.102116
2019.25,2019,4,89,0,0.2550572,0.2550572,0,0,0,0,3.136193,0,0,0,0,6168,12523,0,1573.193,3194.081,198.5407,0.05016702,1,0.289059,0.414,0.9039767,1,0,0.5310728,0.186279,0.9264651,False,0.4705268,1.780481,0.02,1,148.5,fTemp,79.41628,0.9942871,4.297703,1.780481,0,0,1.102116
2019.33,2019,5,89,0,0.2550449,0.2550449,4.025212,1.02661,88.17453,14.49511,5.132223,73.67942,3.816742,0.02160421,175.8931,6163,12513,44.86063,1571.842,3191.376,67.5072,0.01691257,1,0.2481133,0.858,0.5685882,1,0.9494035,0.75862,0.3050904,0.9264651,True,0.4705268,1.780481,0.02,1,148.5,fRad,79.41628,1.238037,4.297703,1.780481,175.8931,3.131743,1.102116
2019.42,2019,6,89,0,0.2550449,0.2550449,4.025212,1.02661,119.7376,21.03965,9.000786,98.69793,7.548269,0.01483444,175.8931,6286,12763,44.86063,1603.212,3255.138,114.0642,0.02824817,1,0.2048262,2.044,0.6389675,1,0.9494035,0.9463977,0.5355076,0.9264651,True,0.4667584,1.780481,0.02,1,148.5,fRad,79.41628,1.015858,4.297703,1.780481,175.8931,3.131743,1.102116
2019.5,2019,7,89,0,0.2550449,0.2550449,4.089332,1.042963,127.1917,28.43568,13.3986,98.75601,10.59105,0.01123072,177.8218,6281,12752,45.35253,1601.937,3252.332,201.0961,0.04983788,1,0.1987868,2.35,0.6607578,1,0.9494035,0.9993195,0.781545,0.9264651,True,0.4667584,1.780481,0.02,1,148.5,fRad,79.41628,1.263323,4.297703,1.780481,177.8218,3.166083,1.102116
2019.58,2019,8,89,0,0.2550449,0.2550449,4.089332,1.042963,118.1553,25.01757,10.72757,93.13771,8.687439,0.01271889,177.8218,6276,12741,45.35253,1600.662,3249.527,285.963,0.07092908,1,0.1826905,3.486,0.6514021,1,0.9494035,0.982702,0.6262646,0.9264651,True,0.4667584,1.780481,0.02,1,148.5,fRad,79.41628,1.62546,4.297703,1.780481,177.8218,3.166083,1.102116
2019.67,2019,9,89,0,0.2550449,0.2550449,4.089332,1.042963,92.17216,18.88579,7.259703,73.28636,5.45456,0.01580258,177.8218,6270,12731,45.35253,1599.131,3246.976,352.7972,0.0875787,1,0.1718344,4.63,0.6087127,1,0.9494035,0.9060445,0.4241678,0.9264651,True,0.4667584,1.780481,0.02,1,148.5,fRad,79.41628,1.9403,4.297703,1.780481,177.8218,3.166083,1.102116
2019.75,2019,10,89,0,0.2550449,0.2550449,4.089332,1.042963,47.60544,12.87729,4.0549,34.72815,1.591691,0.02796958,177.8218,6265,12720,45.35253,1597.856,3244.171,384.193,0.09545121,1,0.204855,2.138,0.447378,1,0.9494035,0.6618325,0.2371161,0.9264651,True,0.4667584,1.780481,0.02,1,148.5,fRad,79.41628,2.141618,4.297703,1.780481,177.8218,3.166083,1.102116
2019.83,2019,11,89,0,0.2550449,0.2550449,0,0,0,0,1.431016,0,0,0,0,6260,12709,0,1596.581,3241.365,384.193,0.09642559,1,0.2210049,1.434,0.7876803,1,0,0.0536094,0.08375052,0.9264651,False,0.4667584,1.780481,0.02,1,148.5,fTemp,79.41628,3.79826,4.297703,1.780481,0,0,1.102116
2019.92,2019,12,90,0,0.2550449,0.2550449,0,0,0,0,0.9166347,0,0,0,0,6255,12699,0,1595.306,3238.815,384.193,0.09650601,1,0.2271771,1.262,0.6872174,1,0,0,0.05369097,0.92224,False,0.4667584,1.780481,0.02,1,148.5,fTemp,79.41628,3.85827,4.297703,1.780481,0,0,1.102116
2020,2020,1,90,0,0.2550449,0.2550449,0,0,0,0,0.9918618,0,0,0,0,6249,12688,0,1593.775,3236.01,199.0513,0.05004171,1,0.2113386,1.768,0.7968515,1,0,0,0.05814579,0.92224,False,0.4667584,1.789722,0.02,1,148.3,fTemp,79.62053,0.7626278,4.297703,1.789722,0,0,1.110236
2020.08,2020,2,90,0,0.2550449,0.2550449,0,0,0,0,1.039916,0,0,0,0,6244,12678,0,1592.5,3233.459,199.0513,0.05008344,1,0.2125139,1.72,0.8450894,1,0,0,0.06101369,0.92224,False,0.4667584,1.789722,0.02,1,148.3,fTemp,79.62053,0.8480157,4.297703,1.789722,0,0,1.110236
2020.17,2020,3,90,0,0.2550449,0.2550449,0,0,0,0,1.903938,0,0,0,0,6239,12667,0,1591.225,3230.654,199.0513,0.05012521,1,0.2492075,0.824,0.9220726,1,0,0.234375,0.1118006,0.92224,False,0.4667584,1.789722,0.02,1,148.3,fTemp,79.62053,1.023092,4.297703,1.789722,0,0,1.110236
2020.25,2020,4,90,0,0.2550449,0.2550449,0,0,0,0,2.464525,0,0,0,0,6234,12657,0,1589.95,3228.103,199.0513,0.05016702,1,0.253809,0.752,0.9220726,1,0,0.3669376,0.1448393,0.92224,False,0.4667584,1.789722,0.02,1,148.3,fTemp,79.62053,1.246952,4.297703,1.789722,0,0,1.110236
2020.33,2020,5,90,0,0.2550338,0.2550338,4.040186,1.030384,117.1018,15.23842,5.53225,101.8634,6.244681,0.01753567,176.3455,6229,12646,44.97405,1588.605,3225.157,93.66626,0.02340775,1,0.2036027,2.132,0.7168049,1,0.9507812,0.8033271,0.3253997,0.92224,True,0.4667584,1.789722,0.02,1,148.3,fRad,79.62053,1.51418,4.297703,1.789722,176.3455,3.156094,1.110236
2020.42,2020,6,90,0,0.2550338,0.2550338,4.040186,1.030384,138.9337,22.8915,10.14596,116.0422,10.05549,0.01292033,176.3455,6359,12911,44.97405,1621.76,3292.741,153.6977,0.03796389,1,0.157709,7.106,0.7324324,1,0.9507812,0.9716151,0.5972697,0.92224,True,0.4626418,1.789722,0.02,1,148.3,fRad,79.62053,1.317211,4.297703,1.789722,176.3455,3.156094,1.110236
2020.5,2020,7,90,0,0.2550338,0.2550338,4.105434,1.047024,133.4037,29.20456,13.82528,104.1991,10.65696,0.01170587,178.3027,6354,12900,45.4732,1620.485,3289.936,245.6962,0.06073189,1,0.1447135,10.636,0.6847846,1,0.9507812,0.9996172,0.7971656,0.92224,True,0.4626418,1.789722,0.02,1,148.3,fRad,79.62053,1.551289,4.297703,1.789722,178.3027,3.191123,1.110236
2020.58,2020,8,90,0,0.2550338,0.2550338,4.105434,1.047024,126.7104,26.59894,11.65592,100.1115,9.398079,0.01260789,178.3027,6349,12889,45.4732,1619.21,3287.131,336.9379,0.08335412,1,0.1429156,10.984,0.6932911,1,0.9507812,0.9906415,0.6726407,0.92224,True,0.4626418,1.789722,0.02,1,148.3,fRad,79.62053,1.938581,4.297703,1.789722,178.3027,3.191123,1.110236
2020.67,2020,9,90,0,0.2550338,0.2550338,4.105434,1.047024,101.2319,19.56626,7.568278,81.6656,5.822961,0.01625708,178.3027,6343,12879,45.4732,1617.679,3284.58,411.5173,0.1018882,1,0.1318149,15.912,0.6610179,1,0.9507812,0.9119459,0.437115,0.92224,True,0.4626418,1.789722,0.02,1,148.3,fRad,79.62053,2.269719,4.297703,1.789722,178.3027,3.191123,1.110236
2020.75,2020,10,90,0,0.2550338,0.2550338,4.105434,1.047024,53.04001,12.57057,3.907574,40.46944,1.76676,0.02807341,178.3027,6338,12868,45.4732,1616.404,3281.775,448.2739,0.1110806,1,0.1717063,5.328,0.510994,1,0.9507812,0.642604,0.2258749,0.92224,True,0.4626418,1.789722,0.02,1,148.3,fRad,79.62053,2.453362,4.297703,1.789722,178.3027,3.191123,1.110236
2020.83,2020,11,90,0,0.2550338,0.2550338,0,0,0,0,2.554208,0,0,0,0,6333,12857,0,1615.129,3278.969,448.2739,0.1122053,1,0.2190206,1.494,0.7716713,1,0,0.4472401,0.1477675,0.92224,False,0.4626418,1.789722,0.02,1,148.3,fTemp,79.62053,4.223043,4.297703,1.789722,0,0,1.110236
2020.92,2020,12,91,0,0.2550338,0.2550338,0,0,0,0,1.09273,0,0,0,0,6327,12847,0,1613.599,3276.419,448.2739,0.1122989,1,0.227709,1.246,0.6773208,1,0,0,0.06326998,0.9178229,False,0.4626418,1.789722,0.02,1,148.3,fTemp,79.62053,4.295569,4.297703,1.789722,0,0,1.110236
2021,2021,1,91,0,0.2550338,0.2550338,0,0,0,0,0.7833079,0,0,0,0,6322,12836,0,1612.324,3273.614,199.5896,0.0500417,1,0.2047089,2.052,0.8328843,1,0,0,0.04539201,0.9178229,False,0.4626418,1.806427,0.02,1,148,fTemp,79.83585,1.137679,4.297703,1.806427,0,0,1.122731
2021.08,2021,2,91,0,0.2550338,0.2550338,0,0,0,0,0.7951548,0,0,0,0,6317,12825,0,1611.048,3270.808,199.5896,0.05008344,1,0.1997376,2.3,0.8627256,1,0,0,0.04611696,0.9178229,False,0.4626418,1.806427,0.02,1,148,fTemp,79.83585,1.203858,4.297703,1.806427,0,0,1.122731
2021.17,2021,3,91,0,0.2550338,0.2550338,0,0,0,0,1.728767,0,0,0,0,6312,12814,0,1609.773,3268.003,199.5896,0.05012521,1,0.2249749,1.32,0.9745695,1,0,0.2016966,0.1003477,0.9178229,False,0.4626418,1.806427,0.02,1,148,fTemp,79.83585,1.362461,4.297703,1.806427,0,0,1.122731
2021.25,2021,4,91,0,0.2550338,0.2550338,0,0,0,0,3.290881,0,0,0,0,6306,12804,0,1608.243,3265.453,199.5896,0.05016701,1,0.2345656,1.084,0.9643711,1,0,0.5603734,0.1911812,0.9178229,False,0.4626418,1.806427,0.02,1,148,fTemp,79.83585,1.688223,4.297703,1.806427,0,0,1.122731
2021.33,2021,5,91,0,0.2550238,0.2550238,4.056015,1.03438,117.9415,16.42428,5.974964,101.5172,6.077513,0.0181465,176.8224,6301,12793,45.09391,1606.905,3262.52,93.26134,0.0232456,1,0.2283419,1.234,0.6965375,1,0.9527268,0.8230518,0.3474005,0.9178229,True,0.4626418,1.806427,0.02,1,148,fRad,79.83585,1.933285,4.297703,1.806427,176.8224,3.194166,1.122731
2021.42,2021,6,91,0,0.2550238,0.2550238,4.056015,1.03438,139.2172,24.70825,11.1271,114.5089,10.19529,0.01276867,176.8224,6478,13152,45.09391,1652.044,3354.073,135.854,0.03342345,1,0.1899888,2.912,0.7199336,1,0.9527268,0.9832691,0.6474991,0.9178229,True,0.4560211,1.806427,0.02,1,148,fRad,79.83585,1.484151,4.297703,1.806427,176.8224,3.194166,1.122731
2021.5,2021,7,91,0,0.2550238,0.2550238,4.130131,1.053282,123.4197,24.98781,10.68259,98.43191,6.935357,0.01664056,179.0376,6473,13141,45.65885,1650.769,3351.268,222.4068,0.05475668,1,0.2282379,1.246,0.6101785,1,0.9527268,0.9662559,0.6046508,0.9178229,True,0.4560211,1.806427,0.02,1,148,fRad,79.83585,1.676698,4.297703,1.806427,179.0376,3.234183,1.122731
2021.58,2021,8,91,0,0.2550238,0.2550238,4.130131,1.053282,122.5508,28.0186,12.41664,94.53215,7.718966,0.01484598,179.0376,6467,13130,45.65885,1649.239,3348.463,308.3604,0.07598126,1,0.2144116,1.664,0.6455023,1,0.9527268,0.9914638,0.7033872,0.9178229,True,0.4560211,1.806427,0.02,1,148,fRad,79.83585,2.036815,4.297703,1.806427,179.0376,3.234183,1.122731
2021.67,2021,9,91,0,0.2550238,0.2550238,4.130131,1.053282,98.487,20.30258,7.893464,78.18442,5.059968,0.0182005,179.0376,6462,13120,45.65885,1647.964,3345.912,379.6507,0.09362479,1,0.2125448,1.726,0.6272383,1,0.9527268,0.91,0.4475278,0.9178229,True,0.4560211,1.806427,0.02,1,148,fRad,79.83585,2.362257,4.297703,1.806427,179.0376,3.234183,1.122731
2021.75,2021,10,91,0,0.2550238,0.2550238,4.130131,1.053282,67.66125,15.49222,5.086922,52.16902,2.461022,0.0257085,179.0376,6456,13109,45.65885,1646.434,3343.107,427.0834,0.1054091,1,0.229672,1.198,0.5514608,1,0.9527268,0.7521692,0.2886487,0.9178229,True,0.4560211,1.806427,0.02,1,148,fRad,79.83585,2.619166,4.297703,1.806427,179.0376,3.234183,1.122731
2021.83,2021,11,91,0,0.2550238,0.2550238,0,0,0,0,1.874903,0,0,0,0,6451,13098,0,1645.159,3340.302,427.0834,0.1064624,1,0.2236788,1.356,0.8851058,1,0,0.234375,0.1064769,0.9178229,False,0.4560211,1.806427,0.02,1,148,fTemp,79.83585,4.335575,4.297703,1.806427,0,0,1.122731
2021.92,2021,12,92,0,0.2550238,0.2550238,0,0,0,0,1.351776,0,0,0,0,6446,13087,0,1643.883,3337.497,427.0834,0.1065512,1,0.2336017,1.106,0.7330587,1,0,0,0.07683221,0.9132074,False,0.4560211,1.806427,0.02,1,148,fTemp,79.83585,4.423301,4.297703,1.806427,0,0,1.122731
2022,2022,1,92,0,0.2550238,0.2550238,0,0,0,0,0.4997678,0,0,0,0,6440,13076,0,1642.353,3334.691,200.4122,0.05004171,1,0.2342241,1.09,0.8624504,1,0,0,0.02842949,0.9132074,False,0.4560211,1.808545,0.02,1,147.8,fTemp,80.1649,1.221035,4.297703,1.808545,0,0,1.12638
2022.08,2022,2,92,0,0.2550238,0.2550238,0,0,0,0,0.9049645,0,0,0,0,6435,13065,0,1641.078,3331.886,200.4122,0.05008344,1,0.2189571,1.494,0.9106531,1,0,0,0.05152218,0.9132074,False,0.4560211,1.808545,0.02,1,147.8,fTemp,80.1649,1.298174,4.297703,1.808545,0,0,1.12638
2022.17,2022,3,92,0,0.2550238,0.2550238,0,0,0,0,1.668565,0,0,0,0,6430,13054,0,1639.803,3329.081,200.4122,0.05012521,1,0.2452837,0.888,0.9505177,1,0,0.144375,0.09507535,0.9132074,False,0.4560211,1.808545,0.02,1,147.8,fTemp,80.1649,1.44839,4.297703,1.808545,0,0,1.12638
2022.25,2022,4,92,0,0.2550238,0.2550238,0,0,0,0,3.065391,0,0,0,0,6424,13043,0,1638.273,3326.276,200.4122,0.05016701,1,0.1980017,2.402,0.9675553,1,0,0.4977505,0.1748126,0.9132074,False,0.4560211,1.808545,0.02,1,147.8,fTemp,80.1649,1.741962,4.297703,1.808545,0,0,1.12638
2022.33,2022,5,92,0,0.2550148,0.2550148,4.080292,1.040535,127.4613,18.62089,7.09876,108.8404,7.018184,0.01698207,177.5512,6419,13032,45.27818,1636.94,3323.353,99.91815,0.02480585,1,0.1719289,4.64,0.7129263,1,0.9543232,0.8759735,0.4051645,0.9132074,True,0.4560211,1.808545,0.02,1,147.8,fRad,80.1649,2.003501,4.297703,1.808545,177.5512,3.211093,1.12638
2022.42,2022,6,92,0,0.2550148,0.2550148,4.080292,1.040535,134.8925,21.73811,9.316093,113.1544,8.517604,0.01480837,177.5512,6580,13359,45.27818,1677.998,3406.743,146.9623,0.03604282,1,0.1555496,7.386,0.7043844,1,0.9543232,0.9463977,0.5321632,0.9132074,True,0.4504395,1.808545,0.02,1,147.8,fRad,80.1649,1.517085,4.297703,1.808545,177.5512,3.211093,1.12638
2022.5,2022,7,92,0,0.2550148,0.2550148,4.149776,1.058254,143.2512,28.35315,13.12801,114.898,11.20029,0.0119593,179.6198,6574,13348,45.80573,1676.468,3403.938,248.8073,0.06106468,1,0.1530544,7.974,0.7210322,1,0.9543232,0.9961613,0.7315912,0.9132074,True,0.4504395,1.808545,0.02,1,147.8,fRad,80.1649,1.747461,4.297703,1.808545,179.6198,3.248506,1.12638
