Time,Year,Month,Ecoregion,SoilType,NrOfCohorts,MaxLayerRatio,Layers,SumCanopyProp,PAR0,Tmin(C),Tave(C),Tday(C),Tmax(C),Precip(mm/mo),CO2(ppm),O3(cum_ppb_h,RunOff(mm/mo),Leakage(mm),Potential Evapotranspiration(mm),Potential Evaporation(mm),Evaporation(mm),PotentialTranspiration(mm),Transpiration(mm),Interception(mm),PrecLoss(mm/mo),Water(m/m),PressureHead(mm),Surface Water (mm),Available Water (mm),SnowPack(mm),LAI(m2),VPD(kPa),GrossPsn(gC_m2_mo),NetPsn(gC_m2_mo),MaintenanceRespiration(gC_mo),Wood(gDW),Root(gDW),Fol(gDW),NSC(gC),HeteroResp(gC_mo),Litter(gDW_m2),CWD(gDW_m2),WoodSenescence(gDW_m2),FoliageSenescence(gDW_m2),SubCanopyPAR,SoilDiffusivity(mm2_s),ActiveLayerDepth(mm/mo),LeakageFrac(-),AverageAlbedo(ratio_W_m2),FrostDepth(mm/mo),SPEI,WoodMass,TotalBiomass,HOM,HON,SoilDecResp,NEP,GrossNMin,NetNMin,NRatioNit,NetNitr,NDrain,NdepTot,NPoolTot,NetN,RootNSink,PlantNSite,LitterMSite,LitterNSite,Canopy%N,NRatioSite,LitFolNSite,LitRootNSite,LitWoodNSite,Litter%NSite,OpenSpace,CanopyNSite,WoodNSite,RootNSite,DWoodNSite,Wood%NSite,DWood%NSite,NH4dep,NO3dep,NetPsnSite,SoilDecResp,WoodDecRespSite,WoodMRespSite,WoodGRespSite,FolGRespSite,RootMRespSite,RootGRespSite
2036.5,2036,7,eco999,SALO,5,0.999999999996972,2,1.436811,898,15.8,21.65,24.575,27.5,137.1,412,0,0,0,143.676,8.872458,8.872458,60.41127,60.41127,54.46626,8.263374,0.1568011,7.08,0,75.7447,0,5.113848,1.293125,208.3948,163.0562,39.7103,36018.23,17740.54,226.19,370.3645,870,250,8119,707.1888,226.2656,52.85341,0,999000,0.1,0,0,0,53758.61,53758.53,5239.059,136.6766,43.32246,57.78162,2.483844,0.9761713,0.07057819,0.07374702,0,0.0297,302.0196,0.4565976,0.98,11.13736,22.96947,0.2776073,2.003814,1.306272,0,0.1734519,0.1041555,0.01208593,0,4.532426,135.3047,1.952618,12.3945,0.002516895,0.002518573,0.013959,0.015741,163.0562,43.32246,14.88778,14.58763,0,0.1659703,25.84856,6.462141
2036.583,2036,8,eco999,SALO,5,0.999999999996972,2,1.436811,825,16.5,22.15,24.975,27.8,29.5,412,0,0,0,137.4852,8.255667,8.255666,53.82899,53.82899,11.8099,1.769011,0.1106377,35.93,0,29.58124,0,5.113848,1.285736,186.7484,140.2527,40.14258,35988.27,17725.68,226.19,497.5447,870,250,8119,707.1888,226.2656,48.55687,0,999000,0.1,0,0,0,53713.8,53713.95,5164.746,135.9436,44.91868,41.64299,2.597306,1.040747,0.07057819,0.0758101,0,0.0297,302.5167,0.4673703,0.98,12.13261,25.50648,0.3077515,2.003814,1.306272,0,0.2035244,0.1042271,0.01206562,0,4.532426,135.192,2.291157,12.40303,0.002516895,0.002518558,0.013959,0.015741,140.2527,44.91868,14.89812,13.07239,0,0,20.57638,5.144094
2036.667,2036,9,eco999,SALO,5,0.999999999996972,2,1.436811,713,10.3,15.65,18.325,21,182.4,412,0,0,0,81.589,4.899229,4.899229,28.67666,28.67666,73.02118,10.93788,0.1755027,4.19,0,94.44627,0,5.113848,0.8535897,149.9119,119.2077,22.21072,35958.55,17710.57,226.19,606.2585,870,250,8119,707.1888,226.2656,41.9649,0,999000,0.1,0,0,0,53669.04,53669.12,5138.692,135.6982,23.22457,60.58085,1.354832,0.5538482,0.07057819,0.04148399,0,0.0297,302.7787,0.2322629,0.8769075,12.68502,25.55684,0.3084116,2.003814,1.306272,0,0.2041142,0.1042974,0.01206767,0,4.532426,135.0793,2.297797,12.41139,0.002516895,0.002518543,0.013959,0.015741,119.2077,23.22457,14.90825,10.49383,0,0,8.000122,2.000031
2036.75,2036,10,eco999,SALO,5,0.999999999996972,2,1.436811,560,5.3,10.6,13.25,15.9,112,412,0,0,12.93212,54.70794,3.285085,3.285085,14.21742,14.21742,44.83757,6.716243,0.2055141,2.01,0,124.4577,0,5.113848,0.6316353,100.4731,78.59081,13.09295,35928.32,17696.4,226.19,677.8163,870,250,8119,707.1888,226.2656,32.95981,0,999000,0.1,0,0,0,53624.32,53624.29,5132.555,135.6622,13.97167,37.43683,0.8177469,0.3367729,0.07057819,0.02949999,0.001563345,0.0297,302.9502,0.1434027,0.7417052,13.04522,24.91174,0.3008223,2.003814,1.306272,0,0.196456,0.1043663,0.01207552,0,4.532426,134.9668,2.211585,12.41959,0.002516895,0.002518528,0.013959,0.015741,78.59081,13.97167,14.91819,7.033113,0,0,4.184798,1.0462
2036.833,2036,11,eco999,SALO,5,0.999999999996972,2,1.436811,445,1.1,5.8,8.15,10.5,106.9,412,0,0,39.33013,34.23923,2.055986,2.055986,0,0,42.79586,6.410414,0.2218217,1.41,0,140.7653,0,0,0.4222802,0,0,7.622487,35898.61,17681.29,0,677.8163,870,476.190032958984,8119,707.1888,226.19,445,0,999000,0.1,0.1048172,0,0,53579.63,53579.89,5362.257,138.0132,9.021972,-23.9499,0.5148379,0.2001546,0.07057819,0.02219366,0.009919547,0.0297,303.0388,2.335078,0.4589548,15.53732,249.7509,2.551076,0,1.306272,2.266213,0.1804285,0.1044338,0.01021448,0,0,134.8543,2.031157,12.42763,0.002516895,0.002518513,0.013959,0.015741,0,9.021972,14.92793,0,0,0,0,0
2036.917,2036,12,eco999,SALO,5,0.999999999996972,2,1.436811,356,-5.2,-0.8999999,1.25,3.4,125.1,412,0,0,54.89554,0,0,0,0,0,0,7.327286,0.2328717,1.12,0,151.8153,44.05307,0,0.2740767,0,0,3.46348,35868.39,17666.18,0,677.8163,870,476.190032958984,8831.61190032959,712.6119,226.19,356,0,999000,0.1,0.3275539,0,0,53534.98,53534.81,5374.305,138.1808,4.622777,-19.56025,0.2638206,0.1025861,0.07057819,0.01938583,0.01750227,0.0297,303.0827,0.03165603,0.2348511,15.64119,22.32064,0.2702085,0,1.306272,0,0.1657085,0.1045,0.01210577,0,0,134.7419,1.865448,12.43551,0.002516895,0.002518499,0.013959,0.015741,0,4.622777,14.93748,0,0,0,0,0
2037,2037,1,eco999,SALO,5,0.999999999996972,2,1.436811,423,-12.8,-7.25,-4.475,-1.7,53.4,412,0,0,0,0,0,0,0,0,0,0,0.2328717,1.12,0,151.8153,89.44307,0,0.2180869,0,0,1.543269,35838.66,17651.75,0,253.4851,876,249,8182,712.6119,226.19,423,0,999000,0.1,0.3275539,0,0,53490.37,53490.67,5390.029,138.3832,2.455838,-17.40267,0.1400266,0.05433466,0.07787307,0.02052932,0,0.0297,298.2545,0.01632051,0.1235953,10.82066,21.18188,0.2567544,0,1.311629,0,0.1521895,0.1045649,0.01212142,0,0,134.6296,1.713259,12.44323,0.002516895,0.002518484,0.013959,0.015741,0,2.455838,14.94684,0,0,0,0,0
2037.083,2037,2,eco999,SALO,5,0.999999999996972,2,1.436811,515,-8.3,-2.9,-0.2,2.5,115.3,412,0,0,47.20923,0,0,0,0,0,0,3.459,0.2167935,1.57,0,135.737,158.0466,0,0.299272,0,0,2.791508,35808.45,17637.15,0,253.4851,876,249,8182,712.6119,226.19,515,0,999000,0.1,0.3275539,0,0,53445.79,53445.84,5401.713,138.5438,3.803453,-18.75946,0.2165732,0.08377576,0.07787307,0.02420181,0.03022461,0.0297,298.2856,0.03162202,0.1909501,10.92447,20.13634,0.2444018,0,1.311629,0,0.1397733,0.1046285,0.01213735,0,0,134.5174,1.573486,12.45079,0.002516895,0.00251847,0.013959,0.015741,0,3.803453,14.95601,0,0,0,0,0
2037.167,2037,3,eco999,SALO,5,0.999999999996972,2,1.436811,641,-3.9,1.85,4.725,7.6,70.6,412,0,0,190.5086,32.90216,32.90216,0,0,0,0,6.908714,0.2456024,0.88,0,164.5459,2.193512,0,0.4148537,0,0,5.142622,35778.73,17622.29,0,253.4851,876,249,8182,712.6119,226.19,641,0,999000,0.1,0.1199763,0,0,53401.26,53401.19,5407.278,138.6424,6.125219,-21.09021,0.3484623,0.1345112,0.07787307,0.02961751,0.06173545,0.0297,298.3128,0.05925713,0.3070505,11.1187,19.1764,0.2330609,0,1.311629,0,0.1283702,0.1046907,0.01215352,0,0,134.4053,1.445115,12.4582,0.002516895,0.002518456,0.013959,0.015741,0,6.125219,14.96499,0,0,0,0,0
2037.25,2037,4,eco999,SALO,5,0.999999999996972,2,1.436811,731,1.3,6.9,9.7,12.5,62,412,0,0,74.05103,50.08258,50.08258,33.85175,0,0,0,6.2,0.195693,2.52,0,114.6366,0,0,0.5323859,0,0,9.439465,35749.44,17607.86,0,253.4851,876,249,8182,712.6119,226.19,731,0,999000,0.1,0.1048172,0,0,53356.75,53356.62,5403.018,138.6423,10.14979,-25.12357,0.5772869,0.2227224,0.07787307,0.03735632,0.02608256,0.0297,298.4269,0.1104573,0.5087782,11.48126,18.29509,0.222649,0,1.311629,0,0.1178973,0.1047517,0.01216988,0,0,134.2933,1.327218,12.46545,0.002516895,0.002518442,0.013959,0.015741,0,10.14979,14.97378,0,0,0,0,0
2037.333,2037,5,eco999,SALO,5,0.999999999996972,2,1.435668,862,8.9,14.9,17.9,20.9,49.9,412,0,0,3.041031,93.57606,93.57606,27.35949,39.28053,39.28053,0,4.99,0.1709219,4.74,0,89.86546,0,5.056884,0.9106269,192.9229,162.7921,21.80684,35670.64,17569.2,224.4587,177.8944,876,249,8182,711.6378,226.0786,52.39554,0,999000,0.1,0,0,0,53239.41,53239.59,5373.151,138.3923,22.52138,72.63217,1.281711,0.4951841,0.07787307,0.05656979,0.0006081085,0.0297,303.0135,0.2784032,0.8615341,11.9831,20.18066,0.2451956,2.014432,1.311629,0,0.14055,0.1046456,0.01215003,0,4.521567,133.9793,1.582229,12.45282,0.002516543,0.002518105,0.013959,0.015741,162.7921,22.52138,14.96062,13.5046,0,20.51017,14.93052,3.73263
2037.417,2037,6,eco999,SALO,5,0.999999999996972,2,1.435668,837,11.9,17.75,20.675,23.6,67.9,412,0,0,0,112.6036,6.976659,6.976659,47.00339,47.00339,26.9503,4.09497,0.1537967,7.75,0,72.74025,0,5.056884,1.044333,201.3965,166.2332,28.61244,36271.46,17865.3,224.4587,224.0415,876,249,8182,711.6378,226.0786,50.87595,0,999000,0.1,0,0,0,54136.38,54136.07,5326.297,137.9641,29.73242,1.443245,1.69857,0.6620588,0.07787307,0.05986659,0,0.0297,303.3615,0.3182614,0.9203978,10.53858,19.21832,0.2338048,2.014432,1.311629,0,0.1290835,0.1047213,0.01216573,0,4.521567,136.3591,1.453146,12.46183,0.002518806,0.002518111,0.013959,0.015741,166.2332,29.73242,14.9714,14.09776,105.9884,0,0,0
2037.5,2037,7,eco999,SALO,5,0.999999999996972,2,1.435668,898,15.8,21.65,24.575,27.5,137.1,412,0,0,0,143.8998,8.915854,8.915854,60.504,60.504,54.41632,8.268369,0.158792,6.68,0,77.73561,0,5.106445,1.293125,209.3171,163.7123,39.97044,36241.28,17850.21,225.8951,371.0008,876,249,8182,711.6378,226.0786,53.03705,0,999000,0.1,0,0,0,54091.27,54091.5,5252.792,137.2592,43.43603,58.18221,2.494499,0.9841074,0.07787307,0.0821169,0,0.0297,303.8798,0.459863,0.98,11.3693,23.0193,0.2791978,2.014345,1.311629,0,0.1744023,0.1047955,0.01212886,0,4.550307,136.2454,1.963318,12.47067,0.002518806,0.002518117,0.013959,0.015741,163.7123,43.43603,14.98198,14.6522,0,0.1615981,25.83859,6.459647
2037.583,2037,8,eco999,SALO,5,0.999999999996972,2,1.435668,825,16.5,22.15,24.975,27.8,29.5,412,0,0,0,137.8929,8.313929,8.313929,53.98855,53.98855,11.79679,1.770321,0.1124224,33.35,0,31.36596,0,5.106445,1.285736,187.8427,141.0739,40.42321,36211.1,17835.13,225.8951,498.9257,876,249,8182,711.6378,226.0786,48.72557,0,999000,0.1,0,0,0,54046.2,54046.23,5178.267,136.5196,45.03627,42.18573,2.608384,1.04909,0.07787307,0.08429734,0,0.0297,304.3792,0.4697507,0.98,12.37247,25.5551,0.3095008,2.014345,1.311629,0,0.2046324,0.1048684,0.01211111,0,4.550307,136.1319,2.30363,12.47934,0.002518806,0.002518124,0.013959,0.015741,141.0739,45.03627,14.99236,13.14899,0,0,20.56844,5.142109
2037.667,2037,9,eco999,SALO,5,0.999999999996972,2,1.435668,713,10.3,15.65,18.325,21,182.4,412,0,0,0,81.89519,4.937678,4.937677,28.78673,28.78673,72.94018,10.94598,0.1772118,4.01,0,96.1554,0,5.106445,0.8535897,150.9206,120.036,22.37081,36180.92,17820.29,225.8951,608.3972,876,249,8182,711.6378,226.0786,42.11071,0,999000,0.1,0,0,0,54001.16,54000.95,5152.127,136.2715,23.28529,61.18746,1.360577,0.5582234,0.07787307,0.04611226,0,0.0297,304.6414,0.2324765,0.8754367,12.92706,25.60524,0.3101632,2.014345,1.311629,0,0.2052233,0.1049398,0.01211327,0,4.550307,136.0184,2.310283,12.48784,0.002518806,0.00251813,0.013959,0.015741,120.036,23.28529,15.00254,10.56444,0,0,7.997035,1.999259
2037.75,2037,10,eco999,SALO,5,0.999999999996972,2,1.435668,560,5.3,10.6,13.25,15.9,112,412,0,0,14.54448,54.93719,3.31231,3.31231,14.27969,14.27969,44.78783,6.721218,0.2055663,2.01,0,124.5099,0,5.106445,0.6316353,101.2029,79.1922,13.18856,36150.74,17805.88,225.8951,680.5053,876,249,8182,711.6378,226.0786,33.07433,0,999000,0.1,0,0,0,53956.15,53956.18,5145.958,136.2346,14.00816,37.85834,0.8212045,0.3394178,0.07787307,0.03281514,0.001921049,0.0297,304.8122,0.1429974,0.7377657,13.28757,24.96019,0.3025323,2.014345,1.311629,0,0.1975224,0.1050099,0.01212059,0,4.550307,135.9051,2.22359,12.49618,0.002518806,0.002518136,0.013959,0.015741,79.1922,14.00816,15.01252,7.084205,0,0,4.183183,1.045796
2037.833,2037,11,eco999,SALO,5,0.999999999996972,2,1.435668,445,1.1,5.8,8.15,10.5,106.9,412,0,0,39.37264,34.3667,2.07206,2.07206,0,0,42.74839,6.415161,0.2218582,1.41,0,140.8017,0,0,0.4222802,0,0,7.675686,36120.57,17790.54,0,680.5053,876,474.895118713379,8182,711.6378,225.8951,445,0,999000,0.1,0.1045446,0,0,53911.19,53910.92,5375.365,138.5945,9.044024,-24.06633,0.5170094,0.2018209,0.07787307,0.02473858,0.01066279,0.0297,304.9001,2.344,0.4565171,15.78966,249.5048,2.56164,0,1.311629,2.275154,0.1814079,0.1050786,0.0102669,0,0,135.7918,2.042183,12.50435,0.002518806,0.002518142,0.013959,0.015741,0,9.044024,15.02231,0,0,0,0,0
2037.917,2037,12,eco999,SALO,5,0.999999999996972,2,1.435668,356,-5.2,-0.8999999,1.25,3.4,125.1,412,0,0,54.92053,0,0,0,0,0,0,7.327286,0.2328832,1.12,0,151.8267,44.05307,0,0.2740767,0,0,3.484953,36090.63,17775.95,0,680.5053,876,474.895118713379,8899.01644134521,717.0165,225.8951,356,0,999000,0.1,0.3267018,0,0,53866.27,53866.33,5387.437,138.7628,4.634072,-19.66597,0.2649326,0.1034394,0.07787307,0.02154016,0.01868198,0.0297,304.9427,0.03161503,0.2336037,15.89384,22.36976,0.271754,0,1.311629,0,0.166608,0.1051459,0.01214827,0,0,135.6787,1.875575,12.51237,0.002518806,0.002518148,0.013959,0.015741,0,4.634072,15.0319,0,0,0,0,0
2038,2038,1,eco999,SALO,5,0.999999999996972,2,1.435668,423,-12.8,-7.25,-4.475,-1.7,53.4,412,0,0,0,0,0,0,0,0,0,0,0.2328832,1.12,0,151.8267,89.44307,0,0.2180869,0,0,1.552464,36060.45,17761.11,0,253.1527,879,249,8245,717.0165,225.8951,423,0,999000,0.1,0.3267018,0,0,53821.38,53821.32,5403.197,138.9662,2.461838,-17.50314,0.1406168,0.05478685,0.08439498,0.02229947,0,0.0297,300.0992,0.01625947,0.122897,11.05805,21.23129,0.2582275,0,1.316209,0,0.1530156,0.1052119,0.01216259,0,0,135.5656,1.722559,12.52022,0.002518806,0.002518154,0.013959,0.015741,0,2.461838,15.0413,0,0,0,0,0
2038.083,2038,2,eco999,SALO,5,0.999999999996972,2,1.435668,515,-8.3,-2.9,-0.2,2.5,115.3,412,0,0,47.21708,0,0,0,0,0,0,3.459,0.2167971,1.57,0,135.7406,158.0466,0,0.299272,0,0,2.808146,36030.27,17746.21,0,253.1527,879,249,8245,717.0165,225.8951,515,0,999000,0.1,0.3267018,0,0,53776.52,53776.48,5414.911,139.1276,3.812745,-18.86325,0.2174862,0.08447379,0.08439498,0.02621548,0.03189845,0.0297,300.1285,0.0314648,0.1898714,11.16182,20.18602,0.2458087,0,1.316209,0,0.1405321,0.1052766,0.01217717,0,0,135.4527,1.582027,12.52792,0.002518806,0.00251816,0.013959,0.015741,0,3.812745,15.0505,0,0,0,0,0
2038.167,2038,3,eco999,SALO,5,0.999999999996972,2,1.435668,641,-3.9,1.85,4.725,7.6,70.6,412,0,0,181.672,32.90216,32.90216,0,0,0,0,6.908714,0.2544424,0.74,0,173.386,2.193512,0,0.4148537,0,0,5.173282,36000.35,17731.12,0,253.1527,879,249,8245,717.0165,225.8951,641,0,999000,0.1,0.1196642,0,0,53731.71,53731.71,5420.492,139.2263,6.140188,-21.19971,0.3499313,0.1356326,0.08439498,0.03207032,0.06526737,0.0297,300.1517,0.05876073,0.3053159,11.35547,19.22634,0.2344069,0,1.316209,0,0.129067,0.1053399,0.01219197,0,0,135.3398,1.45296,12.53545,0.002518806,0.002518166,0.013959,0.015741,0,6.140188,15.05953,0,0,0,0,0
2038.25,2038,4,eco999,SALO,5,0.999999999996972,2,1.435668,731,1.3,6.9,9.7,12.5,62,412,0,0,81.24863,50.08258,50.08258,36.51673,0,0,0,6.2,0.1946705,2.59,0,113.6141,0,0,0.5323859,0,0,9.495756,35970.17,17716.53,0,253.1527,879,249,8245,717.0165,225.8951,731,0,999000,0.1,0.1045446,0,0,53686.93,53686.88,5416.227,139.2257,10.1746,-25.24296,0.5797198,0.2245778,0.08439498,0.04052984,0.0278032,0.0297,300.2628,0.1092177,0.505904,11.71563,18.34526,0.2239393,0,1.316209,0,0.1185373,0.105402,0.01220693,0,0,135.227,1.334423,12.54283,0.002518806,0.002518171,0.013959,0.015741,0,10.1746,15.06836,0,0,0,0,0
2038.333,2038,5,eco999,SALO,5,0.999999999996972,2,1.434519,862,8.9,14.9,17.9,20.9,49.9,412,0,0,1.959515,93.57606,93.57606,27.5368,39.27566,39.27566,0,4.99,0.1708084,4.76,0,89.75201,0,5.049529,0.9106269,193.46,163.1513,21.93691,35890.86,17677.93,224.164,178.0773,879,249,8245,716.0362,225.7834,52.57605,0,999000,0.1,0,0,0,53568.86,53568.78,5386.287,138.973,22.57644,72.8228,1.287108,0.4993012,0.08439498,0.06165215,0.0004263035,0.0297,304.866,0.2786792,0.8592487,12.21727,20.22975,0.2466049,2.025117,1.316209,0,0.1413092,0.1052957,0.01219021,0,4.539584,134.9106,1.590775,12.53019,0.002518451,0.002517848,0.013959,0.015741,163.1513,22.57644,15.0551,13.5422,0,20.50002,14.92377,3.730944
2038.417,2038,6,eco999,SALO,5,0.999999999996972,2,1.434519,837,11.9,17.75,20.675,23.6,67.9,412,0,0,0,112.6036,7.004952,7.004953,46.99692,46.99692,26.92015,4.097985,0.1536884,7.78,0,72.632,0,5.049529,1.044333,201.9557,166.5848,28.78312,36496.43,17975.94,224.164,223.7823,879,249,8245,716.0362,225.7834,51.05122,0,999000,0.1,0,0,0,54472.25,54472.62,5339.321,138.5406,29.80512,0.833992,1.705701,0.6675222,0.08439498,0.06545887,0,0.0297,305.2153,0.3196042,0.9173588,10.75263,19.26772,0.2351533,2.025117,1.316209,0,0.1297807,0.1053726,0.01220452,0,4.539584,137.3159,1.460994,12.53934,0.002520841,0.002517875,0.013959,0.015741,166.5848,29.80512,15.06594,14.1369,106.7428,0,0,0
2038.5,2038,7,eco999,SALO,5,0.999999999996972,2,1.434519,898,15.8,21.65,24.575,27.5,137.1,412,0,0,0,143.8998,8.951998,8.951998,60.48779,60.48779,54.35548,8.274452,0.1587187,6.69,0,77.66225,0,5.097707,1.293125,209.8721,164.0054,40.20984,36466.29,17961.12,225.5613,371.0533,879,249,8245,716.0362,225.7834,53.26247,0,999000,0.1,0,0,0,54426.86,54426.91,5265.627,137.8293,43.54217,58.25945,2.504931,0.9921513,0.08439498,0.08986372,0,0.0297,305.7365,0.4633725,0.9800001,11.59422,23.06619,0.280779,2.025031,1.316209,0,0.1753309,0.1054481,0.01217275,0,4.567687,137.2015,1.973772,12.54833,0.002520841,0.002517902,0.013959,0.015741,164.0054,43.54217,15.07657,14.69104,0,0.157188,25.82317,6.455793
2038.583,2038,8,eco999,SALO,5,0.999999999996972,2,1.434519,825,16.5,22.15,24.975,27.8,29.5,412,0,0,0,137.8929,8.353982,8.353982,53.97532,53.97532,11.78132,1.771868,0.1123361,33.47,0,31.27971,0,5.097707,1.285736,188.3452,141.3078,40.66537,36435.9,17945.8,225.5613,499.1769,879,249,8245,716.0362,225.7834,48.93266,0,999000,0.1,0,0,0,54381.51,54381.46,5190.903,137.0829,45.14618,42.19528,2.619226,1.057541,0.08439498,0.09207481,0,0.0297,306.2384,0.4722226,0.98,12.60553,25.60026,0.311237,2.025031,1.316209,0,0.2057149,0.1055222,0.01215757,0,4.567687,137.0871,2.315816,12.55714,0.002520841,0.002517928,0.013959,0.015741,141.3078,45.14618,15.087,13.18416,0,0,20.55617,5.139041
