Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2011.58,2011,8,19,0,0.0267767,1,0.1338835,0.003584959,12.84279,2.502513,0.4073153,10.34028,0.08237527,0.01530704,13.24572,226,419,0.3546767,6.051535,11.21944,35.10994,0.1217135,1,0.1384305,20.262,0.6338577,1,0.9149436,0.9653109,0.6092496,0.9999965,True,0.9744406,2.276923,0.021,1,137,fRad,5.495825,21,5,2.276923,13.24572,0.3015949,1.6
2011.67,2011,9,19,0,0.0267767,1,0.1338835,0.003584959,7.302365,2.096059,0.3183404,5.206306,0.03686769,0.01944671,13.24572,225,418,0.3546767,6.024758,11.19266,39.80508,0.1382722,1,0.1795693,3.79,0.4352714,1,0.9149436,0.8959937,0.4771576,0.9999965,True,0.9744406,2.276923,0.021,1,137,fRad,5.495825,21,5,2.276923,13.24572,0.3015949,1.6
2011.75,2011,10,19,0,0.0267767,1,0.1338835,0.003584959,3.238974,1.234551,0.1451595,2.004424,0.01023167,0.03108061,13.24572,225,417,0.3546767,6.024758,11.16588,41.58277,0.1447429,1,0.1830705,3.446,0.3724336,1,0.9149436,0.488775,0.2180326,0.9999965,True,0.9744406,2.276923,0.021,1,137,fRad,5.495825,21,5,2.276923,13.24572,0.3015949,1.6
2011.83,2011,11,19,0,0.0267767,1,0,0,0,0,0.1033771,0,0,0,0,224,416,0,5.997981,11.13911,41.58277,0.148038,1,0.1837511,3.386,0.7958036,1,0,0.2817438,0.1555987,0.9999965,False,0.9744406,2.276923,0.021,1,137,fTemp,5.495825,21.1508,5,2.276923,0,0,1.6
2011.92,2011,12,20,0,0.0267767,1,0,0,0,0,0.05130609,0,0,0,0,224,416,0,5.997981,11.13911,41.58277,0.1483471,1,0.1839697,3.37,0.6383047,1,0,0,0.0773849,0.9999955,False,0.9744406,2.276923,0.021,1,137,fTemp,5.495825,21.1508,5,2.276923,0,0,1.6
2012,2012,1,20,0,0.0267767,1,0,0,0,0,0.03311138,0,0,0,0,223,415,0,5.971204,11.11233,14.01537,0.05010439,1,0.1839697,3.37,0.7905721,1,0,0,0.05004611,0.9999955,False,0.9744406,2.276923,0.021,1,137,fTemp,5.886454,20.86049,5,2.276923,0,0,1.6
2012.08,2012,2,20,0,0.0267767,1,0,0,0,0,0.04421475,0,0,0,0,223,414,0,5.971204,11.08555,14.01537,0.05020898,1,0.1839697,3.37,0.8602825,1,0,0,0.06696779,0.9999955,False,0.9744406,2.276923,0.021,1,137,fTemp,5.886454,20.87154,5,2.276923,0,0,1.6
2012.17,2012,3,20,0,0.0267767,1,0,0,0,0,0.09605455,0,0,0,0,222,413,0,5.944427,11.05878,14.01537,0.05031381,1,0.1835611,3.402,0.9358987,1,0,0.2101235,0.1457882,0.9999955,False,0.9744406,2.276923,0.021,1,137,fTemp,5.886454,20.89698,5,2.276923,0,0,1.6
2012.25,2012,4,20,0,0.0267767,1,0,0,0,0,0.1287145,0,0,0,0,222,412,0,5.944427,11.032,14.01537,0.05041885,1,0.182426,3.502,0.9692208,1,0,0.4299749,0.1957662,0.9999955,False,0.9744406,2.276923,0.021,1,137,fTemp,5.886454,20.92746,5,2.276923,0,0,1.6
2012.33,2012,5,20,0,0.0262182,1,0.131091,0.003436969,11.5768,1.841688,0.2709095,9.735107,0.05856742,0.01900231,12.97234,221,411,0.3401114,5.794221,10.77568,8.924732,0.03152636,1,0.1727478,4.91,0.6249308,1,0.9168225,0.8277751,0.4128955,0.9999955,True,0.9744406,2.276923,0.021,1,137,fRad,5.886454,21,5,2.276923,12.97234,0.2953702,1.6
2012.42,2012,6,20,0,0.0262182,1,0.131091,0.003436969,13.91547,2.044214,0.3336969,11.87126,0.0829439,0.01612827,12.97234,242,450,0.3401114,6.344803,11.79819,12.93006,0.04187751,1,0.1378933,12.898,0.6892179,1,0.9168225,0.91,0.5096521,0.9999955,True,0.972683,2.276923,0.021,1,137,fRad,5.886454,20.98848,5,2.276923,12.97234,0.2953702,1.6
2012.5,2012,7,20,0,0.02861316,1,0.1430658,0.004093565,10.42742,2.952931,0.5234408,7.47449,0.08163215,0.01340149,14.14377,242,449,0.4046981,6.924385,12.84731,17.9614,0.05819526,0.6417072,0.08457422,125.69,0.7036504,1,0.9168225,0.994375,0.7303861,0.9999955,True,0.972683,2.276923,0.021,1,137,Too dry,5.886454,21,5,2.276923,14.14377,0.3220429,1.6
2012.58,2012,8,20,0,0.02861316,1,0.1430658,0.004093565,13.71603,2.848936,0.4799598,10.86709,0.1110844,0.01295426,14.14377,241,448,0.4046981,6.895772,12.8187,27.86837,0.09047874,0.9180487,0.1010625,64.79,0.6968386,1,0.9168225,0.9873437,0.6711128,0.9999955,True,0.972683,2.276923,0.021,1,137,fRad,5.886454,21,5,2.276923,14.14377,0.3220429,1.6
2012.67,2012,9,20,0,0.02861316,1,0.1430658,0.004093565,10.41924,1.969729,0.2838792,8.449507,0.0559775,0.01952809,14.14377,241,447,0.4046981,6.895772,12.79008,35.58854,0.1157797,1,0.1253203,20.49,0.6225571,1,0.9168225,0.8339438,0.3977681,0.9999955,True,0.972683,2.276923,0.021,1,137,fRad,5.886454,21,5,2.276923,14.14377,0.3220429,1.6
2012.75,2012,10,20,0,0.02861316,1,0.1430658,0.004093565,4.353822,1.40872,0.1688165,2.945101,0.01438384,0.03175654,14.14377,240,446,0.4046981,6.867159,12.76147,38.22887,0.1246239,1,0.1786396,3.912,0.4308176,1,0.9168225,0.5341938,0.2370375,0.9999955,True,0.972683,2.276923,0.021,1,137,fRad,5.886454,21,5,2.276923,14.14377,0.3220429,1.6
2012.83,2012,11,20,0,0.02861316,1,0,0,0,0,0.06876086,0,0,0,0,240,445,0,6.867159,12.73286,38.22887,0.1274564,1,0.1835711,3.4,0.8340571,1,0,0,0.0967496,0.9999955,False,0.972683,2.276923,0.021,1,137,fTemp,5.886454,21.16102,5,2.276923,0,0,1.6
2012.92,2012,12,21,0,0.02861316,1,0,0,0,0,0.04852389,0,0,0,0,239,444,0,6.838545,12.70424,38.22887,0.1277225,1,0.1839697,3.37,0.6892409,1,0,0,0.06841781,0.9999943,False,0.972683,2.276923,0.021,1,137,fTemp,5.886454,21.16102,5,2.276923,0,0,1.6
2013,2013,1,21,0,0.02861316,1,0,0,0,0,0.02941382,0,0,0,0,239,444,0,6.838545,12.70424,14.9656,0.0501044,1,0.1839697,3.37,0.8280747,1,0,0,0.04155954,0.9999943,False,0.972683,2.276923,0.021,1,137,fTemp,6.285553,20.85005,5,2.276923,0,0,1.6
2013.08,2013,2,21,0,0.02861316,1,0,0,0,0,0.03333037,0,0,0,0,238,443,0,6.809932,12.67563,14.9656,0.05020899,1,0.1839697,3.37,0.8545114,1,0,0,0.04719165,0.9999943,False,0.972683,2.276923,0.021,1,137,fTemp,6.285553,20.85899,5,2.276923,0,0,1.6
2013.17,2013,3,21,0,0.02861316,1,0,0,0,0,0.05384208,0,0,0,0,238,442,0,6.809932,12.64702,14.9656,0.05031381,1,0.1839697,3.37,0.9329124,1,0,0,0.07639282,0.9999943,False,0.972683,2.276923,0.021,1,137,fTemp,6.285553,20.87411,5,2.276923,0,0,1.6
2013.25,2013,4,21,0,0.02861316,1,0,0,0,0,0.1224632,0,0,0,0,237,441,0,6.781319,12.6184,14.9656,0.05041885,1,0.1839697,3.37,0.9713255,1,0,0.3296484,0.1741174,0.9999943,False,0.972683,2.276923,0.021,1,137,fTemp,6.285553,20.89927,5,2.276923,0,0,1.6
2013.33,2013,5,21,0,0.02801592,1,0.1400796,0.003924458,13.09022,1.723975,0.2466253,11.36624,0.07829274,0.01717519,13.85186,237,440,0.3880726,6.639772,12.327,10.44993,0.03457147,1,0.1787766,3.896,0.7102199,1,0.9186864,0.774375,0.3513822,0.9999943,True,0.972683,2.276923,0.021,1,137,fRad,6.285553,20.94787,5,2.276923,13.85186,0.3153962,1.6
2013.42,2013,6,21,0,0.02801592,1,0.1400796,0.003924458,15.51213,2.283655,0.3778086,13.22848,0.09723306,0.0163883,13.85186,254,472,0.3880726,7.116043,13.22351,16.77674,0.05181412,1,0.1820973,3.532,0.7067871,1,0.9186864,0.9257437,0.539411,0.9999943,True,0.9713425,2.276923,0.021,1,137,fRad,6.285553,20.99913,5,2.276923,13.85186,0.3153962,1.6
2013.5,2013,7,21,0,0.03001316,1,0.1500658,0.00450395,17.44046,3.225933,0.5784672,14.21452,0.1228024,0.01562911,14.82751,254,472,0.4450203,7.623344,14.16621,28.34355,0.08760135,1,0.1141379,31.108,0.6985592,1,0.9186864,0.995775,0.7688861,0.9999943,True,0.9713425,2.276923,0.021,1,137,fRad,6.285553,21,5,2.276923,14.82751,0.3376109,1.6
2013.58,2013,8,21,0,0.03001316,1,0.1500658,0.00450395,15.98998,2.65707,0.4211489,13.33291,0.1115718,0.01577163,14.82751,253,471,0.4450203,7.59333,14.1362,40.55715,0.1256064,1,0.1041015,52.02,0.712289,1,0.9186864,0.9465234,0.5609506,0.9999943,True,0.9713425,2.276923,0.021,1,137,fRad,6.285553,21,5,2.276923,14.82751,0.3376109,1.6
2013.67,2013,9,21,0,0.03001316,1,0.1500658,0.00450395,11.66893,1.979287,0.2812881,9.689638,0.07026533,0.01827566,14.82751,253,470,0.4450203,7.59333,14.10619,49.42997,0.1533988,1,0.108089,44.258,0.6745652,1,0.9186864,0.8204359,0.3754448,0.9999943,True,0.9713425,2.276923,0.021,1,137,fRad,6.285553,21,5,2.276923,14.82751,0.3376109,1.6
2013.75,2013,10,21,0,0.03001316,1,0.1500658,0.00450395,5.699933,1.421751,0.1675227,4.278181,0.02240881,0.02799201,14.82751,252,469,0.4450203,7.563317,14.07617,53.30915,0.1657757,1,0.1288153,18.388,0.5429202,1,0.9186864,0.5273438,0.2240651,0.9999943,True,0.9713425,2.276923,0.021,1,137,fTemp,6.285553,21,5,2.276923,14.82751,0.3376109,1.6
2013.83,2013,11,21,0,0.03001316,1,0,0,0,0,0.06559534,0,0,0,0,252,468,0,7.563317,14.04616,53.30915,0.1695388,1,0.1721881,4.626,0.8898517,1,0,0,0.08791828,0.9999943,False,0.9713425,2.276923,0.021,1,137,fTemp,6.285553,21.16881,5,2.276923,0,0,1.6
2013.92,2013,12,22,0,0.03001316,1,0,0,0,0,0.03545669,0,0,0,0,251,467,0,7.533304,14.01615,53.30915,0.1698928,1,0.1839697,3.37,0.7343513,1,0,0,0.04762227,0.9999928,False,0.9713425,2.276923,0.021,1,137,fTemp,6.285553,21.16881,5,2.276923,0,0,1.6
2014,2014,1,22,0,0.03001316,1,0,0,0,0,0.02263979,0,0,0,0,251,466,0,7.533304,13.98613,15.68906,0.05010438,1,0.1839697,3.37,0.846961,1,0,0,0.03047123,0.9999928,False,0.9713425,2.276923,0.021,1,137,fTemp,6.589405,20.84426,5,2.276923,0,0,1.6
2014.08,2014,2,22,0,0.03001316,1,0,0,0,0,0.02608442,0,0,0,0,250,465,0,7.503291,13.95612,15.68906,0.05020899,1,0.1839697,3.37,0.9122799,1,0,0,0.0351807,0.9999928,False,0.9713425,2.276923,0.021,1,137,fTemp,6.589405,20.85508,5,2.276923,0,0,1.6
2014.17,2014,3,22,0,0.03001316,1,0,0,0,0,0.03760534,0,0,0,0,250,464,0,7.503291,13.92611,15.68906,0.0503138,1,0.1839697,3.37,0.9457555,1,0,0,0.05082514,0.9999928,False,0.9713425,2.276923,0.021,1,137,fTemp,6.589405,20.87101,5,2.276923,0,0,1.6
2014.25,2014,4,22,0,0.03001316,1,0,0,0,0,0.1225457,0,0,0,0,249,463,0,7.473278,13.8961,15.68906,0.05041884,1,0.1839697,3.37,0.9690646,1,0,0.2944,0.1659713,0.9999928,False,0.9713425,2.276923,0.021,1,137,fTemp,6.589405,20.91925,5,2.276923,0,0,1.6
2014.33,2014,5,22,0,0.02938635,1,0.1469318,0.004317788,12.648,1.752245,0.2449219,10.89576,0.06687221,0.0203795,14.52148,249,462,0.4267333,7.317201,13.57649,10.0104,0.03159114,1,0.1731163,4.534,0.6845769,1,0.9205357,0.7282985,0.3324054,0.9999928,True,0.9713425,2.276923,0.021,1,137,fRad,6.589405,20.96053,5,2.276923,14.52148,0.3306429,1.6
2014.42,2014,6,22,0,0.02938635,1,0.1469318,0.004317788,17.48751,2.391594,0.3961427,15.09592,0.1189298,0.01584362,14.52148,277,515,0.4267333,8.140019,15.13397,14.47716,0.04115516,1,0.1190871,25.652,0.7601039,1,0.9205357,0.9277734,0.5387632,0.9999928,True,0.9688025,2.276923,0.021,1,137,fRad,6.589405,20.92623,5,2.276923,14.52148,0.3306429,1.6
2014.5,2014,7,22,0,0.03266504,1,0.1633252,0.005335023,18.68079,3.13241,0.5300798,15.54838,0.1347135,0.01660882,16.12051,277,514,0.5265771,9.048215,16.78983,26.37931,0.07499495,0.940439,0.1322281,35.428,0.7413014,1,0.9205357,0.9731859,0.6463633,0.9999928,True,0.9688025,2.276923,0.021,1,137,fRad,6.589405,21,5,2.276923,16.12051,0.3670517,1.6
2014.58,2014,8,22,0,0.03266504,1,0.1633252,0.005335023,17.47072,2.852423,0.4489946,14.6183,0.1268241,0.01649923,16.12051,276,513,0.5265771,9.01555,16.75716,39.77465,0.1133085,1,0.1133186,32.2,0.7165339,1,0.9205357,0.9387438,0.5486333,0.9999928,True,0.9688025,2.276923,0.021,1,137,fRad,6.589405,21,5,2.276923,16.12051,0.3670517,1.6
2014.67,2014,9,22,0,0.03266504,1,0.1633252,0.005335023,9.433211,2.261723,0.3268089,7.171488,0.05895469,0.01916442,16.12051,276,512,0.5265771,9.01555,16.7245,46.28581,0.132127,0.7206829,0.08731537,111.078,0.6820791,1,0.9205357,0.8389985,0.4001665,0.9999928,True,0.9688025,2.276923,0.021,1,137,fRad,6.589405,21,5,2.276923,16.12051,0.3670517,1.6
2014.75,2014,10,22,0,0.03266504,1,0.1633252,0.005335023,5.887578,1.599323,0.1912619,4.288256,0.02233055,0.03157853,16.12051,275,511,0.5265771,8.982885,16.69183,50.16194,0.1434847,1,0.1555482,9.198,0.5101362,1,0.9205357,0.530775,0.2346827,0.9999928,True,0.9688025,2.276923,0.021,1,137,fRad,6.589405,21,5,2.276923,16.12051,0.3670517,1.6
2014.83,2014,11,22,0,0.03266504,1,0,0,0,0,0.07346849,0,0,0,0,274,510,0,8.95022,16.65917,50.16194,0.146734,1,0.1835169,3.406,0.8218766,1,0,0,0.0903357,0.9999928,False,0.9688025,2.276923,0.021,1,137,fTemp,6.589405,21.18353,5,2.276923,0,0,1.6
2014.92,2014,12,23,0,0.03266504,1,0,0,0,0,0.05347597,0,0,0,0,274,509,0,8.95022,16.6265,50.16194,0.1470404,1,0.1839697,3.37,0.7289204,1,0,0,0.06589047,0.999991,False,0.9688025,2.276923,0.021,1,137,fTemp,6.589405,21.18353,5,2.276923,0,0,1.6
2015,2015,1,23,0,0.03266504,1,0,0,0,0,0.02125889,0,0,0,0,273,508,0,8.917555,16.59384,17.0572,0.05010439,1,0.1839697,3.37,0.8048933,1,0,0,0.02624884,0.999991,False,0.9688025,2.276923,0.021,1,137,fTemp,7.164024,20.82543,5,2.276923,0,0,1.6
2015.08,2015,2,23,0,0.03266504,1,0,0,0,0,0.01432806,0,0,0,0,273,507,0,8.917555,16.56117,17.0572,0.05020899,1,0.1839697,3.37,0.9131631,1,0,0,0.01772813,0.999991,False,0.9688025,2.276923,0.021,1,137,fTemp,7.164024,20.82915,5,2.276923,0,0,1.6
2015.17,2015,3,23,0,0.03266504,1,0,0,0,0,0.04522648,0,0,0,0,272,505,0,8.88489,16.49584,17.0572,0.05031382,1,0.1839697,3.37,0.9559175,1,0,0,0.0560756,0.999991,False,0.9688025,2.276923,0.021,1,137,fTemp,7.164024,20.84105,5,2.276923,0,0,1.6
2015.25,2015,4,23,0,0.03266504,1,0,0,0,0,0.1314238,0,0,0,0,272,504,0,8.88489,16.46318,17.0572,0.05041885,1,0.1839697,3.37,0.9638114,1,0,0.2560937,0.1632906,0.999991,False,0.9688025,2.276923,0.021,1,137,fTemp,7.164024,20.878,5,2.276923,0,0,1.6
2015.33,2015,5,23,0,0.03198213,1,0.1599106,0.005114282,18.07741,2.334508,0.3539727,15.7429,0.1454966,0.01457008,15.7878,271,503,0.5049275,8.667156,16.08701,14.47748,0.04202608,1,0.1124134,33.414,0.7749091,1,0.9232823,0.8792437,0.4407195,0.999991,True,0.9688025,2.276923,0.021,1,137,fRad,7.164024,20.96178,5,2.276923,15.7878,0.3594761,1.6
2015.42,2015,6,23,0,0.03198213,1,0.1599106,0.005114282,17.41634,2.381107,0.3786356,15.03523,0.111245,0.01835926,15.7878,296,550,0.5049275,9.46671,17.59017,20.01739,0.05338232,1,0.1326031,16.732,0.7205259,1,0.9232823,0.8775,0.4724107,0.999991,True,0.9667187,2.276923,0.021,1,137,fRad,7.164024,20.89441,5,2.276923,15.7878,0.3594761,1.6
2015.5,2015,7,23,0,0.03483939,1,0.174197,0.006068916,21.20602,3.375307,0.573338,17.83071,0.1679859,0.01612606,17.17863,296,549,0.598493,10.31246,19.12683,34.32959,0.09158961,1,0.1083226,40.678,0.7395165,1,0.9232823,0.975975,0.6546381,0.999991,True,0.9667187,2.276923,0.021,1,137,fRad,7.164024,21,5,2.276923,17.17863,0.3911442,1.6
2015.58,2015,8,23,0,0.03483939,1,0.174197,0.006068916,19.39457,3.357084,0.5530435,16.03748,0.1664553,0.01488416,17.17863,295,548,0.598493,10.27762,19.09199,49.00945,0.1310223,0.9574634,0.09619302,74.802,0.7634245,1,0.9232823,0.9744,0.6327842,0.999991,True,0.9667187,2.276923,0.021,1,137,fRad,7.164024,21,5,2.276923,17.17863,0.3911442,1.6
2015.67,2015,9,23,0,0.03483939,1,0.174197,0.006068916,15.76496,2.820409,0.4330339,12.94455,0.1295273,0.01554797,17.17863,294,547,0.598493,10.24278,19.05715,60.85046,0.1630109,1,0.1079617,55.674,0.7112458,1,0.9232823,0.9277734,0.4965053,0.999991,True,0.9667187,2.276923,0.021,1,137,fRad,7.164024,21,5,2.276923,17.17863,0.3911442,1.6
2015.75,2015,10,23,0,0.03483939,1,0.174197,0.006068916,6.085614,1.481678,0.1693573,4.603935,0.02599594,0.0299048,17.17863,294,545,0.598493,10.24278,18.98747,65.02839,0.1745595,1,0.1358267,13.858,0.5992563,1,0.9232823,0.4356235,0.194586,0.999991,True,0.9667187,2.276923,0.021,1,137,fTemp,7.164024,21,5,2.276923,17.17863,0.3911442,1.6
2015.83,2015,11,23,0,0.03483939,1,0,0,0,0,0.1213253,0,0,0,0,293,544,0,10.20794,18.95263,65.02839,0.1785048,1,0.1602553,6.442,0.8609877,1,0,0.19,0.1396899,0.999991,False,0.9667187,2.276923,0.021,1,137,fTemp,7.164024,21.19557,5,2.276923,0,0,1.6
2015.92,2015,12,24,0,0.03483939,1,0,0,0,0,0.09962212,0,0,0,0,292,543,0,10.1731,18.91779,65.02839,0.1788774,1,0.1814097,3.594,0.7162914,1,0,0,0.114941,0.9999889,False,0.9667187,2.276923,0.021,1,137,fTemp,7.164024,21.19557,5,2.276923,0,0,1.6
2016,2016,1,24,0,0.03483939,1,0,0,0,0,0.03841928,0,0,0,0,292,542,0,10.1731,18.88295,18.1768,0.05010438,1,0.1839697,3.37,0.8461848,1,0,0,0.04441955,0.9999889,False,0.9667187,2.276923,0.021,1,137,fTemp,7.634255,20.81942,5,2.276923,0,0,1.6
2016.08,2016,2,24,0,0.03483939,1,0,0,0,0,0.04643601,0,0,0,0,291,541,0,10.13826,18.84811,18.1768,0.05020898,1,0.1839697,3.37,0.8781225,1,0,0,0.0538004,0.9999889,False,0.9667187,2.276923,0.021,1,137,fTemp,7.634255,20.83243,5,2.276923,0,0,1.6
2016.17,2016,3,24,0,0.03483939,1,0,0,0,0,0.09938017,0,0,0,0,291,540,0,10.13826,18.81327,18.1768,0.05031379,1,0.1839697,3.37,0.9238667,1,0,0.01246094,0.1153815,0.9999889,False,0.9667187,2.276923,0.021,1,137,fTemp,7.634255,20.85888,5,2.276923,0,0,1.6
2016.25,2016,4,24,0,0.03483939,1,0,0,0,0,0.1370857,0,0,0,0,290,539,0,10.10342,18.77843,18.1768,0.05041884,1,0.1819115,3.546,0.9734212,1,0,0.268975,0.1594903,0.9999889,False,0.9667187,2.276923,0.021,1,137,fTemp,7.634255,20.88392,5,2.276923,0,0,1.6
2016.33,2016,5,24,0,0.03411039,1,0.170552,0.005817594,15.06372,2.077967,0.291469,12.98576,0.08891471,0.02118931,16.82408,289,538,0.5738759,9.857903,18.35139,11.9313,0.03250292,1,0.1615599,6.174,0.6916845,1,0.9250955,0.734775,0.3398131,0.9999889,True,0.9667187,2.276923,0.021,1,137,fRad,7.634255,20.9417,5,2.276923,16.82408,0.3830714,1.6
2016.42,2016,6,24,0,0.03411039,1,0.170552,0.005817594,20.50508,2.793013,0.4653663,17.71207,0.1693844,0.0151407,16.82408,325,604,0.5738759,11.08588,20.60267,16.49511,0.04021544,1,0.09622951,69.462,0.7659439,1,0.9250955,0.9336937,0.5436863,0.9999889,True,0.9635152,2.276923,0.021,1,137,fRad,7.634255,20.86259,5,2.276923,16.82408,0.3830714,1.6
2016.5,2016,7,24,0,0.0381802,1,0.190901,0.007288639,11.14437,3.920853,0.6930113,7.223514,0.1131699,0.01378586,18.80078,325,603,0.7178176,12.40857,23.02266,20.04759,0.04887436,0.5122927,0.08398998,131.004,0.7138144,1,0.9250955,0.9936,0.7206128,0.9999889,True,0.9635152,2.276923,0.021,1,137,Too dry,7.634255,21,5,2.276923,18.80078,0.4280794,1.6
2016.58,2016,8,24,0,0.0381802,1,0.190901,0.007288639,20.68711,3.900938,0.6637058,16.78617,0.2126113,0.01362144,18.80078,324,601,0.7178176,12.37039,22.9463,35.38566,0.08644382,1,0.09317022,81.166,0.7138144,1,0.9250955,0.99,0.6915808,0.9999889,True,0.9635152,2.276923,0.021,1,137,fRad,7.634255,21,5,2.276923,18.80078,0.4280794,1.6
2016.67,2016,9,24,0,0.0381802,1,0.190901,0.007288639,10.56239,2.91492,0.4364245,7.647467,0.08195188,0.01804317,18.80078,323,600,0.7178176,12.33221,22.90812,42.29376,0.103531,0.6766342,0.09279072,94.67599,0.6645378,1,0.9250955,0.8911001,0.4557033,0.9999889,True,0.9635152,2.276923,0.021,1,137,fRad,7.634255,21,5,2.276923,18.80078,0.4280794,1.6
2016.75,2016,10,24,0,0.0381802,1,0.190901,0.007288639,7.882042,1.844738,0.2181413,6.037304,0.03990919,0.02764875,18.80078,323,599,0.7178176,12.33221,22.86994,47.77932,0.1171985,1,0.1234332,21.912,0.5731547,1,0.9250955,0.544375,0.2282531,0.9999889,True,0.9635152,2.276923,0.021,1,137,fTemp,7.634255,21,5,2.276923,18.80078,0.4280794,1.6
2016.83,2016,11,24,0,0.0381802,1,0,0,0,0,0.1175994,0,0,0,0,322,598,0,12.29403,22.83176,47.77932,0.1198394,1,0.1710608,4.794,0.8373817,1,0,0.09274373,0.1233075,0.9999889,False,0.9635152,2.276923,0.021,1,137,fTemp,7.634255,21.21404,5,2.276923,0,0,1.6
2016.92,2016,12,25,0,0.0381802,1,0,0,0,0,0.04934353,0,0,0,0,321,596,0,12.25585,22.7554,47.77932,0.1200895,1,0.1839697,3.37,0.7148523,1,0,0,0.05184662,0.9999864,False,0.9635152,2.276923,0.021,1,137,fTemp,7.634255,21.21404,5,2.276923,0,0,1.6
2017,2017,1,25,0,0.0381802,1,0,0,0,0,0.05351869,0,0,0,0,320,595,0,12.21766,22.71722,19.89321,0.05010439,1,0.1839697,3.37,0.7682709,1,0,0,0.05635097,0.9999864,False,0.9635152,2.276923,0.021,1,137,fTemp,8.355146,20.8068,5,2.276923,0,0,1.6
2017.08,2017,2,25,0,0.0381802,1,0,0,0,0,0.06326954,0,0,0,0,320,594,0,12.21766,22.67904,19.89321,0.05020898,1,0.1839697,3.37,0.9109383,1,0,0,0.06675693,0.9999864,False,0.9635152,2.276923,0.021,1,137,fTemp,8.355146,20.8223,5,2.276923,0,0,1.6
2017.17,2017,3,25,0,0.0381802,1,0,0,0,0,0.05638183,0,0,0,0,319,593,0,12.17948,22.64086,19.89321,0.0503138,1,0.1839697,3.37,0.9543283,1,0,0,0.05961376,0.9999864,False,0.9635152,2.276923,0.021,1,137,fTemp,8.355146,20.8328,5,2.276923,0,0,1.6
2017.25,2017,4,25,0,0.03745946,1,0.1872973,0.007016057,9.887868,1.645192,0.2122923,8.242676,0.05260888,0.02581527,18.45119,318,591,0.6911717,11.91211,22.13854,7.550525,0.01875632,1,0.1839697,3.37,0.6635153,1,0.9268944,0.51,0.2249299,0.9999864,True,0.9635152,2.276923,0.021,1,137,fTemp,8.355146,20.85923,5,2.276923,18.45119,0.4201195,1.6
2017.33,2017,5,25,0,0.03745946,1,0.1872973,0.007016057,13.73084,2.01712,0.2715755,11.71372,0.07547364,0.02498818,18.45119,318,590,0.6911717,11.91211,22.10108,18.30308,0.04555986,1,0.1797188,3.77,0.656899,1,0.9268944,0.6354859,0.288343,0.9999864,True,0.9635152,2.276923,0.021,1,137,fTemp,8.355146,20.93084,5,2.276923,18.45119,0.4201195,1.6
2017.42,2017,6,25,0,0.03745946,1,0.1872973,0.007016057,22.1185,3.059783,0.5070273,19.05871,0.1914589,0.01586766,18.45119,339,629,0.6911717,12.69876,23.562,28.84197,0.06753535,1,0.1536539,7.864,0.7518262,1,0.9268944,0.9291109,0.5394558,0.9999864,True,0.9620181,2.276923,0.021,1,137,fRad,8.355146,20.9198,5,2.276923,18.45119,0.4201195,1.6
2017.5,2017,7,25,0,0.03974058,1,0.1987029,0.007896568,23.19877,3.753553,0.6265918,19.44522,0.1892284,0.01786423,19.55694,338,628,0.7772039,13.43231,24.95708,45.04612,0.1055759,1,0.1165058,28.422,0.7060274,1,0.9268944,0.9629438,0.625383,0.9999864,True,0.9620181,2.276923,0.021,1,137,fRad,8.355146,21,5,2.276923,19.55694,0.4452965,1.6
2017.58,2017,8,25,0,0.03974058,1,0.1987029,0.007896568,17.55748,3.566866,0.5678505,13.99062,0.1584997,0.01614133,19.55694,337,627,0.7772039,13.39257,24.91734,57.80772,0.1357629,0.8640488,0.09087754,94.312,0.6810433,1,0.9268944,0.949375,0.5679383,0.9999864,True,0.9620181,2.276923,0.021,1,137,fRad,8.355146,21,5,2.276923,19.55694,0.4452965,1.6
2017.67,2017,9,25,0,0.03974058,1,0.1987029,0.007896568,12.50769,3.164531,0.4822021,9.343155,0.1014929,0.01795755,19.55694,337,625,0.7772039,13.39257,24.83786,66.27534,0.1559677,0.7460487,0.09044231,98.998,0.6692035,1,0.9268944,0.9092484,0.4832835,0.9999864,True,0.9620181,2.276923,0.021,1,137,fRad,8.355146,21,5,2.276923,19.55694,0.4452965,1.6
2017.75,2017,10,25,0,0.03974058,1,0.1987029,0.007896568,10.80155,2.500611,0.3203498,8.300938,0.06990424,0.02251584,19.55694,336,624,0.7772039,13.35283,24.79812,73.82017,0.1740787,1,0.1808098,3.662,0.5564223,1,0.9268944,0.7487485,0.3217384,0.9999864,True,0.9620181,2.276923,0.021,1,137,fRad,8.355146,21,5,2.276923,19.55694,0.4452965,1.6
