Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2022.25,2022,4,92,0,0.2393064,0.2393064,0,0,0,0,3.597687,0,0,0,0,1967,17707,0,470.7156,4237.398,200.8596,0.05016702,1,0.2070264,1.986,0.9249138,1,0,0.5775,0.2030079,0.993251,False,0.4522263,1.965331,0.02,1,195.7,fTemp,80.34383,0.9615858,4.297703,1.965331,0,0,1.111536
2022.33,2022,5,92,0,0.2393003,0.2393003,4.093535,0.979584,145.4935,24.36585,8.320841,121.1276,7.192821,0.01774839,177.9474,1966,17692,42.58287,470.4643,4233.7,110.9431,0.02748365,1,0.180147,3.73,0.6282544,1,0.9488024,0.9231198,0.4699144,0.993251,True,0.4522263,1.965331,0.02,1,195.7,fRad,80.34383,1.224747,4.297703,1.965331,177.9474,3.497255,1.111536
2022.42,2022,6,92,0,0.2393003,0.2393003,4.093535,0.979584,150.4705,28.43037,10.91707,122.0401,8.530895,0.01547645,177.9474,2018,18164,42.58287,482.9079,4346.65,161.5471,0.03952796,1,0.161852,6.162,0.6191207,1,0.9488024,0.9771578,0.6170489,0.993251,True,0.4460566,1.965331,0.02,1,195.7,fRad,80.34383,0.6669542,4.297703,1.965331,177.9474,3.497255,1.111536
2022.5,2022,7,92,0,0.2393003,0.2393003,4.164429,0.9965488,156.0799,37.0717,15.39884,119.0082,10.957,0.01249884,180.0528,2017,18149,43.08669,482.6686,4343.06,266.5505,0.06526775,1,0.1620576,6.154,0.6373967,1,0.9488024,0.9987085,0.8477456,0.993251,True,0.4460566,1.965331,0.02,1,195.7,fRad,80.34383,0.9013036,4.297703,1.965331,180.0528,3.538634,1.111536
2022.58,2022,8,92,0,0.2393003,0.2393003,4.164429,0.9965488,138.953,38.0174,15.57065,100.9356,9.698934,0.01257068,180.0528,2015,18134,43.08669,482.19,4339.471,357.7595,0.08767365,1,0.1371582,14.724,0.6112244,1,0.9488024,0.9962866,0.8579187,0.993251,True,0.4460566,1.965331,0.02,1,195.7,fRad,80.34383,1.329372,4.297703,1.965331,180.0528,3.538634,1.111536
2022.67,2022,9,92,0,0.2393003,0.2393003,4.164429,0.9965488,112.4336,25.11297,8.617074,87.32064,5.21014,0.01893483,180.0528,2013,18119,43.08669,481.7114,4335.881,437.2097,0.1072326,1,0.1378819,16.84,0.5657311,1,0.9488024,0.9334595,0.4751835,0.993251,True,0.4460566,1.965331,0.02,1,195.7,fRad,80.34383,1.654974,4.297703,1.965331,180.0528,3.538634,1.111536
2022.75,2022,10,92,0,0.2393003,0.2393003,4.164429,0.9965488,75.26388,17.90475,5.080624,57.35913,2.580817,0.02558845,180.0528,2012,18104,43.08669,481.4721,4332.292,489.3004,0.1201078,1,0.1963581,2.522,0.4908419,1,0.9488024,0.7612345,0.2804017,0.993251,True,0.4460566,1.965331,0.02,1,195.7,fRad,80.34383,1.89623,4.297703,1.965331,180.0528,3.538634,1.111536
2022.83,2022,11,92,0,0.2393003,0.2393003,0,0,0,0,2.957311,0,0,0,0,2010,18089,0,480.9935,4328.702,489.3004,0.121284,1,0.2184697,1.518,0.7932282,1,0,0.4809452,0.1633513,0.993251,False,0.4460566,1.965331,0.02,1,195.7,fTemp,80.34383,3.826668,4.297703,1.965331,0,0,1.111536
2022.92,2022,12,93,0,0.2393003,0.2393003,0,0,0,0,1.343304,0,0,0,0,2008,18074,0,480.5149,4325.113,489.3004,0.1213851,1,0.2288271,1.222,0.7166044,1,0,0,0.07426119,0.9928762,False,0.4460566,1.965331,0.02,1,195.7,fTemp,80.34383,3.902673,4.297703,1.965331,0,0,1.111536
2023,2023,1,93,0,0.2393003,0.2393003,0,0,0,0,0.5988109,0,0,0,0,2007,18059,0,480.2756,4321.523,201.5488,0.0500417,1,0.2332197,1.12,0.7764719,1,0,0,0.03313138,0.9928762,False,0.4460566,1.96555,0.02,1,195.7,fTemp,80.61951,0.4206545,4.297703,1.96555,0,0,1.111505
2023.08,2023,2,93,0,0.2393003,0.2393003,0,0,0,0,1.082841,0,0,0,0,2005,18044,0,479.797,4317.934,201.5488,0.05008343,1,0.2222631,1.398,0.8386326,1,0,0,0.05996206,0.9928762,False,0.4460566,1.96555,0.02,1,195.7,fTemp,80.61951,0.5010918,4.297703,1.96555,0,0,1.111505
2023.17,2023,3,93,0,0.2393003,0.2393003,0,0,0,0,1.994409,0,0,0,0,2003,18029,0,479.3184,4314.344,201.5488,0.0501252,1,0.2491005,0.824,0.8967239,1,0,0.2323851,0.110532,0.9928762,False,0.4460566,1.96555,0.02,1,195.7,fTemp,80.61951,0.6566958,4.297703,1.96555,0,0,1.111505
2023.25,2023,4,93,0,0.2393003,0.2393003,0,0,0,0,3.659965,0,0,0,0,2002,18014,0,479.0791,4310.755,201.5488,0.05016701,1,0.2067254,2.008,0.9249138,1,0,0.5775,0.2030079,0.9928762,False,0.4460566,1.96555,0.02,1,195.7,fTemp,80.61951,0.9592124,4.297703,1.96555,0,0,1.111505
2023.33,2023,5,93,0,0.2392947,0.2392947,4.114003,0.9844593,145.6981,24.45331,8.464878,121.2448,7.202319,0.0177495,178.558,2000,17999,42.728,478.5895,4307.066,111.0459,0.02741842,1,0.1791408,3.842,0.6271245,1,0.9487947,0.9231198,0.4699144,0.9928762,True,0.4460566,1.96555,0.02,1,195.7,fRad,80.61951,1.238182,4.297703,1.96555,178.558,3.509647,1.111505
2023.42,2023,6,93,0,0.2392947,0.2392947,4.114003,0.9844593,150.6802,28.53241,11.10605,122.1478,8.542071,0.01547738,178.558,2062,18559,42.728,493.4258,4441.071,150.7082,0.03673623,1,0.1613434,6.256,0.6179994,1,0.9487947,0.9771578,0.6170489,0.9928762,True,0.4383096,1.96555,0.02,1,195.7,fRad,80.61951,0.6580937,4.297703,1.96555,178.558,3.509647,1.111505
2023.5,2023,7,93,0,0.2392947,0.2392947,4.188625,1.002316,156.342,37.22426,15.73303,119.1178,10.97449,0.0124996,180.7654,2060,18543,43.25621,492.9472,4437.242,255.6538,0.06236239,1,0.1550205,7.602,0.6360906,1,0.9487947,0.9987085,0.8477456,0.9928762,True,0.4383096,1.96555,0.02,1,195.7,fRad,80.61951,0.9138636,4.297703,1.96555,180.7654,3.553034,1.111505
2023.58,2023,8,93,0,0.2392947,0.2392947,4.188625,1.002316,139.1808,38.17386,15.90856,101.0069,9.71402,0.01257144,180.7654,2059,18528,43.25621,492.7079,4433.653,346.9181,0.08469474,1,0.1362921,15.212,0.6099472,1,0.9487947,0.9962866,0.8579187,0.9928762,True,0.4383096,1.96555,0.02,1,195.7,fRad,80.61951,1.361601,4.297703,1.96555,180.7654,3.553034,1.111505
2023.67,2023,9,93,0,0.2392947,0.2392947,4.188625,1.002316,112.6108,25.21632,8.804083,87.39452,5.217917,0.01893597,180.7654,2057,18512,43.25621,492.2293,4429.824,426.4298,0.1041924,1,0.1415605,13.698,0.5645136,1,0.9487947,0.9334595,0.4751835,0.9928762,True,0.4383096,1.96555,0.02,1,195.7,fRad,80.61951,1.696442,4.297703,1.96555,180.7654,3.553034,1.111505
2023.75,2023,10,93,0,0.2392947,0.2392947,4.188625,1.002316,75.37601,17.97843,5.190885,57.39758,2.584446,0.02559,180.7654,2055,18497,43.25621,491.7507,4426.235,478.5511,0.1170242,1,0.1937403,2.686,0.4897433,1,0.9487947,0.7612345,0.2804017,0.9928762,True,0.4383096,1.96555,0.02,1,195.7,fRad,80.61951,1.947255,4.297703,1.96555,180.7654,3.553034,1.111505
2023.83,2023,11,93,0,0.2392947,0.2392947,0,0,0,0,3.021491,0,0,0,0,2053,18481,0,491.2721,4422.406,478.5511,0.1181519,1,0.2186874,1.506,0.7932282,1,0,0.4809452,0.1633513,0.9928762,False,0.4383096,1.96555,0.02,1,195.7,fTemp,80.61951,3.888249,4.297703,1.96555,0,0,1.111505
2023.92,2023,12,94,0,0.2392947,0.2392947,0,0,0,0,1.372456,0,0,0,0,2052,18466,0,491.0328,4418.816,478.5511,0.1182505,1,0.228963,1.216,0.7166044,1,0,0,0.07426119,0.9924848,False,0.4383096,1.96555,0.02,1,195.7,fTemp,80.61951,3.965664,4.297703,1.96555,0,0,1.111505
2024,2024,1,94,0,0.2392947,0.2392947,0,0,0,0,0.6118064,0,0,0,0,2050,18451,0,490.5542,4415.227,202.3464,0.0500417,1,0.2331759,1.12,0.7764719,1,0,0,0.03313138,0.9924848,False,0.4383096,1.96976,0.02,1,195.7,fTemp,80.93855,0.4645866,4.297703,1.96976,0,0,1.113305
2024.08,2024,2,94,0,0.2392947,0.2392947,0,0,0,0,1.106341,0,0,0,0,2048,18435,0,490.0756,4411.398,202.3464,0.05008344,1,0.2267807,1.278,0.8386326,1,0,0,0.05996206,0.9924848,False,0.4383096,1.96976,0.02,1,195.7,fTemp,80.93855,0.5460647,4.297703,1.96976,0,0,1.113305
2024.17,2024,3,94,0,0.2392947,0.2392947,0,0,0,0,2.0409,0,0,0,0,2047,18420,0,489.8363,4407.809,202.3464,0.05012521,1,0.2478331,0.85,0.8967239,1,0,0.2323851,0.1107061,0.9924848,False,0.4383096,1.96976,0.02,1,195.7,fTemp,80.93855,0.7034445,4.297703,1.96976,0,0,1.113305
2024.25,2024,4,94,0,0.2392947,0.2392947,0,0,0,0,3.744363,0,0,0,0,2045,18405,0,489.3577,4404.22,202.3464,0.05016701,1,0.2086712,1.904,0.9249138,1,0,0.5775,0.2032776,0.9924848,False,0.4383096,1.96976,0.02,1,195.7,fTemp,80.93855,1.009096,4.297703,1.96976,0,0,1.113305
2024.33,2024,5,94,0,0.2392898,0.2392898,4.137784,0.9901294,146.6704,24.62413,8.656755,122.0463,7.24182,0.01777012,179.2646,2043,18389,42.8962,488.869,4400.3,111.7794,0.02749495,1,0.1797754,3.792,0.625717,1,0.9486444,0.9231198,0.4703584,0.9924848,True,0.4383096,1.96976,0.02,1,195.7,fRad,80.93855,1.297059,4.297703,1.96976,179.2646,3.531083,1.113305
2024.42,2024,6,94,0,0.2392898,0.2392898,4.137784,0.9901294,151.4002,28.73174,11.34916,122.6685,8.57277,0.01549533,179.2646,2103,18926,42.8962,503.2264,4528.798,154.7987,0.03761503,1,0.165513,5.618,0.6166013,1,0.9486444,0.9771578,0.6171623,0.9924848,True,0.4312142,1.96976,0.02,1,195.7,fRad,80.93855,0.6683314,4.297703,1.96976,179.2646,3.531083,1.113305
2024.5,2024,7,94,0,0.2392898,0.2392898,4.208828,1.00713,156.7182,37.45895,16.03497,119.2593,10.98793,0.01251409,181.358,2101,18910,43.39711,502.7478,4524.97,260.0262,0.06323061,1,0.1533255,7.988,0.6348636,1,0.9486444,0.9987085,0.8472511,0.9924848,True,0.4312142,1.96976,0.02,1,195.7,fRad,80.93855,0.9382797,4.297703,1.96976,181.358,3.572317,1.113305
2024.58,2024,8,94,0,0.2392898,0.2392898,4.208828,1.00713,139.3136,38.41454,16.20677,100.899,9.711825,0.01258601,181.358,2099,18894,43.39711,502.2692,4521.141,351.1732,0.08546548,1,0.1341445,16.048,0.608743,1,0.9486444,0.9962866,0.8570425,0.9924848,True,0.4312142,1.96976,0.02,1,195.7,fRad,80.93855,1.398025,4.297703,1.96976,181.358,3.572317,1.113305
2024.67,2024,9,94,0,0.2392898,0.2392898,4.208828,1.00713,112.6217,25.3753,8.967178,87.24638,5.212269,0.01895792,181.358,2098,18879,43.39711,502.0299,4517.552,430.5361,0.1048668,1,0.1588181,8.398,0.5633583,1,0.9486444,0.9334595,0.4745957,0.9924848,True,0.4312142,1.96976,0.02,1,195.7,fRad,80.93855,1.739016,4.297703,1.96976,181.358,3.572317,1.113305
2024.75,2024,10,94,0,0.2392898,0.2392898,4.208828,1.00713,75.3426,18.09178,5.286545,57.25082,2.580255,0.02561967,181.358,2096,18863,43.39711,501.5514,4513.723,482.5129,0.1176241,1,0.1962193,2.532,0.4886904,1,0.9486444,0.7612345,0.2800283,0.9924848,True,0.4312142,1.96976,0.02,1,195.7,fRad,80.93855,1.995926,4.297703,1.96976,181.358,3.572317,1.113305
2024.83,2024,11,94,0,0.2392898,0.2392898,0,0,0,0,3.078163,0,0,0,0,2094,18847,0,501.0728,4509.895,482.5129,0.1187408,1,0.2131576,1.712,0.7932282,1,0,0.4809452,0.1631863,0.9924848,False,0.4312142,1.96976,0.02,1,195.7,fTemp,80.93855,3.949059,4.297703,1.96976,0,0,1.113305
2024.92,2024,12,95,0,0.2392898,0.2392898,0,0,0,0,1.399282,0,0,0,0,2092,18831,0,500.5942,4506.066,482.5129,0.1188399,1,0.2304028,1.18,0.7166044,1,0,0,0.07424365,0.9920765,False,0.4312142,1.96976,0.02,1,195.7,fTemp,80.93855,4.027522,4.297703,1.96976,0,0,1.113305
2025,2025,1,95,0,0.2392898,0.2392898,0,0,0,0,0.6239119,0,0,0,0,2091,18816,0,500.3549,4502.477,203.0097,0.05004171,1,0.2331614,1.12,0.7764719,1,0,0,0.03313138,0.9920765,False,0.4312142,1.972834,0.02,1,195.7,fTemp,81.20389,0.509684,4.297703,1.972834,0,0,1.115072
2025.08,2025,2,95,0,0.2392898,0.2392898,0,0,0,0,1.128231,0,0,0,0,2089,18800,0,499.8763,4498.648,203.0097,0.05008344,1,0.2222317,1.398,0.8386326,1,0,0,0.05996206,0.9920765,False,0.4312142,1.972834,0.02,1,195.7,fTemp,81.20389,0.5920513,4.297703,1.972834,0,0,1.115072
2025.17,2025,3,95,0,0.2392898,0.2392898,0,0,0,0,2.07801,0,0,0,0,2087,18784,0,499.3978,4494.819,203.0097,0.05012522,1,0.2426668,0.946,0.8967239,1,0,0.2323851,0.110532,0.9920765,False,0.4312142,1.972834,0.02,1,195.7,fTemp,81.20389,0.7509816,4.297703,1.972834,0,0,1.115072
2025.25,2025,4,95,0,0.2392898,0.2392898,0,0,0,0,3.813383,0,0,0,0,2085,18769,0,498.9192,4491.23,203.0097,0.05016702,1,0.2077815,1.962,0.9249138,1,0,0.5775,0.2030079,0.9920765,False,0.4312142,1.972834,0.02,1,195.7,fTemp,81.20389,1.059358,4.297703,1.972834,0,0,1.115072
2025.33,2025,5,95,0,0.2392853,0.2392853,4.157639,0.9948619,146.7942,24.7591,8.819709,122.0351,7.241663,0.01778518,179.8523,2084,18753,43.03602,498.6706,4487.317,111.7595,0.02740411,1,0.1801808,3.744,0.624542,1,0.9485347,0.9231198,0.4699144,0.9920765,True,0.4312142,1.972834,0.02,1,195.7,fRad,81.20389,1.354374,4.297703,1.972834,179.8523,3.548188,1.115072
2025.42,2025,6,95,0,0.2392853,0.2392853,4.157639,0.9948619,151.8089,28.88922,11.57159,122.9196,8.588491,0.01550842,179.8523,2144,19296,43.03602,513.0277,4617.249,154.1768,0.0373598,1,0.1637812,5.828,0.6154343,1,0.9485347,0.9771578,0.6170489,0.9920765,True,0.4241783,1.972834,0.02,1,195.7,fRad,81.20389,0.6788058,4.297703,1.972834,179.8523,3.548188,1.115072
2025.5,2025,7,95,0,0.2392853,0.2392853,4.226957,1.011449,157.4318,37.65089,16.35812,119.781,11.02843,0.01252467,181.8879,2142,19280,43.52311,512.5491,4613.421,259.9604,0.06303924,1,0.153086,8.196,0.6337771,1,0.9485347,0.9987085,0.8477456,0.9920765,True,0.4241783,1.972834,0.02,1,195.7,fRad,81.20389,0.9619679,4.297703,1.972834,181.8879,3.588347,1.115072
2025.58,2025,8,95,0,0.2392853,0.2392853,4.226957,1.011449,140.1391,38.61138,16.54063,101.5277,9.760939,0.01259665,181.8879,2140,19264,43.52311,512.0706,4609.592,351.6783,0.08535096,1,0.1367974,14.738,0.6076771,1,0.9485347,0.9962866,0.8579187,0.9920765,True,0.4241783,1.972834,0.02,1,195.7,fRad,81.20389,1.43089,4.297703,1.972834,181.8879,3.588347,1.115072
2025.67,2025,9,95,0,0.2392853,0.2392853,4.226957,1.011449,113.3708,25.50533,9.15388,87.86552,5.242413,0.01897394,181.8879,2139,19248,43.52311,511.8313,4605.764,431.6079,0.1048362,1,0.139453,15.288,0.5623366,1,0.9485347,0.9334595,0.4751835,0.9920765,True,0.4241783,1.972834,0.02,1,195.7,fRad,81.20389,1.776833,4.297703,1.972834,181.8879,3.588347,1.115072
2025.75,2025,10,95,0,0.2392853,0.2392853,4.226957,1.011449,75.87004,18.18448,5.397124,57.68556,2.596076,0.02564133,181.8879,2137,19232,43.52311,511.3527,4601.935,483.9825,0.117655,1,0.1980093,2.47,0.4877603,1,0.9485347,0.7612345,0.2804017,0.9920765,True,0.4241783,1.972834,0.02,1,195.7,fRad,81.20389,2.039536,4.297703,1.972834,181.8879,3.588347,1.115072
2025.83,2025,11,95,0,0.2392853,0.2392853,0,0,0,0,3.141539,0,0,0,0,2135,19216,0,510.8741,4598.106,483.9825,0.1187555,1,0.2191206,1.492,0.7932282,1,0,0.4809452,0.1633513,0.9920765,False,0.4241783,1.972834,0.02,1,195.7,fTemp,81.20389,4.003382,4.297703,1.972834,0,0,1.115072
2025.92,2025,12,96,0,0.2392853,0.2392853,0,0,0,0,1.426985,0,0,0,0,2133,19200,0,510.3956,4594.278,483.9825,0.1188545,1,0.2261681,1.29,0.7166044,1,0,0,0.07426119,0.9916506,False,0.4241783,1.972834,0.02,1,195.7,fTemp,81.20389,4.082992,4.297703,1.972834,0,0,1.115072
2026,2026,1,96,0,0.2392853,0.2392853,0,0,0,0,0.6361141,0,0,0,0,2132,19184,0,510.1563,4590.449,203.6029,0.0500417,1,0.2331134,1.12,0.7764719,1,0,0,0.03313138,0.9916506,False,0.4241783,1.975639,0.02,1,195.7,fTemp,81.44117,0.5502135,4.297703,1.975639,0,0,1.116657
2026.08,2026,2,96,0,0.2392853,0.2392853,0,0,0,0,1.150297,0,0,0,0,2130,19168,0,509.6777,4586.621,203.6029,0.05008344,1,0.2234591,1.364,0.8386326,1,0,0,0.05996206,0.9916506,False,0.4241783,1.975639,0.02,1,195.7,fTemp,81.44117,0.6335177,4.297703,1.975639,0,0,1.116657
2026.17,2026,3,96,0,0.2392853,0.2392853,0,0,0,0,2.118651,0,0,0,0,2128,19152,0,509.1991,4582.792,203.6029,0.05012521,1,0.2444195,0.908,0.8967239,1,0,0.2323851,0.110532,0.9916506,False,0.4241783,1.975639,0.02,1,195.7,fTemp,81.44117,0.7940031,4.297703,1.975639,0,0,1.116657
2026.25,2026,4,96,0,0.2392853,0.2392853,0,0,0,0,3.887964,0,0,0,0,2126,19136,0,508.7206,4578.963,203.6029,0.05016702,1,0.2109113,1.86,0.9249138,1,0,0.5775,0.2030079,0.9916506,False,0.4241783,1.975639,0.02,1,195.7,fTemp,81.44117,1.104931,4.297703,1.975639,0,0,1.116657
2026.33,2026,5,96,0,0.2392813,0.2392813,4.175453,0.9991077,147.1986,24.88106,8.992202,122.3176,7.255885,0.01779892,180.3779,2124,19120,43.16105,508.2334,4575.058,112.0137,0.02739022,1,0.1798726,3.8,0.6234604,1,0.9484345,0.9231198,0.4699144,0.9916506,True,0.4241783,1.975639,0.02,1,195.7,fRad,81.44117,1.406043,4.297703,1.975639,180.3779,3.563615,1.116657
2026.42,2026,6,96,0,0.2392813,0.2392813,4.175453,0.9991077,152.225,29.03153,11.7979,123.1935,8.605256,0.01552038,180.3779,2185,19664,43.16105,522.8296,4705.227,154.4565,0.03733766,1,0.1640814,5.848,0.6143599,1,0.9484345,0.9771578,0.6170489,0.9916506,True,0.4172932,1.975639,0.02,1,195.7,fRad,81.44117,0.703108,4.297703,1.975639,180.3779,3.563615,1.116657
2026.5,2026,7,96,0,0.2392813,0.2392813,4.242815,1.015226,157.8342,37.82198,16.67027,120.0122,11.04792,0.01253432,182.3501,2183,19648,43.63296,522.351,4701.398,260.5359,0.06302731,1,0.1496697,8.97,0.6327941,1,0.9484345,0.9987085,0.8477456,0.9916506,True,0.4172932,1.975639,0.02,1,195.7,fRad,81.44117,0.9977345,4.297703,1.975639,182.3501,3.602579,1.116657
2026.58,2026,8,96,0,0.2392813,0.2392813,4.242815,1.015226,140.4919,38.78683,16.85626,101.7051,9.777817,0.01260636,182.3501,2181,19631,43.63296,521.8725,4697.331,352.4066,0.08532262,1,0.1342211,16.44,0.6067119,1,0.9484345,0.9962866,0.8579187,0.9916506,True,0.4172932,1.975639,0.02,1,195.7,fRad,81.44117,1.474628,4.297703,1.975639,182.3501,3.602579,1.116657
2026.67,2026,9,96,0,0.2392813,0.2392813,4.242815,1.015226,113.6495,25.62122,9.328557,88.0283,5.251163,0.01898857,182.3501,2179,19615,43.63296,521.3939,4693.502,432.4794,0.104796,1,0.1674011,5.312,0.5614098,1,0.9484345,0.9334595,0.4751835,0.9916506,True,0.4172932,1.975639,0.02,1,195.7,fRad,81.44117,1.82499,4.297703,1.975639,182.3501,3.602579,1.116657
2026.75,2026,10,96,0,0.2392813,0.2392813,4.242815,1.015226,76.04997,18.26711,5.500114,57.78286,2.600185,0.02566108,182.3501,2178,19599,43.63296,521.1546,4689.674,484.9388,0.1176048,1,0.1982902,2.418,0.4869145,1,0.9484345,0.7612345,0.2804017,0.9916506,True,0.4172932,1.975639,0.02,1,195.7,fRad,81.44117,2.092938,4.297703,1.975639,182.3501,3.602579,1.116657
2026.83,2026,11,96,0,0.2392813,0.2392813,0,0,0,0,3.201486,0,0,0,0,2176,19582,0,520.6761,4685.606,484.9388,0.1186885,1,0.21518,1.63,0.7932282,1,0,0.4809452,0.1633513,0.9916506,False,0.4172932,1.975639,0.02,1,195.7,fTemp,81.44117,4.066618,4.297703,1.975639,0,0,1.116657
2026.92,2026,12,97,0,0.2392813,0.2392813,0,0,0,0,1.454216,0,0,0,0,2174,19566,0,520.1975,4681.777,484.9388,0.1187875,1,0.2296638,1.198,0.7166044,1,0,0,0.07426119,0.9912066,False,0.4172932,1.975639,0.02,1,195.7,fTemp,81.44117,4.147378,4.297703,1.975639,0,0,1.116657
2027,2027,1,97,0,0.2392813,0.2392813,0,0,0,0,0.6482527,0,0,0,0,2172,19550,0,519.7189,4677.949,204.1202,0.0500417,1,0.2329839,1.12,0.7764719,1,0,0,0.03313138,0.9912066,False,0.4172932,1.978207,0.02,1,195.7,fTemp,81.64809,0.600124,4.297703,1.978207,0,0,1.118497
2027.08,2027,2,97,0,0.2392813,0.2392813,0,0,0,0,1.172247,0,0,0,0,2170,19534,0,519.2404,4674.121,204.1202,0.05008344,1,0.220907,1.442,0.8386326,1,0,0,0.05996206,0.9912066,False,0.4172932,1.978207,0.02,1,195.7,fTemp,81.64809,0.6843207,4.297703,1.978207,0,0,1.118497
2027.17,2027,3,97,0,0.2392813,0.2392813,0,0,0,0,2.15908,0,0,0,0,2169,19517,0,519.0011,4670.053,204.1202,0.0501252,1,0.2462649,0.874,0.8967239,1,0,0.2323851,0.110532,0.9912066,False,0.4172932,1.978207,0.02,1,195.7,fTemp,81.64809,0.846243,4.297703,1.978207,0,0,1.118497
2027.25,2027,4,97,0,0.2392813,0.2392813,0,0,0,0,3.962156,0,0,0,0,2167,19501,0,518.5225,4666.224,204.1202,0.05016702,1,0.2057438,2.02,0.9249138,1,0,0.5775,0.2030079,0.9912066,False,0.4172932,1.978207,0.02,1,195.7,fTemp,81.64809,1.159383,4.297703,1.978207,0,0,1.118497
2027.33,2027,5,97,0,0.2392777,0.2392777,4.191034,1.002821,147.5445,24.98982,9.163794,122.5547,7.267687,0.0178115,180.8362,2165,19485,43.27005,518.0361,4662.325,112.2266,0.02737648,1,0.1808498,3.716,0.6224844,1,0.9483427,0.9231198,0.4699144,0.9912066,True,0.4172932,1.978207,0.02,1,195.7,fRad,81.64809,1.465919,4.297703,1.978207,180.8362,3.577314,1.118497
2027.42,2027,6,97,0,0.2392777,0.2392777,4.191034,1.002821,152.5807,29.15843,12.02303,123.4223,8.619156,0.01553132,180.8362,2226,20030,43.27005,532.6321,4792.731,154.7636,0.03733555,1,0.1606799,6.402,0.6133901,1,0.9483427,0.9771578,0.6170489,0.9912066,True,0.4105706,1.978207,0.02,1,195.7,fRad,81.64809,0.7677127,4.297703,1.978207,180.8362,3.577314,1.118497
2027.5,2027,7,97,0,0.2392777,0.2392777,4.256452,1.018474,158.1752,37.9734,16.98006,120.2018,11.06382,0.01254316,182.7465,2224,20013,43.72715,532.1535,4788.664,261.0992,0.06303497,1,0.153614,7.848,0.6319154,1,0.9483427,0.9987085,0.8477456,0.9912066,True,0.4105706,1.978207,0.02,1,195.7,fRad,81.64809,1.072715,4.297703,1.978207,182.7465,3.615104,1.118497
2027.58,2027,8,97,0,0.2392777,0.2392777,4.256452,1.018474,140.7905,38.94212,17.16951,101.8484,9.791544,0.01261525,182.7465,2222,19996,43.72715,531.675,4784.596,353.0922,0.08531458,1,0.1335526,16.596,0.605848,1,0.9483427,0.9962866,0.8579187,0.9912066,True,0.4105706,1.978207,0.02,1,195.7,fRad,81.64809,1.556842,4.297703,1.978207,182.7465,3.615104,1.118497
2027.67,2027,9,97,0,0.2392777,0.2392777,4.256452,1.018474,113.8846,25.7238,9.501911,88.16084,5.258239,0.01900196,182.7465,2220,19980,43.72715,531.1964,4780.768,433.2811,0.1047765,1,0.155584,8.472,0.5605789,1,0.9483427,0.9334595,0.4751835,0.9912066,True,0.4105706,1.978207,0.02,1,195.7,fRad,81.64809,1.91128,4.297703,1.978207,182.7465,3.615104,1.118497
2027.75,2027,10,97,0,0.2392777,0.2392777,4.256452,1.018474,76.20107,18.34025,5.602324,57.86082,2.603476,0.02567918,182.7465,2218,19963,43.72715,530.7178,4776.7,485.8079,0.1175758,1,0.1959617,2.536,0.4861541,1,0.9483427,0.7612345,0.2804017,0.9912066,True,0.4105706,1.978207,0.02,1,195.7,fRad,81.64809,2.183971,4.297703,1.978207,182.7465,3.615104,1.118497
2027.83,2027,11,97,0,0.2392777,0.2392777,0,0,0,0,3.26098,0,0,0,0,2216,19946,0,530.2393,4772.632,485.8079,0.1186433,1,0.2144461,1.654,0.7932282,1,0,0.4809452,0.1633513,0.9912066,False,0.4105706,1.978207,0.02,1,195.7,fTemp,81.64809,4.166492,4.297703,1.978207,0,0,1.118497
2027.92,2027,12,98,0,0.2392777,0.2392777,0,0,0,0,1.48124,0,0,0,0,2214,19930,0,529.7607,4768.804,485.8079,0.1187423,1,0.2306256,1.178,0.7166044,1,0,0,0.07426119,0.9907439,False,0.4105706,1.978207,0.02,1,195.7,fTemp,81.64809,4.2483,4.297703,1.978207,0,0,1.118497
2028,2028,1,98,0,0.2392777,0.2392777,0,0,0,0,0.6602993,0,0,0,0,2213,19913,0,529.5215,4764.736,204.564,0.0500417,1,0.2330285,1.12,0.7764719,1,0,0,0.03313138,0.9907439,False,0.4105706,1.982755,0.02,1,195.7,fTemp,81.82558,0.6843984,4.297703,1.982755,0,0,1.12138
2028.08,2028,2,98,0,0.2392777,0.2392777,0,0,0,0,1.194031,0,0,0,0,2211,19897,0,529.0429,4760.908,204.564,0.05008343,1,0.2254799,1.316,0.8386326,1,0,0,0.05996206,0.9907439,False,0.4105706,1.982755,0.02,1,195.7,fTemp,81.82558,0.7693542,4.297703,1.982755,0,0,1.12138
