Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2013.83,2013,11,113,1,0.4291547,1,0,0,0,0,6.046273,0,0,0,0,6311,56795,0,2708.395,24373.84,401.0602,0.1859712,1,0.2053183,2.024,0.7812443,1,0,0.2203912,0.1063695,0.9811335,False,0.07594257,1.944711,0.02,1,198.85,fTemp,43.1324,15.22081,4.297703,1.944711,0,0,1.424374
2013.92,2013,12,114,1,0.4291547,1,0,0,0,0,3.28135,0,0,0,0,6305,56747,0,2705.82,24353.24,401.0602,0.1861263,1,0.210253,1.808,0.5987915,1,0,0,0.05777554,0.9802837,False,0.07594257,1.944711,0.02,1,198.85,fTemp,43.1324,15.25388,4.297703,1.944711,0,0,1.424374
2014,2014,1,114,1,0.4291547,1,0,0,0,0,2.103872,0,0,0,0,6300,56700,0,2703.675,24333.07,107.7387,0.05004171,1,0.2057093,2,0.7261509,1,0,0,0.03707429,0.9802837,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,12.84672,4.297703,1.942013,0,0,1.435825
2014.08,2014,2,114,1,0.4291547,1,0,0,0,0,2.419652,0,0,0,0,6295,56653,0,2701.529,24312.9,107.7387,0.05008344,1,0.2057093,2,0.8134755,1,0,0,0.0426745,0.9802837,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,12.87976,4.297703,1.942013,0,0,1.435825
2014.17,2014,3,114,1,0.4291547,1,0,0,0,0,3.482185,0,0,0,0,6290,56606,0,2699.383,24292.73,107.7387,0.05012522,1,0.2059888,1.986,0.8661242,1,0,0,0.06146521,0.9802837,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,12.93007,4.297703,1.942013,0,0,1.435825
2014.25,2014,4,114,1,0.4291547,1,0,0,0,0,11.28658,0,0,0,0,6284,56559,0,2696.808,24272.56,107.7387,0.05016702,1,0.2405783,0.984,0.9091321,1,0,0.5775,0.1993894,0.9802837,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,13.11206,4.297703,1.942013,0,0,1.435825
2014.33,2014,5,114,1,0.4287248,1,1.842532,0.7899392,88.96021,11.14448,22.49761,77.81573,7.34962,0.01902747,95.44894,6279,56511,40.92133,2691.963,24227.67,136.3752,0.0634577,1,0.2739887,0.528,0.78523,1,0.9330976,0.8702363,0.3977755,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,13.51722,4.297703,1.942013,95.44894,1.853631,1.435825
2014.42,2014,6,114,1,0.4287248,1,1.842532,0.7899392,105.584,15.192,36.36352,90.39205,11.4482,0.0144981,95.44894,6339,57050,40.92133,2717.687,24458.75,146.0461,0.06731653,1,0.2079809,1.91,0.8467855,1,0.9330976,0.9829223,0.643472,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,12.2445,4.297703,1.942013,95.44894,1.853631,1.435825
2014.5,2014,7,114,1,0.4287248,1,1.842532,0.7899392,106.886,17.91749,44.04395,88.96848,12.28889,0.01367282,95.44894,6334,57003,40.92133,2715.543,24438.6,227.5325,0.1049632,1,0.1978425,2.426,0.8415553,1,0.9330976,0.998759,0.7720171,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,12.95943,4.297703,1.942013,95.44894,1.853631,1.435825
2014.58,2014,8,114,1,0.4287248,1,1.842532,0.7899392,97.75079,16.32008,37.40183,81.43072,10.17771,0.01509803,95.44894,6328,56955,40.92133,2712.971,24418.02,302.1207,0.1394875,1,0.2079839,1.906,0.8220513,1,0.9330976,0.9875981,0.6561385,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,13.58467,4.297703,1.942013,95.44894,1.853631,1.435825
2014.67,2014,9,114,1,0.4287248,1,1.842532,0.7899392,79.87878,12.94891,27.31772,66.92987,7.160265,0.01753688,95.44894,6323,56908,40.92133,2710.827,24397.87,363.4591,0.1679469,1,0.1788539,3.84,0.7938275,1,0.9330976,0.9369305,0.4796332,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,14.05756,4.297703,1.942013,95.44894,1.853631,1.435825
2014.75,2014,10,114,1,0.4287248,1,1.842532,0.7899392,48.1765,9.170293,16.0514,39.00621,2.620817,0.02889672,95.44894,6318,56861,40.92133,2708.683,24377.72,399.093,0.1845662,1,0.1890609,3.008,0.6348613,1,0.9330976,0.7408265,0.2820589,0.9802837,True,0.07594257,1.942013,0.02,1,198.55,fRad,43.09549,14.24166,4.297703,1.942013,95.44894,1.853631,1.435825
2014.83,2014,11,114,1,0.4287248,1,0,0,0,0,6.208894,0,0,0,0,6313,56813,0,2706.54,24357.14,399.093,0.1849992,1,0.230545,1.176,0.6959146,1,0,0.2062809,0.1091951,0.9802837,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,15.21664,4.297703,1.942013,0,0,1.435825
2014.92,2014,12,115,1,0.4287248,1,0,0,0,0,4.530436,0,0,0,0,6307,56766,0,2703.968,24336.99,399.093,0.1851535,1,0.2320796,1.142,0.5937107,1,0,0,0.07974271,0.9794037,False,0.07594257,1.942013,0.02,1,198.55,fTemp,43.09549,15.26126,4.297703,1.942013,0,0,1.435825
2015,2015,1,115,1,0.4287248,1,0,0,0,0,1.814094,0,0,0,0,6302,56719,0,2701.824,24316.84,107.7736,0.05004171,1,0.2413872,0.95,0.6770214,1,0,0,0.03195751,0.9794037,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,12.84845,4.297703,1.935392,0,0,1.436036
2015.08,2015,2,115,1,0.4287248,1,0,0,0,0,1.225223,0,0,0,0,6297,56671,0,2699.68,24296.26,107.7736,0.05008344,1,0.2413872,0.95,0.8154815,1,0,0,0.02160181,0.9794037,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,12.86534,4.297703,1.935392,0,0,1.436036
2015.17,2015,3,115,1,0.4287248,1,0,0,0,0,3.840699,0,0,0,0,6292,56624,0,2697.537,24276.12,107.7736,0.05012521,1,0.2283912,1.232,0.8845443,1,0,0,0.06777155,0.9794037,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,12.91632,4.297703,1.935392,0,0,1.436036
2015.25,2015,4,115,1,0.4287248,1,0,0,0,0,11.10558,0,0,0,0,6286,56577,0,2694.964,24255.96,107.7736,0.05016701,1,0.2193978,1.486,0.8992717,1,0,0.5504907,0.1961284,0.9794037,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,13.07523,4.297703,1.935392,0,0,1.436036
2015.33,2015,5,115,1,0.428887,1,1.843229,0.7905372,102.4001,13.58365,29.82798,88.81644,11.84278,0.01359756,95.47979,6281,56530,40.95004,2693.84,24244.98,146.4561,0.06812647,1,0.2312844,1.162,0.8572347,1,0.9360315,0.9590857,0.5272118,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fRad,43.10942,13.67882,4.297703,1.935392,95.47979,1.847908,1.436036
2015.42,2015,6,115,1,0.428887,1,1.843229,0.7905372,100.5524,13.85225,31.90277,86.7001,9.429584,0.01676927,95.47979,6341,57065,40.95004,2719.573,24474.44,153.2877,0.07063675,1,0.1745828,4.364,0.8141514,1,0.9360315,0.9581612,0.5643541,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fRad,43.10942,12.31602,4.297703,1.935392,95.47979,1.847908,1.436036
2015.5,2015,7,115,1,0.428887,1,1.843229,0.7905372,105.7203,18.0339,44.61836,87.6864,12.29557,0.01352147,95.47979,6335,57017,40.95004,2717,24453.85,233.5737,0.1077231,1,0.2007746,2.244,0.8363653,1,0.9360315,0.9992563,0.7818903,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fRad,43.10942,13.03677,4.297703,1.935392,95.47979,1.847908,1.436036
2015.58,2015,8,115,1,0.428887,1,1.843229,0.7905372,100.6814,17.93677,43.13997,82.7446,11.64609,0.01359513,95.47979,6330,56970,40.95004,2714.855,24433.7,309.2706,0.1427529,1,0.2013762,2.222,0.8548289,1,0.9360315,0.9989876,0.7566135,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fRad,43.10942,13.76653,4.297703,1.935392,95.47979,1.847908,1.436036
2015.67,2015,9,115,1,0.428887,1,1.843229,0.7905372,83.26129,15.0753,33.89141,68.18599,9.219872,0.01420145,95.47979,6325,56922,40.95004,2712.71,24413.11,371.6283,0.1716788,1,0.1821972,3.534,0.8137546,1,0.9360315,0.9829223,0.5949026,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fRad,43.10942,14.3551,4.297703,1.935392,95.47979,1.847908,1.436036
2015.75,2015,10,115,1,0.428887,1,1.843229,0.7905372,49.61332,7.940625,13.3301,41.67269,2.856358,0.02731492,95.47979,6319,56875,40.95004,2710.137,24392.95,409.828,0.1894834,1,0.2081988,1.894,0.7162318,1,0.9360315,0.6758769,0.234181,0.9794037,True,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,14.48632,4.297703,1.935392,95.47979,1.847908,1.436036
2015.83,2015,11,115,1,0.428887,1,0,0,0,0,9.588795,0,0,0,0,6314,56827,0,2707.993,24372.36,409.828,0.189928,1,0.1986538,2.354,0.7445173,1,0,0.5036157,0.1685949,0.9794037,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,15.50886,4.297703,1.935392,0,0,1.436036
2015.92,2015,12,116,1,0.428887,1,0,0,0,0,7.889075,0,0,0,0,6309,56780,0,2705.848,24352.21,409.828,0.1900863,1,0.2067384,1.974,0.5815697,1,0,0.3472095,0.1388253,0.9784925,False,0.07594257,1.935392,0.02,1,198.1,fTemp,43.10942,15.59697,4.297703,1.935392,0,0,1.436036
2016,2016,1,116,1,0.428887,1,0,0,0,0,3.061284,0,0,0,0,6304,56733,0,2703.704,24332.05,107.8005,0.05004171,1,0.2326822,1.13,0.7265359,1,0,0,0.05391482,0.9784925,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,13.17887,4.297703,1.943421,0,0,1.445628
2016.08,2016,2,116,1,0.428887,1,0,0,0,0,3.700367,0,0,0,0,6298,56685,0,2701.131,24311.46,107.8005,0.05008345,1,0.2047069,2.05,0.767248,1,0,0,0.0652246,0.9784925,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,13.22177,4.297703,1.943421,0,0,1.445628
2016.17,2016,3,116,1,0.428887,1,0,0,0,0,7.882036,0,0,0,0,6293,56638,0,2698.986,24291.3,107.8005,0.05012522,1,0.2185703,1.514,0.8319813,1,0,0.376259,0.1390487,0.9784925,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,13.32659,4.297703,1.943421,0,0,1.445628
2016.25,2016,4,116,1,0.428887,1,0,0,0,0,10.85396,0,0,0,0,6288,56591,0,2696.842,24271.15,107.8005,0.05016702,1,0.2202429,1.458,0.9189404,1,0,0.5595867,0.1916369,0.9784925,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,13.47108,4.297703,1.943421,0,0,1.445628
2016.33,2016,5,116,1,0.4290125,1,1.843769,0.7909998,90.20712,11.42289,23.00902,78.78423,7.160252,0.01981773,95.50365,6283,56544,40.97226,2695.486,24258.08,137.2936,0.06384842,1,0.204038,2.084,0.7863166,1,0.9375177,0.8742975,0.4065847,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,13.88211,4.297703,1.943421,95.50365,1.856038,1.445628
2016.42,2016,6,116,1,0.4290125,1,1.843769,0.7909998,105.6385,15.33558,36.71669,90.30296,11.98924,0.01386028,95.50365,6344,57100,40.97226,2721.656,24496.62,144.695,0.0666357,1,0.1840281,3.366,0.8470716,1,0.9375177,0.9854907,0.6493494,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,12.54939,4.297703,1.943421,95.50365,1.856038,1.445628
2016.5,2016,7,116,1,0.4290125,1,1.843769,0.7909998,99.47363,19.255,49.14637,80.21863,13.87844,0.01127479,95.50365,6339,57053,40.97226,2719.51,24476.45,217.9505,0.1004553,1,0.1476322,9.418,0.8129661,1,0.9375177,0.9968359,0.8607031,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,13.36486,4.297703,1.943421,95.50365,1.856038,1.445628
2016.58,2016,8,116,1,0.4290125,1,1.843769,0.7909998,94.48489,19.15738,47.1762,75.3275,11.91941,0.0124695,95.50365,6334,57005,40.97226,2717.365,24455.86,286.664,0.132236,1,0.1301553,17.592,0.8129661,1,0.9375177,0.9990234,0.8268887,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,14.19111,4.297703,1.943421,95.50365,1.856038,1.445628
2016.67,2016,9,116,1,0.4290125,1,1.843769,0.7909998,79.21024,14.32533,31.12551,64.88491,7.54369,0.01651729,95.50365,6329,56958,40.97226,2715.22,24435.7,346.0042,0.1597421,1,0.1274177,18.69,0.7714729,1,0.9375177,0.9652686,0.5460125,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,14.74193,4.297703,1.943421,95.50365,1.856038,1.445628
2016.75,2016,10,116,1,0.4290125,1,1.843769,0.7909998,52.67466,9.083193,15.63651,43.59146,3.27372,0.02531055,95.50365,6323,56910,40.97226,2712.646,24415.1,385.9084,0.1783133,1,0.1596052,6.572,0.6883189,1,0.9375177,0.75,0.2745288,0.9784925,True,0.07594257,1.943421,0.02,1,197.8,fRad,43.1202,14.91604,4.297703,1.943421,95.50365,1.856038,1.445628
2016.83,2016,11,116,1,0.4290125,1,0,0,0,0,8.47581,0,0,0,0,6318,56863,0,2710.501,24394.94,385.9084,0.1787316,1,0.1714977,4.67,0.7157888,1,0,0.4340857,0.1489332,0.9784925,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,15.91853,4.297703,1.943421,0,0,1.445628
2016.92,2016,12,117,1,0.4290125,1,0,0,0,0,3.577142,0,0,0,0,6313,56815,0,2708.356,24374.35,385.9084,0.1788807,1,0.2053088,2.016,0.5806553,1,0,0,0.06290838,0.9775493,False,0.07594257,1.943421,0.02,1,197.8,fTemp,43.1202,15.95222,4.297703,1.943421,0,0,1.445628
2017,2017,1,117,1,0.4290125,1,0,0,0,0,3.878026,0,0,0,0,6308,56768,0,2706.211,24354.18,107.8676,0.0500417,1,0.2080895,1.894,0.6373351,1,0,0,0.06825665,0.9775493,False,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,13.52491,4.297703,1.948637,0,0,1.455778
2017.08,2017,2,117,1,0.4290125,1,0,0,0,0,4.58682,0,0,0,0,6302,56721,0,2703.637,24334.02,107.8676,0.05008343,1,0.2079946,1.9,0.8131766,1,0,0.02034994,0.08079939,0.9775493,False,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,13.58061,4.297703,1.948637,0,0,1.455778
2017.17,2017,3,117,1,0.4290125,1,0,0,0,0,4.085242,0,0,0,0,6297,56673,0,2701.492,24313.43,107.8676,0.0501252,1,0.2125025,1.722,0.8824462,1,0,0,0.07202385,0.9775493,False,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,13.63102,4.297703,1.948637,0,0,1.455778
2017.25,2017,4,117,1,0.4297446,1,1.846915,0.7937018,65.778,8.29936,15.2964,57.47864,4.28959,0.02416277,95.64278,6292,56626,41.10197,2703.953,24334.72,117.7025,0.05465794,1,0.2207787,1.45,0.7594836,1,0.9390933,0.7267562,0.2699043,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,13.88071,4.297703,1.948637,95.64278,1.86373,1.455778
2017.33,2017,5,117,1,0.4297446,1,1.846915,0.7937018,81.46474,10.16823,19.54538,71.29651,5.603559,0.02290803,95.64278,6287,56579,41.10197,2701.804,24314.52,183.2965,0.08518895,1,0.2351805,1.074,0.7536316,1,0.9390933,0.8105773,0.345165,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,14.15485,4.297703,1.948637,95.64278,1.86373,1.455778
2017.42,2017,6,117,1,0.4297446,1,1.846915,0.7937018,104.9471,15.39859,36.45385,89.54856,11.36807,0.01454675,95.64278,6343,57087,41.10197,2725.87,24532.83,195.9885,0.09027762,1,0.2365732,1.046,0.8338267,1,0.9390933,0.9835111,0.6442999,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,12.97865,4.297703,1.948637,95.64278,1.86373,1.455778
2017.5,2017,7,117,1,0.4297446,1,1.846915,0.7937018,104.0826,17.81625,42.64444,86.26633,10.62418,0.01543706,95.64278,6338,57040,41.10197,2723.721,24512.63,274.9691,0.1267637,1,0.2064913,1.97,0.8020732,1,0.9390933,0.9962345,0.7470018,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,13.69064,4.297703,1.948637,95.64278,1.86373,1.455778
2017.58,2017,8,117,1,0.4297446,1,1.846915,0.7937018,93.72673,16.93247,38.74128,76.79427,9.980515,0.01479764,95.64278,6332,56992,41.10197,2721.143,24492.01,345.2025,0.1592746,1,0.1883195,3.018,0.7809548,1,0.9390933,0.9917355,0.6791961,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,14.35575,4.297703,1.948637,95.64278,1.86373,1.455778
2017.67,2017,9,117,1,0.4297446,1,1.846915,0.7937018,80.44779,15.02646,32.99312,65.42133,7.700092,0.01646267,95.64278,6327,56945,41.10197,2718.994,24471.81,404.9924,0.187017,1,0.1853533,3.252,0.7707406,1,0.9390933,0.9743272,0.5789043,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,14.94234,4.297703,1.948637,95.64278,1.86373,1.455778
2017.75,2017,10,117,1,0.4297446,1,1.846915,0.7937018,59.5221,11.8853,22.00671,47.6368,4.543798,0.02064149,95.64278,6322,56897,41.10197,2716.845,24451.18,448.4626,0.2072631,1,0.1829253,3.458,0.667,1,0.9390933,0.883005,0.3864564,0.9775493,True,0.07594257,1.948637,0.02,1,197.5,fRad,43.14703,15.27453,4.297703,1.948637,95.64278,1.86373,1.455778
2017.83,2017,11,117,1,0.4297446,1,0,0,0,0,6.949489,0,0,0,0,6317,56850,0,2714.697,24430.98,448.4626,0.2077498,1,0.2599263,0.678,0.5662497,1,0,0.3137384,0.1221407,0.9775493,False,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,16.25604,4.297703,1.948637,0,0,1.455778
2017.92,2017,12,118,1,0.4297446,1,0,0,0,0,2.652329,0,0,0,0,6311,56803,0,2712.118,24410.79,448.4626,0.207923,1,0.2182972,1.518,0.5078346,1,0,0,0.04665486,0.9765733,False,0.07594257,1.948637,0.02,1,197.5,fTemp,43.14703,16.2782,4.297703,1.948637,0,0,1.455778
2018,2018,1,118,1,0.4297446,1,0,0,0,0,2.438529,0,0,0,0,6306,56755,0,2709.97,24390.16,107.8434,0.05004171,1,0.1968851,2.45,0.6528501,1,0,0,0.04292987,0.9765733,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,13.81947,4.297703,1.954367,0,0,1.465092
2018.08,2018,2,118,1,0.4297446,1,0,0,0,0,4.750616,0,0,0,0,6301,56708,0,2707.821,24369.96,107.8434,0.05008344,1,0.1979023,2.396,0.6741335,1,0,0.05158964,0.08370349,0.9765733,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,13.87877,4.297703,1.954367,0,0,1.465092
2018.17,2018,3,118,1,0.4297446,1,0,0,0,0,5.290496,0,0,0,0,6296,56661,0,2705.672,24349.76,107.8434,0.05012522,1,0.2262588,1.286,0.836378,1,0,0.05380167,0.09329364,0.9765733,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,13.94725,4.297703,1.954367,0,0,1.465092
2018.25,2018,4,118,1,0.4297446,1,0,0,0,0,8.673104,0,0,0,0,6290,56614,0,2703.094,24329.56,107.8434,0.05016702,1,0.2312872,1.162,0.8305246,1,0,0.3976124,0.1530708,0.9765733,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,14.06317,4.297703,1.954367,0,0,1.465092
2018.33,2018,5,118,1,0.4292126,1,1.844629,0.7917379,96.83121,13.81334,29.44922,83.01786,10.03411,0.01518729,95.54169,6285,56566,41.0077,2697.601,24278.84,141.0894,0.06558753,1,0.2484291,0.844,0.7935436,1,0.9406373,0.9518995,0.52018,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,14.72119,4.297703,1.954367,95.54169,1.867235,1.465092
2018.42,2018,6,118,1,0.4292126,1,1.844629,0.7917379,104.4528,14.91512,34.55657,89.53764,10.68439,0.01538559,95.54169,6356,57200,41.0077,2728.075,24550.96,138.1605,0.06351572,1,0.1993277,2.332,0.8275726,1,0.9406373,0.9750504,0.6109034,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,13.0757,4.297703,1.954367,95.54169,1.867235,1.465092
2018.5,2018,7,118,1,0.4292126,1,1.844629,0.7917379,108.1512,19.93262,50.77486,88.21854,14.22592,0.0119645,95.54169,6350,57152,41.0077,2725.5,24530.36,218.8085,0.1006753,1,0.2120258,1.744,0.8683028,1,0.9406373,0.9950562,0.8876743,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,13.95799,4.297703,1.954367,95.54169,1.867235,1.465092
2018.58,2018,8,118,1,0.4292126,1,1.844629,0.7917379,91.7901,19.6371,48.06434,72.153,10.12105,0.01427296,95.54169,6345,57105,41.0077,2723.354,24510.19,284.5362,0.1310261,1,0.2152353,1.666,0.7658316,1,0.9406373,0.9994507,0.8409883,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,14.83741,4.297703,1.954367,95.54169,1.867235,1.465092
2018.67,2018,9,118,1,0.4292126,1,1.844629,0.7917379,71.12288,14.77613,32.07338,56.34675,5.727206,0.01954387,95.54169,6340,57057,41.0077,2721.208,24489.59,335.9044,0.1548095,1,0.2397072,0.982,0.6772541,1,0.9406373,0.9626808,0.5616604,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,15.42875,4.297703,1.954367,95.54169,1.867235,1.465092
2018.75,2018,10,118,1,0.4292126,1,1.844629,0.7917379,35.35427,8.101814,13.42903,27.25245,1.708499,0.0325665,95.54169,6334,57009,41.0077,2718.633,24468.98,360.682,0.1663672,1,0.2660566,0.606,0.5155649,1,0.9406373,0.6548438,0.2353617,0.9765733,True,0.07594257,1.954367,0.02,1,197.2,fRad,43.13737,15.56098,4.297703,1.954367,95.54169,1.867235,1.465092
2018.83,2018,11,118,1,0.4292126,1,0,0,0,0,5.705027,0,0,0,0,6329,56962,0,2716.487,24448.81,360.682,0.1667571,1,0.2412604,0.95,0.5433476,1,0,0.08884297,0.1000716,0.9765733,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,16.54247,4.297703,1.954367,0,0,1.465092
2018.92,2018,12,119,1,0.4292126,1,0,0,0,0,4.013975,0,0,0,0,6324,56914,0,2714.341,24428.21,360.682,0.1668962,1,0.255071,0.734,0.5861498,1,0,0,0.07046767,0.9755638,False,0.07594257,1.954367,0.02,1,197.2,fTemp,43.13737,16.5856,4.297703,1.954367,0,0,1.465092
2019,2019,1,119,1,0.4292126,1,0,0,0,0,2.332504,0,0,0,0,6319,56867,0,2712.195,24408.04,108.0558,0.05004171,1,0.2358076,1.06,0.6204696,1,0,0,0.04098261,0.9755638,False,0.07594257,1.957728,0.02,1,196.75,fTemp,43.22231,14.10888,4.297703,1.957728,0,0,1.473874
2019.08,2019,2,119,1,0.4292126,1,0,0,0,0,3.199129,0,0,0,0,6313,56820,0,2709.619,24387.86,108.0558,0.05008344,1,0.2334913,1.112,0.7424005,1,0,0,0.05625628,0.9755638,False,0.07594257,1.957728,0.02,1,196.75,fTemp,43.22231,14.15111,4.297703,1.957728,0,0,1.473874
2019.17,2019,3,119,1,0.4292126,1,0,0,0,0,5.141845,0,0,0,0,6308,56772,0,2707.473,24367.26,108.0558,0.05012521,1,0.2053621,2.018,0.8523603,1,0,0.07359376,0.09049413,0.9755638,False,0.07594257,1.957728,0.02,1,196.75,fTemp,43.22231,14.22041,4.297703,1.957728,0,0,1.473874
2019.25,2019,4,119,1,0.4292126,1,0,0,0,0,12.27811,0,0,0,0,6303,56725,0,2705.327,24347.09,108.0558,0.05016702,1,0.2284704,1.324,0.8294178,1,0,0.609375,0.2162693,0.9755638,False,0.07594257,1.957728,0.02,1,196.75,fTemp,43.22231,14.4065,4.297703,1.957728,0,0,1.473874
2019.33,2019,5,119,1,0.4302027,1,1.848884,0.7953948,78.95792,10.49076,20.07779,68.46716,5.470219,0.02276856,95.72981,6298,56678,41.18323,2709.417,24383.03,127.9175,0.05934752,1,0.2986571,0.352,0.7149993,1,0.9431181,0.8213016,0.3539497,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,14.73117,4.297703,1.957728,95.72981,1.874129,1.473874
2019.42,2019,6,119,1,0.4302027,1,1.848884,0.7953948,100.2936,15.20951,35.18723,85.08409,10.14311,0.0155972,95.72981,6348,57135,41.18323,2730.927,24579.63,142.8244,0.06573371,1,0.2227992,1.382,0.7880686,1,0.9431181,0.9771578,0.6208299,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,13.71008,4.297703,1.957728,95.72981,1.874129,1.473874
2019.5,2019,7,119,1,0.4302027,1,1.848884,0.7953948,101.0578,20.32303,51.73811,80.73473,13.49992,0.01180819,95.72981,6343,57088,41.18323,2728.776,24559.41,216.4851,0.09971838,1,0.203611,2.104,0.8125782,1,0.9431181,0.9923438,0.9055362,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,14.62625,4.297703,1.957728,95.72981,1.874129,1.473874
2019.58,2019,8,119,1,0.4302027,1,1.848884,0.7953948,96.28441,17.88381,41.40974,78.4006,11.35731,0.01337288,95.72981,6338,57040,41.18323,2726.625,24538.76,288.1458,0.1328376,1,0.2011997,2.222,0.8035027,1,0.9431181,0.9978293,0.7253705,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,15.37308,4.297703,1.957728,95.72981,1.874129,1.473874
2019.67,2019,9,119,1,0.4302027,1,1.848884,0.7953948,78.34309,13.50861,28.01976,64.83449,7.43775,0.01661513,95.72981,6333,56993,41.18323,2724.474,24518.54,347.4963,0.1603321,1,0.1736472,4.406,0.7605732,1,0.9431181,0.9473089,0.4912288,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,15.87556,4.297703,1.957728,95.72981,1.874129,1.473874
2019.75,2019,10,119,1,0.4302027,1,1.848884,0.7953948,44.50229,9.22269,15.652,35.2796,2.387071,0.02940773,95.72981,6327,56945,41.18323,2721.893,24497.89,379.6608,0.1753184,1,0.1755575,4.336,0.5806487,1,0.9431181,0.732664,0.2746322,0.9755638,True,0.07594257,1.957728,0.02,1,196.75,fRad,43.22231,16.04985,4.297703,1.957728,95.72981,1.874129,1.473874
2019.83,2019,11,119,1,0.4302027,1,0,0,0,0,5.53776,0,0,0,0,6322,56898,0,2719.742,24477.67,379.6608,0.1757301,1,0.2217739,1.412,0.6895185,1,0,0.1422714,0.09724732,0.9755638,False,0.07594257,1.957728,0.02,1,196.75,fTemp,43.22231,17.02952,4.297703,1.957728,0,0,1.473874
