Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2017.17,2017,3,87,0,0.2470678,0.2470678,0,0,0,0,1.180701,0,0,0,0,6006,12194,0,1483.889,3012.744,197.1466,0.05012522,1,0.2117107,1.752,0.8824462,1,0,0,0.07202385,0.9948962,False,0.4802434,1.948913,0.02,1,197.5,fTemp,78.85863,0.3854377,4.297703,1.948913,0,0,1.101513
2017.25,2017,4,87,0,0.247053,0.247053,3.989314,0.9855721,84.43414,15.17155,4.420908,69.26259,3.170781,0.02412201,174.8037,6001,12183,43.18578,1482.565,3009.847,63.3522,0.01596746,1,0.2272486,1.264,0.5240001,1,0.9390834,0.7267562,0.2699043,0.9948962,True,0.4802434,1.948913,0.02,1,197.5,fRad,78.85863,0.5925357,4.297703,1.948913,174.8037,3.406771,1.101513
2017.33,2017,5,87,0,0.247053,0.247053,3.989314,0.9855721,104.2474,18.58792,5.648932,85.65951,4.121983,0.02290978,174.8037,5996,12173,43.18578,1481.33,3007.377,141.7144,0.03574758,1,0.2378764,1.018,0.5183586,1,0.9390834,0.8105773,0.345165,0.9948962,True,0.4802434,1.948913,0.02,1,197.5,fRad,78.85863,1.008134,4.297703,1.948913,174.8037,3.406771,1.101513
2017.42,2017,6,87,0,0.247053,0.247053,3.989314,0.9855721,140.8906,28.14921,10.53575,112.7414,8.77293,0.01454786,174.8037,6145,12477,43.18578,1518.141,3082.481,191.8842,0.04777923,1,0.2185315,1.53,0.6016762,1,0.9390834,0.9835111,0.6442999,0.9948962,True,0.4747882,1.948913,0.02,1,197.5,fRad,78.85863,0.6240287,4.297703,1.948913,174.8037,3.406771,1.101513
2017.5,2017,7,87,0,0.247053,0.247053,4.056324,1.002127,137.7134,32.94664,12.51971,104.7668,8.080538,0.01543824,176.8316,6140,12466,43.6868,1516.906,3079.763,284.0452,0.07077811,1,0.1895193,2.982,0.5638694,1,0.9390834,0.9962345,0.7470018,0.9948962,True,0.4747882,1.948913,0.02,1,197.5,fRad,78.85863,0.8690947,4.297703,1.948913,176.8316,3.446294,1.101513
2017.58,2017,8,87,0,0.247053,0.247053,4.056324,1.002127,122.4713,31.31231,11.37381,91.15894,7.496702,0.01479877,176.8316,6135,12456,43.6868,1515.67,3077.293,366.6311,0.09143228,1,0.1841747,3.37,0.542204,1,0.9390834,0.9917355,0.6791961,0.9948962,True,0.4747882,1.948913,0.02,1,197.5,fRad,78.85863,1.197369,4.297703,1.948913,176.8316,3.446294,1.101513
2017.67,2017,9,87,0,0.247053,0.247053,4.056324,1.002127,104.5181,27.78763,9.68624,76.73045,5.750688,0.01646392,176.8316,6130,12446,43.6868,1514.435,3074.822,436.0453,0.108833,1,0.1802918,3.714,0.532049,1,0.9390834,0.9743272,0.5789043,0.9948962,True,0.4747882,1.948913,0.02,1,197.5,fRad,78.85863,1.548726,4.297703,1.948913,176.8316,3.446294,1.101513
2017.75,2017,10,87,0,0.247053,0.247053,4.056324,1.002127,73.56299,21.97885,6.46081,51.58414,3.228099,0.02064306,176.8316,6125,12435,43.6868,1513.2,3072.104,482.48,0.1205222,1,0.2466697,0.918,0.437999,1,0.9390834,0.883005,0.3864564,0.9948962,True,0.4747882,1.948913,0.02,1,197.5,fRad,78.85863,1.824764,4.297703,1.948913,176.8316,3.446294,1.101513
2017.83,2017,11,87,0,0.247053,0.247053,0,0,0,0,2.040256,0,0,0,0,6120,12425,0,1511.965,3069.634,482.48,0.1217719,1,0.2317603,1.172,0.5662497,1,0,0.3137384,0.1221407,0.9948962,False,0.4747882,1.948913,0.02,1,197.5,fTemp,78.85863,3.63083,4.297703,1.948913,0,0,1.101513
2017.92,2017,12,88,0,0.247053,0.247053,0,0,0,0,0.7786803,0,0,0,0,6115,12415,0,1510.729,3067.164,482.48,0.1218735,1,0.202079,2.196,0.5078346,1,0,0,0.04665486,0.994596,False,0.4747882,1.948913,0.02,1,197.5,fTemp,78.85863,3.66784,4.297703,1.948913,0,0,1.101513
2018,2018,1,88,0,0.247053,0.247053,0,0,0,0,0.7159123,0,0,0,0,6110,12404,0,1509.494,3064.446,197.943,0.0500417,1,0.1967715,2.46,0.6528501,1,0,0,0.04292987,0.994596,False,0.4747882,1.954682,0.02,1,197.2,fTemp,79.17721,0.2730091,4.297703,1.954682,0,0,1.104795
2018.08,2018,2,88,0,0.247053,0.247053,0,0,0,0,1.394703,0,0,0,0,6104,12394,0,1508.012,3061.975,197.943,0.05008344,1,0.2204665,1.482,0.6741335,1,0,0.05158964,0.08370349,0.994596,False,0.4747882,1.954682,0.02,1,197.2,fTemp,79.17721,0.3738628,4.297703,1.954682,0,0,1.104795
2018.17,2018,3,88,0,0.247053,0.247053,0,0,0,0,1.553203,0,0,0,0,6099,12384,0,1506.776,3059.505,197.943,0.05012521,1,0.2208639,1.442,0.836378,1,0,0.05380167,0.09329364,0.994596,False,0.4747882,1.954682,0.02,1,197.2,fTemp,79.17721,0.4903411,4.297703,1.954682,0,0,1.104795
2018.25,2018,4,88,0,0.247053,0.247053,0,0,0,0,2.546282,0,0,0,0,6094,12373,0,1505.541,3056.787,197.943,0.05016702,1,0.2555819,0.75,0.8305246,1,0,0.3976124,0.1530708,0.994596,False,0.4747882,1.954682,0.02,1,197.2,fTemp,79.17721,0.6875054,4.297703,1.954682,0,0,1.104795
2018.33,2018,5,88,0,0.2470398,0.2470398,4.007735,0.99007,127.151,25.3597,8.64581,101.7913,7.574004,0.01520662,175.3636,6089,12363,43.32178,1504.225,3054.153,92.89077,0.02334021,1,0.215493,1.816,0.557299,1,0.940626,0.9518995,0.52018,0.994596,True,0.4747882,1.954682,0.02,1,197.2,fRad,79.17721,0.9751492,4.297703,1.954682,175.3636,3.4278,1.104795
2018.42,2018,6,88,0,0.2470398,0.2470398,4.007735,0.99007,140.1357,27.38244,10.14524,112.7532,8.249639,0.01538693,175.3636,6293,12776,43.32178,1554.621,3156.18,124.7002,0.03087564,1,0.2007777,2.258,0.5938102,1,0.940626,0.9750504,0.6109034,0.994596,True,0.4663855,1.954682,0.02,1,197.2,fRad,79.17721,0.5740278,4.297703,1.954682,175.3636,3.4278,1.104795
2018.5,2018,7,88,0,0.2470398,0.2470398,4.090814,1.010594,150.667,37.11619,15.23401,113.5508,11.40575,0.01196555,177.8661,6287,12765,43.93999,1553.139,3153.463,224.0444,0.05551177,1,0.2035896,2.122,0.6378481,1,0.940626,0.9950562,0.8876743,0.994596,True,0.4663855,1.954682,0.02,1,197.2,fRad,79.17721,0.8839293,4.297703,1.954682,177.8661,3.476716,1.104795
2018.58,2018,8,88,0,0.2470398,0.2470398,4.090814,1.010594,119.5199,36.5659,14.42077,82.95401,7.584496,0.0142742,177.8661,6282,12755,43.93999,1551.904,3150.992,298.632,0.07405358,1,0.2315987,1.218,0.5258196,1,0.940626,0.9994507,0.8409883,0.994596,True,0.4663855,1.954682,0.02,1,197.2,fRad,79.17721,1.315043,4.297703,1.954682,177.8661,3.476716,1.104795
2018.67,2018,9,88,0,0.2470398,0.2470398,4.090814,1.010594,88.71912,27.51438,9.622996,61.20474,4.111566,0.01954557,177.8661,6277,12744,43.93999,1550.669,3148.275,353.6265,0.08776332,1,0.2600325,0.68,0.4454702,1,0.940626,0.9626808,0.5616604,0.994596,True,0.4663855,1.954682,0.02,1,197.2,fRad,79.17721,1.691249,4.297703,1.954682,177.8661,3.476716,1.104795
2018.75,2018,10,88,0,0.2470398,0.2470398,4.090814,1.010594,41.53338,15.08625,4.02912,26.44713,1.155119,0.03256933,177.8661,6272,12733,43.93999,1549.433,3145.558,377.1662,0.09368279,1,0.2436521,0.916,0.3193727,1,0.940626,0.6548438,0.2353617,0.994596,True,0.4663855,1.954682,0.02,1,197.2,fRad,79.17721,1.839681,4.297703,1.954682,177.8661,3.476716,1.104795
2018.83,2018,11,88,0,0.2470398,0.2470398,0,0,0,0,1.711683,0,0,0,0,6266,12723,0,1547.951,3143.087,377.1662,0.09463843,1,0.2537526,0.76,0.5433476,1,0,0.08884297,0.1000716,0.994596,False,0.4663855,1.954682,0.02,1,197.2,fTemp,79.17721,3.659425,4.297703,1.954682,0,0,1.104795
2018.92,2018,12,89,0,0.2470398,0.2470398,0,0,0,0,1.204315,0,0,0,0,6261,12712,0,1546.716,3140.37,377.1662,0.09471735,1,0.2424839,0.942,0.5861498,1,0,0,0.07046767,0.9942819,False,0.4663855,1.954682,0.02,1,197.2,fTemp,79.17721,3.732769,4.297703,1.954682,0,0,1.104795
2019,2019,1,89,0,0.2470398,0.2470398,0,0,0,0,0.6998224,0,0,0,0,6256,12702,0,1545.481,3137.899,199.1009,0.0500417,1,0.2357323,1.06,0.6204696,1,0,0,0.04098261,0.9942819,False,0.4663855,1.958001,0.02,1,196.75,fTemp,79.64037,0.3160474,4.297703,1.958001,0,0,1.106651
2019.08,2019,2,89,0,0.2470398,0.2470398,0,0,0,0,0.9598365,0,0,0,0,6251,12691,0,1544.246,3135.182,199.1009,0.05008344,1,0.2187368,1.552,0.7424005,1,0,0,0.05625628,0.9942819,False,0.4663855,1.958001,0.02,1,196.75,fTemp,79.64037,0.3892546,4.297703,1.958001,0,0,1.106651
2019.17,2019,3,89,0,0.2470398,0.2470398,0,0,0,0,1.542711,0,0,0,0,6246,12680,0,1543.01,3132.464,199.1009,0.05012521,1,0.2024538,2.158,0.8523603,1,0,0.07359376,0.09049413,0.9942819,False,0.4663855,1.958001,0.02,1,196.75,fTemp,79.64037,0.5094171,4.297703,1.958001,0,0,1.106651
2019.25,2019,4,89,0,0.2470398,0.2470398,0,0,0,0,3.683808,0,0,0,0,6240,12670,0,1541.528,3129.994,199.1009,0.05016702,1,0.2814156,0.472,0.8294178,1,0,0.609375,0.2162693,0.9942819,False,0.4663855,1.958001,0.02,1,196.75,fTemp,79.64037,0.8320931,4.297703,1.958001,0,0,1.106651
2019.33,2019,5,89,0,0.2470278,0.2470278,4.041642,0.9983982,99.60984,19.33382,6.023952,80.27602,3.971669,0.02271677,176.3894,6235,12659,43.57309,1540.219,3127.125,73.30334,0.01831451,1,0.2532352,0.806,0.4802282,1,0.9431083,0.8213016,0.3539497,0.9942819,True,0.4663855,1.958001,0.02,1,196.75,fRad,79.64037,1.074103,4.297703,1.958001,176.3894,3.453706,1.106651
2019.42,2019,6,89,0,0.2470278,0.2470278,4.041642,0.9983982,131.4705,28.03017,10.55725,103.4403,7.634246,0.01559838,176.3894,6360,12914,43.57309,1571.097,3190.118,123.0244,0.03038599,1,0.2088015,1.886,0.5499895,1,0.9431083,0.9771578,0.6208299,0.9942819,True,0.4625664,1.958001,0.02,1,196.75,fRad,79.64037,0.8335016,4.297703,1.958001,176.3894,3.453706,1.106651
2019.5,2019,7,89,0,0.2470278,0.2470278,4.105723,1.014228,135.2312,37.86217,15.70808,97.36906,10.37238,0.01180907,178.3113,6355,12903,44.04786,1569.862,3187.4,208.1165,0.05144042,1,0.1980048,2.418,0.5726661,1,0.9431083,0.9923438,0.9055362,0.9942819,True,0.4625664,1.958001,0.02,1,196.75,fRad,79.64037,1.076451,4.297703,1.958001,178.3113,3.491336,1.106651
2019.58,2019,8,89,0,0.2470278,0.2470278,4.105723,1.014228,128.1099,33.31787,12.57231,94.79201,8.676455,0.01337389,178.3113,6350,12892,44.04786,1568.627,3184.683,293.9408,0.07271378,1,0.1855885,3.232,0.5630448,1,0.9431083,0.9978293,0.7253705,0.9942819,True,0.4625664,1.958001,0.02,1,196.75,fRad,79.64037,1.435987,4.297703,1.958001,178.3113,3.491336,1.106651
2019.67,2019,9,89,0,0.2470278,0.2470278,4.105723,1.014228,101.6901,25.16678,8.507009,76.52328,5.543186,0.01661638,178.3113,6345,12881,44.04786,1567.392,3181.966,363.3458,0.08995715,1,0.1764848,4.122,0.5199336,1,0.9431083,0.9473089,0.4912288,0.9942819,True,0.4625664,1.958001,0.02,1,196.75,fRad,79.64037,1.749451,4.297703,1.958001,178.3113,3.491336,1.106651
2019.75,2019,10,89,0,0.2470278,0.2470278,4.105723,1.014228,53.41894,17.18204,4.752065,36.2369,1.645199,0.02940995,178.3113,6339,12871,44.04786,1565.91,3179.495,395.8434,0.09808388,1,0.2005397,2.432,0.3670755,1,0.9431083,0.732664,0.2746322,0.9942819,True,0.4625664,1.958001,0.02,1,196.75,fRad,79.64037,1.951298,4.297703,1.958001,178.3113,3.491336,1.106651
2019.83,2019,11,89,0,0.2470278,0.2470278,0,0,0,0,1.681306,0,0,0,0,6334,12860,0,1564.674,3176.778,395.8434,0.09907689,1,0.2210665,1.432,0.6895185,1,0,0.1422714,0.09724732,0.9942819,False,0.4625664,1.958001,0.02,1,196.75,fTemp,79.64037,3.77086,4.297703,1.958001,0,0,1.106651
2019.92,2019,12,90,0,0.2470278,0.2470278,0,0,0,0,1.078084,0,0,0,0,6329,12849,0,1563.439,3174.061,395.8434,0.09915952,1,0.2262703,1.288,0.5840637,1,0,0,0.06240875,0.9939534,False,0.4625664,1.958001,0.02,1,196.75,fTemp,79.64037,3.83111,4.297703,1.958001,0,0,1.106651
2020,2020,1,90,0,0.2470278,0.2470278,0,0,0,0,1.166433,0,0,0,0,6323,12839,0,1561.957,3171.591,199.5993,0.05004171,1,0.2130256,1.708,0.6997597,1,0,0,0.0675795,0.9939534,False,0.4625664,1.962404,0.02,1,196.45,fTemp,79.83971,0.4267618,4.297703,1.962404,0,0,1.10946
2020.08,2020,2,90,0,0.2470278,0.2470278,0,0,0,0,1.223526,0,0,0,0,6318,12828,0,1560.722,3168.873,199.5993,0.05008344,1,0.2124181,1.722,0.7553233,1,0,0,0.0709464,0.9939534,False,0.4625664,1.962404,0.02,1,196.45,fTemp,79.83971,0.512854,4.297703,1.962404,0,0,1.10946
2020.17,2020,3,90,0,0.2470278,0.2470278,0,0,0,0,2.238007,0,0,0,0,6313,12817,0,1559.487,3166.156,199.5993,0.05012521,1,0.2471989,0.86,0.854341,1,0,0.3212487,0.1298795,0.9939534,False,0.4625664,1.962404,0.02,1,196.45,fTemp,79.83971,0.6893742,4.297703,1.962404,0,0,1.10946
2020.25,2020,4,90,0,0.2470278,0.2470278,0,0,0,0,2.896676,0,0,0,0,6308,12806,0,1558.252,3163.438,199.5993,0.05016702,1,0.2547794,0.738,0.854341,1,0,0.4510537,0.1682446,0.9939534,False,0.4625664,1.962404,0.02,1,196.45,fTemp,79.83971,0.9150803,4.297703,1.962404,0,0,1.10946
2020.33,2020,5,90,0,0.2470171,0.2470171,4.0563,1.001975,136.5587,20.22954,6.4989,116.3291,6.717729,0.01841176,176.8309,6302,12796,43.68026,1556.702,3160.831,106.77,0.02661142,1,0.2083897,1.942,0.6314422,1,0.9446683,0.8610744,0.3777837,0.9939534,True,0.4625664,1.962404,0.02,1,196.45,fRad,79.83971,1.181741,4.297703,1.962404,176.8309,3.470136,1.10946
2020.42,2020,6,90,0,0.2470171,0.2470171,4.0563,1.001975,155.1917,30.35221,11.90394,124.8395,10.36145,0.01356583,176.8309,6441,13077,43.68026,1591.037,3230.243,171.685,0.04228926,1,0.1621623,6.43,0.6483567,1,0.9446683,0.9927363,0.6925582,0.9939534,True,0.4580761,1.962404,0.02,1,196.45,fRad,79.83971,0.9306655,4.297703,1.962404,176.8309,3.470136,1.10946
2020.5,2020,7,90,0,0.2470171,0.2470171,4.122626,1.018359,142.5497,38.71406,16.22096,103.8356,10.50482,0.01229069,178.8146,6436,13066,44.17026,1589.802,3227.525,262.6411,0.06474039,1,0.1448941,10.928,0.5977989,1,0.9446683,0.9906152,0.9234187,0.9939534,True,0.4580761,1.962404,0.02,1,196.45,fRad,79.83971,1.163242,4.297703,1.962404,178.8146,3.509063,1.10946
2020.58,2020,8,90,0,0.2470171,0.2470171,4.122626,1.018359,138.2547,35.2647,13.67065,102.99,9.45939,0.01323778,178.8146,6430,13055,44.17026,1588.32,3224.808,355.9532,0.08781411,1,0.1433108,10.838,0.606763,1,0.9446683,0.9998954,0.778885,0.9939534,True,0.4580761,1.962404,0.02,1,196.45,fRad,79.83971,1.549625,4.297703,1.962404,178.8146,3.509063,1.10946
2020.67,2020,9,90,0,0.2470171,0.2470171,4.122626,1.018359,113.1477,25.95708,8.875527,87.1906,6.003837,0.01706928,178.8146,6425,13044,44.17026,1587.085,3222.091,435.2234,0.1074589,1,0.1329127,15.392,0.5730516,1,0.9446683,0.9518995,0.5061048,0.9939534,True,0.4580761,1.962404,0.02,1,196.45,fRad,79.83971,1.88032,4.297703,1.962404,178.8146,3.509063,1.10946
2020.75,2020,10,90,0,0.2470171,0.2470171,4.122626,1.018359,60.7062,16.70096,4.584735,44.00524,1.865364,0.02947595,178.8146,6419,13034,44.17026,1585.603,3219.621,474.9792,0.1173718,1,0.1734986,5.332,0.4257066,1,0.9446683,0.7147469,0.2616511,0.9939534,True,0.4580761,1.962404,0.02,1,196.45,fRad,79.83971,2.066071,4.297703,1.962404,178.8146,3.509063,1.10946
2020.83,2020,11,90,0,0.2470171,0.2470171,0,0,0,0,2.99853,0,0,0,0,6414,13023,0,1584.368,3216.904,474.9792,0.1185495,1,0.218404,1.514,0.6720726,1,0,0.5289049,0.171269,0.9939534,False,0.4580761,1.962404,0.02,1,196.45,fTemp,79.83971,3.99616,4.297703,1.962404,0,0,1.10946
2020.92,2020,12,91,0,0.2470171,0.2470171,0,0,0,0,1.285768,0,0,0,0,6409,13012,0,1583.133,3214.187,474.9792,0.1186483,1,0.2269685,1.266,0.5742335,1,0,0,0.0735013,0.9936099,False,0.4580761,1.962404,0.02,1,196.45,fTemp,79.83971,4.069284,4.297703,1.962404,0,0,1.10946
2021,2021,1,91,0,0.2470171,0.2470171,0,0,0,0,0.9228952,0,0,0,0,6403,13001,0,1581.651,3211.469,200.1627,0.0500417,1,0.2058376,2,0.7410007,1,0,0,0.05280158,0.9936099,False,0.4580761,1.973961,0.02,1,196,fTemp,80.06506,0.6159646,4.297703,1.973961,0,0,1.116265
2021.08,2021,2,91,0,0.2470171,0.2470171,0,0,0,0,0.9373409,0,0,0,0,6398,12990,0,1580.415,3208.752,200.1627,0.05008344,1,0.1990908,2.336,0.7767496,1,0,0,0.05367279,0.9936099,False,0.4580761,1.973961,0.02,1,196,fTemp,80.06506,0.6830059,4.297703,1.973961,0,0,1.116265
2021.17,2021,3,91,0,0.2470171,0.2470171,0,0,0,0,2.03595,0,0,0,0,6393,12979,0,1579.18,3206.035,200.1627,0.05012521,1,0.2243765,1.342,0.9375,1,0,0.2890444,0.1166772,0.9936099,False,0.4580761,1.973961,0.02,1,196,fTemp,80.06506,0.8436744,4.297703,1.973961,0,0,1.116265
2021.25,2021,4,91,0,0.2470171,0.2470171,0,0,0,0,3.871019,0,0,0,0,6387,12968,0,1577.698,3203.318,200.1627,0.05016701,1,0.2351998,1.072,0.9193764,1,0,0.6372676,0.2220271,0.9936099,False,0.4580761,1.973961,0.02,1,196,fTemp,80.06506,1.173681,4.297703,1.973961,0,0,1.116265
2021.33,2021,5,91,0,0.2470074,0.2470074,4.072915,1.00604,135.9915,21.68291,7.022361,114.3085,6.475009,0.01902185,177.33,6382,12958,43.80183,1576.401,3200.722,104.7891,0.02604651,1,0.2266004,1.276,0.6099662,1,0.9468077,0.8782942,0.4031121,0.9936099,True,0.4580761,1.973961,0.02,1,196,fRad,80.06506,1.419657,4.297703,1.973961,177.33,3.500426,1.116265
2021.42,2021,6,91,0,0.2470074,0.2470074,4.072915,1.00604,153.7788,32.58121,13.06467,121.1976,10.40573,0.0133846,177.33,6578,13356,43.80183,1624.815,3299.031,146.5181,0.0359358,1,0.1928459,2.734,0.6349673,1,0.9468077,0.9980359,0.7505909,0.9936099,True,0.4505184,1.973961,0.02,1,196,fRad,80.06506,0.8480226,4.297703,1.973961,177.33,3.500426,1.116265
2021.5,2021,7,91,0,0.2470074,0.2470074,4.149505,1.024959,133.3946,32.9632,12.56374,100.4314,6.92615,0.01744326,179.6118,6573,13345,44.36546,1623.58,3296.314,234.2747,0.05750043,1,0.2303374,1.228,0.5216164,1,0.9468077,0.9897714,0.7002999,0.9936099,True,0.4505184,1.973961,0.02,1,196,fRad,80.06506,1.041988,4.297703,1.973961,179.6118,3.545468,1.116265
2021.58,2021,8,91,0,0.2470074,0.2470074,4.149505,1.024959,131.7034,36.95351,14.5919,94.74985,7.664953,0.01556212,179.6118,6567,13333,44.36546,1622.098,3293.35,319.8053,0.07855796,1,0.2177606,1.572,0.5572538,1,0.9468077,0.9999677,0.8140273,0.9936099,True,0.4505184,1.973961,0.02,1,196,fRad,80.06506,1.403512,4.297703,1.973961,179.6118,3.545468,1.116265
2021.67,2021,9,91,0,0.2470074,0.2470074,4.149505,1.024959,109.0405,26.79389,9.277634,82.2466,5.17638,0.01907845,179.6118,6562,13322,44.36546,1620.863,3290.633,394.4191,0.0969664,1,0.2122677,1.744,0.5387202,1,0.9468077,0.9503925,0.517996,0.9936099,True,0.4505184,1.973961,0.02,1,196,fRad,80.06506,1.729607,4.297703,1.973961,179.6118,3.545468,1.116265
2021.75,2021,10,91,0,0.2470074,0.2470074,4.149505,1.024959,76.21387,20.46386,5.979492,55.75002,2.56141,0.02694861,179.6118,6556,13311,44.36546,1619.381,3287.916,444.8341,0.1094511,1,0.2296651,1.202,0.4641824,1,0.9468077,0.8154907,0.33413,0.9936099,True,0.4505184,1.973961,0.02,1,196,fRad,80.06506,1.986878,4.297703,1.973961,179.6118,3.545468,1.116265
2021.83,2021,11,91,0,0.2470074,0.2470074,0,0,0,0,2.209051,0,0,0,0,6551,13300,0,1618.146,3285.199,444.8341,0.1105327,1,0.2247766,1.33,0.8048227,1,0,0.3212487,0.1235433,0.9936099,False,0.4505184,1.973961,0.02,1,196,fTemp,80.06506,3.860224,4.297703,1.973961,0,0,1.116265
2021.92,2021,12,92,0,0.2470074,0.2470074,0,0,0,0,1.59371,0,0,0,0,6545,13289,0,1616.664,3282.482,444.8341,0.1106249,1,0.2318077,1.15,0.6311197,1,0,0.02708677,0.08920409,0.993251,False,0.4505184,1.973961,0.02,1,196,fTemp,80.06506,3.949093,4.297703,1.973961,0,0,1.116265
2022,2022,1,92,0,0.2470074,0.2470074,0,0,0,0,0.5914282,0,0,0,0,6540,13278,0,1615.429,3279.765,201.0551,0.05004171,1,0.2342241,1.09,0.7764719,1,0,0,0.03313138,0.993251,False,0.4505184,1.967406,0.02,1,195.7,fTemp,80.42204,0.4703096,4.297703,1.967406,0,0,1.112831
2022.08,2022,2,92,0,0.2470074,0.2470074,0,0,0,0,1.069491,0,0,0,0,6534,13267,0,1613.947,3277.048,201.0551,0.05008344,1,0.2208642,1.44,0.8386326,1,0,0,0.05996206,0.993251,False,0.4505184,1.967406,0.02,1,195.7,fTemp,80.42204,0.5488967,4.297703,1.967406,0,0,1.112831
2022.17,2022,3,92,0,0.2470074,0.2470074,0,0,0,0,1.96982,0,0,0,0,6529,13256,0,1612.712,3274.331,201.0551,0.05012522,1,0.2408077,0.972,0.8967239,1,0,0.2323851,0.110532,0.993251,False,0.4505184,1.967406,0.02,1,195.7,fTemp,80.42204,0.7019344,4.297703,1.967406,0,0,1.112831
2022.25,2022,4,92,0,0.2470074,0.2470074,0,0,0,0,3.614841,0,0,0,0,6524,13245,0,1611.476,3271.614,201.0551,0.05016702,1,0.2019892,2.242,0.9249138,1,0,0.5775,0.2030079,0.993251,False,0.4505184,1.967406,0.02,1,195.7,fTemp,80.42204,1.001021,4.297703,1.967406,0,0,1.112831
2022.33,2022,5,92,0,0.2469987,0.2469987,4.099334,1.01253,145.6884,24.42585,8.360515,121.2626,7.429992,0.01775836,178.1207,6518,13234,43.99557,1609.938,3268.781,111.0644,0.02748787,1,0.1722971,4.634,0.6275508,1,0.9487284,0.9231198,0.4699144,0.993251,True,0.4505184,1.967406,0.02,1,195.7,fRad,80.42204,1.265919,4.297703,1.967406,178.1207,3.504357,1.112831
2022.42,2022,6,92,0,0.2469987,0.2469987,4.099334,1.01253,150.6699,28.50038,10.96912,122.1695,8.81197,0.0154853,178.1207,6691,13585,43.99557,1652.668,3355.478,161.7422,0.03954188,1,0.157633,7.034,0.618418,1,0.9487284,0.9771578,0.6170489,0.993251,True,0.4443823,1.967406,0.02,1,195.7,fRad,80.42204,0.7085379,4.297703,1.967406,178.1207,3.504357,1.112831
2022.5,2022,7,92,0,0.2469987,0.2469987,4.169844,1.029946,156.2839,37.15979,15.47058,119.1241,11.31781,0.01250599,180.2126,6686,13574,44.51228,1651.433,3352.761,266.867,0.0652895,1,0.1515007,8.45,0.6367168,1,0.9487284,0.9987085,0.8477456,0.993251,True,0.4443823,1.967406,0.02,1,195.7,fRad,80.42204,0.9446999,4.297703,1.967406,180.2126,3.545514,1.112831
2022.58,2022,8,92,0,0.2469987,0.2469987,4.169844,1.029946,139.1288,38.10774,15.64318,101.0211,10.01789,0.01257786,180.2126,6680,13563,44.51228,1649.952,3350.044,358.149,0.08769424,1,0.1237127,23.668,0.6105466,1,0.9487284,0.9962866,0.8579187,0.993251,True,0.4443823,1.967406,0.02,1,195.7,fRad,80.42204,1.375036,4.297703,1.967406,180.2126,3.545514,1.112831
2022.67,2022,9,92,0,0.2469987,0.2469987,4.169844,1.029946,112.5679,25.17264,8.657215,87.39523,5.381101,0.01894565,180.2126,6675,13551,44.51228,1648.717,3347.08,437.6645,0.1072525,1,0.1568913,8.154,0.565064,1,0.9487284,0.9334595,0.4751835,0.993251,True,0.4443823,1.967406,0.02,1,195.7,fRad,80.42204,1.702012,4.297703,1.967406,180.2126,3.545514,1.112831
2022.75,2022,10,92,0,0.2469987,0.2469987,4.169844,1.029946,75.34562,17.94729,5.104291,57.39833,2.665213,0.02560308,180.2126,6669,13540,44.51228,1647.234,3344.363,489.7886,0.1201251,1,0.1958957,2.57,0.4902102,1,0.9487284,0.7612345,0.2804017,0.993251,True,0.4443823,1.967406,0.02,1,195.7,fRad,80.42204,1.944317,4.297703,1.967406,180.2126,3.545514,1.112831
2022.83,2022,11,92,0,0.2469987,0.2469987,0,0,0,0,2.971087,0,0,0,0,6663,13529,0,1645.753,3341.646,489.7886,0.1212974,1,0.2179589,1.532,0.7932282,1,0,0.4809452,0.1633513,0.993251,False,0.4443823,1.967406,0.02,1,195.7,fTemp,80.42204,3.878825,4.297703,1.967406,0,0,1.112831
2022.92,2022,12,93,0,0.2469987,0.2469987,0,0,0,0,1.349561,0,0,0,0,6658,13518,0,1644.518,3338.929,489.7886,0.1213985,1,0.2298105,1.198,0.7166044,1,0,0,0.07426119,0.9928762,False,0.4443823,1.967406,0.02,1,195.7,fTemp,80.42204,3.955105,4.297703,1.967406,0,0,1.112831
2023,2023,1,93,0,0.2469987,0.2469987,0,0,0,0,0.6016003,0,0,0,0,6652,13506,0,1643.036,3335.965,201.7276,0.0500417,1,0.2330258,1.12,0.7764719,1,0,0,0.03313138,0.9928762,False,0.4443823,1.967354,0.02,1,195.7,fTemp,80.69102,0.4653234,4.297703,1.967354,0,0,1.113003
