Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2356.42,2356,6,158,1,0.0105595,0.0105595,1.468392,0.01550549,227.5856,27.90868,30.00813,199.6769,0.5009248,0.01759086,130.5984,17882,30448,1.379054,188.825,321.5158,295.7628,0.09373987,1,0.1414763,11.55,0.9796686,1,0.9303623,0.96213,0.6162676,0.9594791,True,0.1446817,2.461539,0.019,1,100,fAge,59.26156,16.79049,5,2.461539,130.5984,3.214729,1.6
2356.5,2356,7,158,1,0.0105595,0.0105595,1.468392,0.01550549,230.4138,35.96657,42.2868,194.4472,0.6279685,0.01420645,130.5984,17845,30385,1.379054,188.4343,320.8505,474.0811,0.1505694,1,0.1071675,43.112,0.9842842,1,0.9303623,0.9984068,0.8453634,0.9594791,True,0.1446817,2.461539,0.019,1,100,fAge,59.26156,18.86965,5,2.461539,130.5984,3.214729,1.6
2356.58,2356,8,158,1,0.0105595,0.0105595,1.468392,0.01550549,140.2794,36.88412,42.5971,103.3953,0.3801321,0.0142881,130.5984,17808,30321,1.379054,188.0436,320.1747,567.6568,0.1806646,0.65865,0.09011373,103.886,0.9786056,1,0.9303623,0.9945936,0.8533444,0.9594791,True,0.1446817,2.461539,0.019,1,100,fWater,59.26156,21,5,2.461539,130.5984,3.214729,1.6
2356.67,2356,9,158,1,0.0105595,0.0105595,1.468392,0.01550549,161.2896,24.36351,23.48051,136.9261,0.2901645,0.02152173,130.5984,17771,30258,1.379054,187.6529,319.5095,693.2926,0.2211094,0.9347,0.1003633,63.178,0.9653905,1,0.9303623,0.892334,0.4713652,0.9594791,True,0.1446817,2.461539,0.019,1,100,fTemp,59.26156,21,5,2.461539,130.5984,3.214729,1.6
2356.75,2356,10,158,1,0.0105595,0.0105595,1.468392,0.01550549,108.6913,17.3695,13.78523,91.32176,0.1446937,0.02908438,130.5984,17734,30195,1.379054,187.2622,318.8442,777.0059,0.2483237,1,0.156184,7.22,0.9320731,1,0.9303623,0.6199558,0.2773128,0.9594791,True,0.1446817,2.461539,0.019,1,100,fTemp,59.26156,21,5,2.461539,130.5984,3.214729,1.6
2356.83,2356,11,158,1,0.0105595,0.0105595,0,0,0,0,7.99434,0,0,0,0,17697,30132,0,186.8715,318.179,777.0059,0.2495202,1,0.1835396,3.4,0.9542473,1,0,0.1787109,0.1611551,0.9594791,False,0.1446817,2.461539,0.019,1,100,fTemp,59.26156,22.60736,5,2.461539,0,0,1.6
2356.92,2356,12,159,1,0.0105595,0.0105595,0,0,0,0,3.623381,0,0,0,0,17660,30070,0,186.4808,317.5243,777.0059,0.2500411,1,0.1837977,3.384,0.9152122,1,0,0,0.07319497,0.9581805,False,0.1446817,2.461539,0.019,1,100,fTemp,59.26156,22.60736,5,2.461539,0,0,1.6
2357,2357,1,159,1,0.0105595,0.0105595,0,0,0,0,1.61122,0,0,0,0,17623,30007,0,186.0901,316.859,155.3757,0.0501044,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9581805,False,0.1446817,2.461539,0.019,1,100,fTemp,59.04274,19.41255,5,2.461539,0,0,1.6
2357.08,2357,2,159,1,0.0105595,0.0105595,0,0,0,0,2.921369,0,0,0,0,17586,29944,0,185.6994,316.1938,155.3757,0.050209,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9581805,False,0.1446817,2.461539,0.019,1,100,fTemp,59.04274,19.47686,5,2.461539,0,0,1.6
2357.17,2357,3,159,1,0.0105595,0.0105595,0,0,0,0,5.391861,0,0,0,0,17550,29882,0,185.3193,315.5391,155.3757,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9581805,False,0.1446817,2.461539,0.019,1,100,fTemp,59.04274,19.58125,5,2.461539,0,0,1.6
2357.25,2357,4,159,1,0.0105595,0.0105595,0,0,0,0,9.914516,0,0,0,0,17513,29820,0,184.9286,314.8844,155.3757,0.05041886,1,0.1815096,3.584,0.9936981,1,0,0.3305785,0.2019583,0.9581805,False,0.1446817,2.461539,0.019,1,100,fTemp,59.04274,19.66942,5,2.461539,0,0,1.6
2357.33,2357,5,159,1,0.0105595,0.0105595,1.462256,0.0154407,207.6234,23.8299,22.96053,183.7935,0.3984791,0.02017371,130.1161,17477,29758,1.373962,184.5484,314.2297,266.0833,0.08628567,1,0.1681703,5.176,0.9818363,1,0.9303623,0.8759039,0.4686814,0.9581805,True,0.1446817,2.461539,0.019,1,100,fTemp,59.04274,20.17358,5,2.461539,130.1161,3.202859,1.6
2357.42,2357,6,159,1,0.0105595,0.0105595,1.462256,0.0154407,226.3569,27.80563,30.12185,198.5513,0.4982204,0.01759086,130.1161,17950,30564,1.373962,189.5431,322.7407,293.382,0.09331883,1,0.1412342,11.706,0.9798034,1,0.9303623,0.96213,0.6161453,0.9581805,True,0.1436207,2.461539,0.019,1,100,fAge,59.04274,16.78216,5,2.461539,130.1161,3.202859,1.6
2357.5,2357,7,159,1,0.0105595,0.0105595,1.462256,0.0154407,229.6605,35.83376,42.47449,193.8267,0.6259155,0.01420645,130.1161,17913,30500,1.373962,189.1524,322.0649,471.1326,0.1501696,1,0.1106449,37.242,0.9843975,1,0.9303623,0.9984068,0.845895,0.9581805,True,0.1436207,2.461539,0.019,1,100,fAge,59.04274,18.84247,5,2.461539,130.1161,3.202859,1.6
2357.58,2357,8,159,1,0.0105595,0.0105595,1.462256,0.0154407,136.5058,36.74793,42.80615,99.75782,0.369906,0.0142881,130.1161,17876,30437,1.373962,188.7617,321.3996,561.3349,0.1792934,0.64115,0.09002415,102.038,0.978745,1,0.9303623,0.9945936,0.8542797,0.9581805,True,0.1436207,2.461539,0.019,1,100,fWater,59.04274,21,5,2.461539,130.1161,3.202859,1.6
2357.67,2357,9,159,1,0.0105595,0.0105595,1.462256,0.0154407,172.7547,24.27354,23.60117,148.4812,0.3107905,0.02152173,130.1161,17838,30373,1.373962,188.3604,320.7238,697.7232,0.2233206,1,0.1163751,28.474,0.9655798,1,0.9303623,0.892334,0.4719904,0.9581805,True,0.1436207,2.461539,0.019,1,100,fTemp,59.04274,21,5,2.461539,130.1161,3.202859,1.6
2357.75,2357,10,159,1,0.0105595,0.0105595,1.462256,0.0154407,108.6658,17.30536,13.85756,91.36041,0.1446598,0.02908438,130.1161,17801,30310,1.373962,187.9697,320.0586,781.4771,0.2506485,1,0.1557815,7.346,0.9323509,1,0.9303623,0.6199558,0.2777104,0.9581805,True,0.1436207,2.461539,0.019,1,100,fTemp,59.04274,21,5,2.461539,130.1161,3.202859,1.6
2357.83,2357,11,159,1,0.0105595,0.0105595,0,0,0,0,8.033581,0,0,0,0,17764,30247,0,187.579,319.3933,781.4771,0.2518511,1,0.183266,3.426,0.9542473,1,0,0.1787109,0.1613319,0.9581805,False,0.1436207,2.461539,0.019,1,100,fTemp,59.04274,22.60143,5,2.461539,0,0,1.6
2357.92,2357,12,160,1,0.0105595,0.0105595,0,0,0,0,3.638115,0,0,0,0,17727,30184,0,187.1883,318.7281,781.4771,0.2523768,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9568487,False,0.1436207,2.461539,0.019,1,100,fTemp,59.04274,22.60143,5,2.461539,0,0,1.6
2358,2358,1,160,1,0.0105595,0.0105595,0,0,0,0,1.617354,0,0,0,0,17690,30121,0,186.7976,318.0628,154.8235,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9568487,False,0.1436207,2.461539,0.019,1,100,fTemp,58.83291,19.41962,5,2.461539,0,0,1.6
2358.08,2358,2,160,1,0.0105595,0.0105595,0,0,0,0,2.932491,0,0,0,0,17653,30058,0,186.4069,317.3976,154.8235,0.050209,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9568487,False,0.1436207,2.461539,0.019,1,100,fTemp,58.83291,19.48598,5,2.461539,0,0,1.6
2358.17,2358,3,160,1,0.0105595,0.0105595,0,0,0,0,5.41239,0,0,0,0,17617,29996,0,186.0268,316.7429,154.8235,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9568487,False,0.1436207,2.461539,0.019,1,100,fTemp,58.83291,19.59221,5,2.461539,0,0,1.6
2358.25,2358,4,160,1,0.0105595,0.0105595,0,0,0,0,9.952267,0,0,0,0,17580,29933,0,185.6361,316.0776,154.8235,0.05041885,1,0.1824655,3.5,0.9936981,1,0,0.3305785,0.2019583,0.9568487,False,0.1436207,2.461539,0.019,1,100,fTemp,58.83291,19.67996,5,2.461539,0,0,1.6
2358.33,2358,5,160,1,0.0105595,0.0105595,1.456379,0.01537864,206.6232,23.74522,23.04795,182.878,0.3965595,0.02017371,129.6537,17543,29871,1.369079,185.2454,315.4229,264.8937,0.08620801,1,0.166821,5.354,0.9819561,1,0.9303623,0.8759039,0.4686814,0.9568487,True,0.1436207,2.461539,0.019,1,100,fTemp,58.83291,20.18015,5,2.461539,129.6537,3.191476,1.6
2358.42,2358,6,160,1,0.0105595,0.0105595,1.456379,0.01537864,225.2686,27.70681,30.23654,197.5617,0.495825,0.01759086,129.6537,18021,30684,1.369079,190.2928,324.0078,290.0233,0.09259457,1,0.1369315,13.638,0.9799321,1,0.9303623,0.96213,0.6161453,0.9568487,True,0.1425299,2.461539,0.019,1,100,fAge,58.83291,16.74858,5,2.461539,129.6537,3.191476,1.6
2358.5,2358,7,160,1,0.0105595,0.0105595,1.456379,0.01537864,228.5513,35.70642,42.64137,192.8449,0.6228926,0.01420645,129.6537,17983,30620,1.369079,189.8916,323.332,466.8696,0.1493659,1,0.1091949,38.482,0.9845056,1,0.9303623,0.9984068,0.845895,0.9568487,True,0.1425299,2.461539,0.019,1,100,fAge,58.83291,18.78161,5,2.461539,129.6537,3.191476,1.6
2358.58,2358,8,160,1,0.0105595,0.0105595,1.456379,0.01537864,187.7952,36.61734,42.97433,151.1778,0.5088911,0.0142881,129.6537,17946,30556,1.369079,189.5009,322.6562,604.9019,0.1939297,0.8927,0.09340454,85.342,0.978878,1,0.9303623,0.9945936,0.8542797,0.9568487,True,0.1425299,2.461539,0.019,1,100,fWater,58.83291,20.9169,5,2.461539,129.6537,3.191476,1.6
2358.67,2358,9,160,1,0.0105595,0.0105595,1.456379,0.01537864,171.9337,24.18728,23.6939,147.7464,0.3093135,0.02152173,129.6537,17908,30493,1.369079,189.0996,321.991,740.6129,0.2379326,1,0.09685637,69.298,0.9657605,1,0.9303623,0.892334,0.4719904,0.9568487,True,0.1425299,2.461539,0.019,1,100,fTemp,58.83291,21,5,2.461539,129.6537,3.191476,1.6
2358.75,2358,10,160,1,0.0105595,0.0105595,1.456379,0.01537864,108.1599,17.24387,13.91201,90.91605,0.1439864,0.02908438,129.6537,17871,30429,1.369079,188.7089,321.3152,823.9578,0.2652594,1,0.1572184,7.034,0.9326164,1,0.9303623,0.6199558,0.2777104,0.9568487,True,0.1425299,2.461539,0.019,1,100,fTemp,58.83291,21,5,2.461539,129.6537,3.191476,1.6
2358.83,2358,11,160,1,0.0105595,0.0105595,0,0,0,0,8.065144,0,0,0,0,17834,30366,0,188.3182,320.6499,823.9578,0.2665267,1,0.1831333,3.442,0.9542473,1,0,0.1787109,0.1613319,0.9568487,False,0.1425299,2.461539,0.019,1,100,fTemp,58.83291,22.59574,5,2.461539,0,0,1.6
2358.92,2358,12,161,1,0.0105595,0.0105595,0,0,0,0,3.652409,0,0,0,0,17797,30303,0,187.9275,319.9846,823.9578,0.2670832,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9554833,False,0.1425299,2.461539,0.019,1,100,fTemp,58.83291,22.59574,5,2.461539,0,0,1.6
2359,2359,1,161,1,0.0105595,0.0105595,0,0,0,0,1.623708,0,0,0,0,17760,30240,0,187.5368,319.3194,154.2512,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9554833,False,0.1425299,2.461539,0.019,1,100,fTemp,58.61544,19.42034,5,2.461539,0,0,1.6
2359.08,2359,2,161,1,0.0105595,0.0105595,0,0,0,0,2.944013,0,0,0,0,17723,30177,0,187.1461,318.6541,154.2512,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9554833,False,0.1425299,2.461539,0.019,1,100,fTemp,58.61544,19.47864,5,2.461539,0,0,1.6
2359.17,2359,3,161,1,0.0105595,0.0105595,0,0,0,0,5.433654,0,0,0,0,17686,30114,0,186.7554,317.9889,154.2512,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9554833,False,0.1425299,2.461539,0.019,1,100,fTemp,58.61544,19.57581,5,2.461539,0,0,1.6
2359.25,2359,4,161,1,0.0105595,0.0105595,0,0,0,0,9.991366,0,0,0,0,17649,30051,0,186.3647,317.3236,154.2512,0.05041884,1,0.1814164,3.592,0.9936981,1,0,0.3305785,0.2019583,0.9554833,False,0.1425299,2.461539,0.019,1,100,fTemp,58.61544,19.66366,5,2.461539,0,0,1.6
2359.33,2359,5,161,1,0.0105595,0.0105595,1.450294,0.01531439,205.5915,23.65744,23.1385,181.9341,0.3945794,0.02017371,129.1745,17612,29988,1.364018,185.974,316.6584,263.6653,0.08612837,1,0.169124,5.024,0.9820796,1,0.9303623,0.8759039,0.4686814,0.9554833,True,0.1425299,2.461539,0.019,1,100,fTemp,58.61544,20.16416,5,2.461539,129.1745,3.179679,1.6
2359.42,2359,6,161,1,0.0105595,0.0105595,1.450294,0.01531439,224.1459,27.60439,30.35533,196.5415,0.4933539,0.01759086,129.1745,18125,30861,1.364018,191.391,325.8769,277.0899,0.08895501,1,0.1387413,12.568,0.9800646,1,0.9303623,0.96213,0.6161453,0.9554833,True,0.1409348,2.461539,0.019,1,100,fAge,58.61544,16.42133,5,2.461539,129.1745,3.179679,1.6
2359.5,2359,7,161,1,0.0105595,0.0105595,1.450294,0.01531439,227.4073,35.57443,42.8877,191.8328,0.6197746,0.01420645,129.1745,18087,30797,1.364018,190.9897,325.201,453.0042,0.1457321,1,0.1244325,21.324,0.9846169,1,0.9303623,0.9984068,0.845895,0.9554833,True,0.1409348,2.461539,0.019,1,100,fAge,58.61544,18.44194,5,2.461539,129.1745,3.179679,1.6
2359.58,2359,8,161,1,0.0105595,0.0105595,1.450294,0.01531439,193.8233,36.48198,43.22259,157.3413,0.5252262,0.0142881,129.1745,18050,30733,1.364018,190.599,324.5252,596.7779,0.192384,0.92685,0.09381656,80.872,0.9790151,1,0.9303623,0.9945936,0.8542797,0.9554833,True,0.1409348,2.461539,0.019,1,100,fWater,58.61544,20.56999,5,2.461539,129.1745,3.179679,1.6
2359.67,2359,9,161,1,0.0105595,0.0105595,1.450294,0.01531439,171.0867,24.09787,23.83077,146.9888,0.3077898,0.02152173,129.1745,18012,30669,1.364018,190.1978,323.8494,731.7907,0.2363995,1,0.1082461,46.9,0.965947,1,0.9303623,0.892334,0.4719904,0.9554833,True,0.1409348,2.461539,0.019,1,100,fTemp,58.61544,21,5,2.461539,129.1745,3.179679,1.6
2359.75,2359,10,161,1,0.0105595,0.0105595,1.450294,0.01531439,107.638,17.18012,13.99238,90.45784,0.1432916,0.02908438,129.1745,17974,30605,1.364018,189.7965,323.1736,814.7139,0.2637352,1,0.1602347,6.44,0.9328907,1,0.9303623,0.6199558,0.2777104,0.9554833,True,0.1409348,2.461539,0.019,1,100,fTemp,58.61544,21,5,2.461539,129.1745,3.179679,1.6
2359.83,2359,11,161,1,0.0105595,0.0105595,0,0,0,0,8.111735,0,0,0,0,17937,30541,0,189.4058,322.4978,814.7139,0.2649886,1,0.1834907,3.41,0.9542473,1,0,0.1787109,0.1613319,0.9554833,False,0.1409348,2.461539,0.019,1,100,fTemp,58.61544,22.58984,5,2.461539,0,0,1.6
2359.92,2359,12,162,1,0.0105595,0.0105595,0,0,0,0,3.673509,0,0,0,0,17900,30478,0,189.0151,321.8326,814.7139,0.2655418,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9540835,False,0.1409348,2.461539,0.019,1,100,fTemp,58.61544,22.58984,5,2.461539,0,0,1.6
2360,2360,1,162,1,0.0105595,0.0105595,0,0,0,0,1.633089,0,0,0,0,17862,30414,0,188.6139,321.1567,153.4059,0.05010437,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9540835,False,0.1409348,2.16889,0.019,1,100,fTemp,58.29427,19.4302,5,2.16889,0,0,1.6
2360.08,2360,2,162,1,0.0105595,0.0105595,0,0,0,0,2.96102,0,0,0,0,17825,30351,0,188.2232,320.4915,153.4059,0.05020897,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9540835,False,0.1409348,2.16889,0.019,1,100,fTemp,58.29427,19.48579,5,2.16889,0,0,1.6
2360.17,2360,3,162,1,0.0105595,0.0105595,0,0,0,0,5.474276,0,0,0,0,17788,30288,0,187.8325,319.8263,153.4059,0.05031379,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9540835,False,0.1409348,2.16889,0.019,1,100,fTemp,58.29427,19.57984,5,2.16889,0,0,1.6
2360.25,2360,4,162,1,0.0105595,0.0105595,0,0,0,0,10.06339,0,0,0,0,17751,30225,0,187.4418,319.161,153.4059,0.05041883,1,0.1824608,3.502,0.9936981,1,0,0.3305785,0.2022457,0.9540835,False,0.1409348,2.16889,0.019,1,100,fTemp,58.29427,19.6678,5,2.16889,0,0,1.6
2360.33,2360,5,162,1,0.0105595,0.0105595,1.441319,0.01521961,173.8694,19.98303,23.2958,153.8864,0.3591577,0.0187436,128.4667,17714,30162,1.356544,187.0511,318.4958,237.3114,0.07794912,1,0.1749516,4.35,0.9822606,1,0.9414209,0.8759039,0.4691572,0.9540835,True,0.1409348,2.16889,0.019,1,100,fTemp,58.29427,20.16471,5,2.16889,128.4667,2.786301,1.6
2360.42,2360,6,162,1,0.0105595,0.0105595,1.441319,0.01521961,189.1863,23.31696,30.53675,165.8694,0.4481779,0.01634385,128.4667,18220,31023,1.356544,192.3942,327.5875,224.6108,0.07247267,1,0.1412069,12.048,0.980259,1,0.9414209,0.96213,0.6162676,0.9540835,True,0.1395001,2.16889,0.019,1,100,fAge,58.29427,16.46739,5,2.16889,128.4667,2.786301,1.6
2360.5,2360,7,162,1,0.0105595,0.0105595,1.441319,0.01521961,191.5185,30.0491,43.08456,161.4694,0.5617884,0.01319936,128.4667,18182,30958,1.356544,191.9929,326.9011,372.6739,0.1204969,1,0.1105444,36.284,0.9847801,1,0.9414209,0.9984068,0.8453634,0.9540835,True,0.1395001,2.16889,0.019,1,100,fAge,58.29427,18.46809,5,2.16889,128.4667,2.786301,1.6
2360.58,2360,8,162,1,0.0105595,0.0105595,1.441319,0.01521961,157.0962,30.8157,43.40071,126.2805,0.4581831,0.01327522,128.4667,18144,30893,1.356544,191.5916,326.2148,487.9577,0.1581002,0.8922,0.1027083,63.33,0.9792162,1,0.9414209,0.9945936,0.8533444,0.9540835,True,0.1395001,2.16889,0.019,1,100,fWater,58.29427,20.58517,5,2.16889,128.4667,2.786301,1.6
2360.67,2360,9,162,1,0.0105595,0.0105595,1.441319,0.01521961,114.2198,20.35506,23.92348,93.86475,0.2211628,0.01999605,128.4667,18106,30829,1.356544,191.1904,325.5389,573.827,0.1863094,0.8,0.1028012,69.428,0.9662209,1,0.9414209,0.892334,0.4713652,0.9540835,True,0.1395001,2.16889,0.019,1,100,fWater,58.29427,21,5,2.16889,128.4667,2.786301,1.6
2360.75,2360,10,162,1,0.0105595,0.0105595,1.441319,0.01521961,90.41629,14.51176,14.0453,75.90453,0.1295492,0.02702259,128.4667,18068,30765,1.356544,190.7891,324.8631,643.4025,0.209334,1,0.1630341,6.382,0.9332944,1,0.9414209,0.6199558,0.2773128,0.9540835,True,0.1395001,2.16889,0.019,1,100,fTemp,58.29427,21,5,2.16889,128.4667,2.786301,1.6
2360.83,2360,11,162,1,0.0105595,0.0105595,0,0,0,0,8.145156,0,0,0,0,18031,30701,0,190.3984,324.1873,643.4025,0.2103228,1,0.1832901,3.426,0.9542473,1,0,0.1787109,0.1611551,0.9540835,False,0.1395001,2.16889,0.019,1,100,fTemp,58.29427,22.39315,5,2.16889,0,0,1.6
2360.92,2360,12,163,1,0.0105595,0.0105595,0,0,0,0,3.691738,0,0,0,0,17993,30637,0,189.9971,323.5115,643.4025,0.2107619,1,0.183874,3.378,0.9152122,1,0,0,0.07319497,0.9526487,False,0.1395001,2.16889,0.019,1,100,fTemp,58.29427,22.39315,5,2.16889,0,0,1.6
2361,2361,1,163,1,0.0105595,0.0105595,0,0,0,0,1.641616,0,0,0,0,17956,30573,0,189.6064,322.8357,152.6373,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9526487,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,19.25299,5,2.461539,0,0,1.6
2361.08,2361,2,163,1,0.0105595,0.0105595,0,0,0,0,2.976481,0,0,0,0,17918,30509,0,189.2052,322.1599,152.6373,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9526487,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,19.31433,5,2.461539,0,0,1.6
2361.17,2361,3,163,1,0.0105595,0.0105595,0,0,0,0,5.493581,0,0,0,0,17881,30446,0,188.8145,321.4947,152.6373,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9526487,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,19.41638,5,2.461539,0,0,1.6
2361.25,2361,4,163,1,0.0105595,0.0105595,0,0,0,0,10.10156,0,0,0,0,17844,30382,0,188.4238,320.8188,152.6373,0.05041885,1,0.1829818,3.456,0.9936981,1,0,0.3305785,0.2019583,0.9526487,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,19.50846,5,2.461539,0,0,1.6
2361.33,2361,5,163,1,0.0105595,0.0105595,1.433167,0.01513354,202.908,23.40992,23.39369,179.4981,0.3894291,0.02017371,127.8229,17806,30319,1.349747,188.0225,320.1536,260.4115,0.08596986,1,0.1753484,4.226,0.9824238,1,0.9303623,0.8759039,0.4686814,0.9526487,True,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,20.02945,5,2.461539,127.8229,3.14641,1.6
2361.42,2361,6,163,1,0.0105595,0.0105595,1.433167,0.01513354,221.2261,27.31557,30.69011,193.9105,0.4869274,0.01759086,127.8229,18172,30942,1.349747,191.8873,326.7322,316.1449,0.1022749,1,0.1429292,10.984,0.9804344,1,0.9303623,0.96213,0.6161453,0.9526487,True,0.1395001,2.461539,0.019,1,100,fAge,58.00215,17.60415,5,2.461539,127.8229,3.14641,1.6
2361.5,2361,7,163,1,0.0105595,0.0105595,1.433167,0.01513354,224.4311,35.20222,42.99895,189.2289,0.6116632,0.01420645,127.8229,18134,30877,1.349747,191.486,326.0458,489.6636,0.1587393,1,0.124174,21.022,0.9849272,1,0.9303623,0.9984068,0.845895,0.9526487,True,0.1395001,2.461539,0.019,1,100,fAge,58.00215,19.71592,5,2.461539,127.8229,3.14641,1.6
2361.58,2361,8,163,1,0.0105595,0.0105595,1.433167,0.01513354,205.9031,36.10027,43.3347,169.8028,0.5579604,0.0142881,127.8229,18096,30813,1.349747,191.0848,325.37,645.0532,0.2095489,1,0.1064153,46.094,0.9793978,1,0.9303623,0.9945936,0.8542797,0.9526487,True,0.1395001,2.461539,0.019,1,100,fAge,58.00215,21,5,2.461539,127.8229,3.14641,1.6
2361.67,2361,9,163,1,0.0105595,0.0105595,1.433167,0.01513354,168.8856,23.84574,23.89259,145.0398,0.3038298,0.02152173,127.8229,18059,30749,1.349747,190.6941,324.6942,778.2711,0.2533518,1,0.09652308,78.052,0.9664685,1,0.9303623,0.892334,0.4719904,0.9526487,True,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,21,5,2.461539,127.8229,3.14641,1.6
2361.75,2361,10,163,1,0.0105595,0.0105595,1.433167,0.01513354,106.2833,17.00037,14.02867,89.28297,0.1414882,0.02908438,127.8229,18021,30684,1.349747,190.2928,324.0078,860.1142,0.2805774,1,0.1534813,7.94,0.9336599,1,0.9303623,0.6199558,0.2777104,0.9526487,True,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,21,5,2.461539,127.8229,3.14641,1.6
2361.83,2361,11,163,1,0.0105595,0.0105595,0,0,0,0,8.132776,0,0,0,0,17983,30621,0,189.8916,323.3426,860.1142,0.281901,1,0.1818738,3.554,0.9542473,1,0,0.1787109,0.1613319,0.9526487,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,22.57321,5,2.461539,0,0,1.6
2361.92,2361,12,164,1,0.0105595,0.0105595,0,0,0,0,3.683037,0,0,0,0,17946,30557,0,189.5009,322.6667,860.1142,0.2824896,1,0.1838733,3.378,0.9152122,1,0,0,0.07321386,0.9511783,False,0.1395001,2.461539,0.019,1,100,fTemp,58.00215,22.57321,5,2.461539,0,0,1.6
2362,2362,1,164,1,0.0105595,0.0105595,0,0,0,0,1.637324,0,0,0,0,17909,30493,0,189.1102,321.991,152.2382,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9511783,False,0.1395001,2.461539,0.019,1,100,fTemp,57.85052,19.43875,5,2.461539,0,0,1.6
2362.08,2362,2,164,1,0.0105595,0.0105595,0,0,0,0,2.9687,0,0,0,0,17871,30430,0,188.7089,321.3257,152.2382,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9511783,False,0.1395001,2.461539,0.019,1,100,fTemp,57.85052,19.49544,5,2.461539,0,0,1.6
2362.17,2362,3,164,1,0.0105595,0.0105595,0,0,0,0,5.47922,0,0,0,0,17834,30366,0,188.3182,320.6499,152.2382,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9511783,False,0.1395001,2.461539,0.019,1,100,fTemp,57.85052,19.59014,5,2.461539,0,0,1.6
2362.25,2362,4,164,1,0.0105595,0.0105595,0,0,0,0,10.07515,0,0,0,0,17797,30303,0,187.9275,319.9846,152.2382,0.05041884,1,0.1825451,3.494,0.9936981,1,0,0.3305785,0.2019583,0.9511783,False,0.1395001,2.461539,0.019,1,100,fTemp,57.85052,19.67689,5,2.461539,0,0,1.6
2362.33,2362,5,164,1,0.0105595,0.0105595,1.428941,0.0150889,202.0826,23.34872,23.33253,178.7339,0.3878449,0.02017371,127.4888,17760,30240,1.346218,187.5368,319.3194,259.4564,0.08587905,1,0.1715272,4.69,0.9825081,1,0.9303623,0.8759039,0.4686814,0.9511783,True,0.1395001,2.461539,0.019,1,100,fTemp,57.85052,20.16604,5,2.461539,127.4888,3.138186,1.6
2362.42,2362,6,164,1,0.0105595,0.0105595,1.428941,0.0150889,220.3276,27.24417,30.60988,193.0834,0.4849496,0.01759087,127.4888,18304,31166,1.346218,193.2812,329.0975,260.1479,0.08431894,1,0.1406682,11.836,0.980525,1,0.9303623,0.96213,0.6161453,0.9511783,True,0.1382381,2.461539,0.019,1,100,fAge,57.85052,16.12233,5,2.461539,127.4888,3.138186,1.6
