Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2344.25,2344,4,162,1,0.01081636,0.01081636,0,0,0,0,9.691841,0,0,0,0,17096,29109,0,184.9165,314.8535,156.4257,0.05041886,1,0.182498,3.498,0.9936981,1,0,0.3305785,0.2022457,0.9540835,False,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,19.67896,5,2.461539,0,0,1.6
2344.33,2344,5,162,1,0.01077461,0.01077461,1.473449,0.01587583,208.6028,23.99095,22.43571,184.6118,0.4100972,0.02009583,130.9955,17060,29048,1.411425,183.8148,312.9807,267.4873,0.08615126,1,0.1740397,4.39,0.9816067,1,0.9303623,0.8759039,0.4691572,0.9540835,True,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,20.20062,5,2.461539,130.9955,3.224504,1.6
2344.42,2344,6,162,1,0.01077461,0.01077461,1.473449,0.01587583,226.9681,27.99355,29.40932,198.9745,0.5097419,0.01759087,130.9955,17399,29626,1.411425,187.4674,319.2085,336.3118,0.1062105,1,0.1393752,12.524,0.979557,1,0.9303623,0.96213,0.6162676,0.9540835,True,0.1492182,2.461539,0.019,1,100,fAge,59.44177,18.02921,5,2.461539,130.9955,3.224504,1.6
2344.5,2344,7,162,1,0.01077461,0.01077461,1.473449,0.01587583,229.7929,36.07594,41.14491,193.7169,0.6390337,0.01420645,130.9955,17363,29564,1.411425,187.0795,318.5404,513.9432,0.1626461,1,0.09643457,71.788,0.9841903,1,0.9303623,0.9984068,0.8453634,0.9540835,True,0.1492182,2.461539,0.019,1,100,fAge,59.44177,20.18159,5,2.461539,130.9955,3.224504,1.6
2344.58,2344,8,162,1,0.01077461,0.01077461,1.473449,0.01587583,210.4698,36.99629,41.44682,173.4735,0.581953,0.0142881,130.9955,17327,29503,1.411425,186.6916,317.8832,672.6837,0.2133254,1,0.1012393,57.374,0.9784902,1,0.9303623,0.9945936,0.8533444,0.9540835,True,0.1492182,2.461539,0.019,1,100,fAge,59.44177,21,5,2.461539,130.9955,3.224504,1.6
2344.67,2344,9,162,1,0.01077461,0.01077461,1.473449,0.01587583,172.4239,24.4376,22.84645,147.9863,0.3165141,0.02152173,130.9955,17291,29441,1.411425,186.3037,317.2152,808.6002,0.2569619,1,0.1047303,51.94,0.965234,1,0.9303623,0.892334,0.4713652,0.9540835,True,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,21,5,2.461539,130.9955,3.224504,1.6
2344.75,2344,10,162,1,0.01077461,0.01077461,1.473449,0.01587583,108.382,17.42232,13.41298,90.95969,0.1472211,0.02908439,130.9955,17255,29380,1.411425,185.9158,316.5579,891.9731,0.2840468,1,0.1441188,10.568,0.9318438,1,0.9303623,0.6199558,0.2773128,0.9540835,True,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,21,5,2.461539,130.9955,3.224504,1.6
2344.83,2344,11,162,1,0.01077461,0.01077461,0,0,0,0,7.778464,0,0,0,0,17219,29319,0,185.5279,315.9007,891.9731,0.2854394,1,0.1829544,3.456,0.9542473,1,0,0.1787109,0.1611551,0.9540835,False,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,22.61225,5,2.461539,0,0,1.6
2344.92,2344,12,163,1,0.01077461,0.01077461,0,0,0,0,3.525537,0,0,0,0,17183,29258,0,185.1401,315.2434,891.9731,0.2860353,1,0.1835869,3.4,0.9152122,1,0,0,0.07319497,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.44177,22.61225,5,2.461539,0,0,1.6
2345,2345,1,163,1,0.01077461,0.01077461,0,0,0,0,1.567711,0,0,0,0,17147,29197,0,184.7522,314.5862,155.9201,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,19.41496,5,2.461539,0,0,1.6
2345.08,2345,2,163,1,0.01077461,0.01077461,0,0,0,0,2.842481,0,0,0,0,17112,29136,0,184.3751,313.9289,155.9201,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,19.49247,5,2.461539,0,0,1.6
2345.17,2345,3,163,1,0.01077461,0.01077461,0,0,0,0,5.246262,0,0,0,0,17076,29075,0,183.9872,313.2717,155.9201,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,19.6124,5,2.461539,0,0,1.6
2345.25,2345,4,163,1,0.01077461,0.01077461,0,0,0,0,9.646791,0,0,0,0,17040,29015,0,183.5993,312.6252,155.9201,0.05041884,1,0.183015,3.452,0.9936981,1,0,0.3305785,0.2019583,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,19.70297,5,2.461539,0,0,1.6
2345.33,2345,5,163,1,0.0107392,0.0107392,1.468057,0.01576576,207.1231,23.91341,22.34051,183.2097,0.4056165,0.02010741,130.5721,17005,28954,1.402239,182.62,310.9427,265.8737,0.08590923,1,0.1727382,4.594,0.9817175,1,0.9303623,0.8759039,0.4686814,0.9526487,True,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,20.22242,5,2.461539,130.5721,3.214083,1.6
2345.42,2345,6,163,1,0.0107392,0.0107392,1.468057,0.01576576,225.8094,27.90308,29.30845,197.9063,0.505473,0.01759087,130.5721,17573,29922,1.402239,188.7199,321.3382,263.9601,0.08253923,1,0.1330354,15.886,0.979676,1,0.9303623,0.96213,0.6161453,0.9526487,True,0.1492182,2.461539,0.019,1,100,fAge,59.24965,16.06263,5,2.461539,130.5721,3.214083,1.6
2345.5,2345,7,163,1,0.0107392,0.0107392,1.468057,0.01576576,229.1099,35.95934,41.58227,193.1506,0.6350406,0.01420645,130.5721,17537,29860,1.402239,188.3333,320.6724,441.073,0.1382089,1,0.1029375,50.928,0.9842904,1,0.9303623,0.9984068,0.845895,0.9526487,True,0.1492182,2.461539,0.019,1,100,fAge,59.24965,18.20757,5,2.461539,130.5721,3.214083,1.6
2345.58,2345,8,163,1,0.0107392,0.0107392,1.468057,0.01576576,97.05754,36.87672,41.90696,60.18082,0.2674841,0.0142881,130.5721,17500,29798,1.402239,187.9359,320.0066,494.4598,0.15526,0.4549,0.08821859,113.462,0.9786132,1,0.9303623,0.9945936,0.8542797,0.9526487,True,0.1492182,2.461539,0.019,1,100,Too dry,59.24965,20.58287,5,2.461539,130.5721,3.214083,1.6
2345.67,2345,9,163,1,0.0107392,0.0107392,1.468057,0.01576576,141.4895,24.35861,23.1054,117.1309,0.2588751,0.02152173,130.5721,17464,29735,1.402239,187.5493,319.33,601.6865,0.1893224,0.826,0.09134057,91.326,0.9654008,1,0.9303623,0.892334,0.4719904,0.9526487,True,0.1492182,2.461539,0.019,1,100,fWater,59.24965,21,5,2.461539,130.5721,3.214083,1.6
2345.75,2345,10,163,1,0.0107392,0.0107392,1.468057,0.01576576,108.3865,17.36601,13.56647,91.02051,0.1467434,0.02908439,130.5721,17427,29674,1.402239,187.152,318.6749,685.1199,0.2160238,1,0.1438037,10.68,0.9320883,1,0.9303623,0.6199558,0.2777104,0.9526487,True,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,21,5,2.461539,130.5721,3.214083,1.6
2345.83,2345,11,163,1,0.0107392,0.0107392,0,0,0,0,7.864827,0,0,0,0,17391,29612,0,186.7654,318.0091,685.1199,0.2170749,1,0.1834314,3.414,0.9542473,1,0,0.1787109,0.1613319,0.9526487,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,22.60704,5,2.461539,0,0,1.6
2345.92,2345,12,164,1,0.0107392,0.0107392,0,0,0,0,3.561693,0,0,0,0,17355,29550,0,186.3788,317.3432,685.1199,0.2175281,1,0.1838138,3.382,0.9152122,1,0,0,0.07321386,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.24965,22.60704,5,2.461539,0,0,1.6
2346,2346,1,164,1,0.0107392,0.0107392,0,0,0,0,1.58338,0,0,0,0,17319,29488,0,185.9921,316.6774,157.4785,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,19.3749,5,2.461539,0,0,1.6
2346.08,2346,2,164,1,0.0107392,0.0107392,0,0,0,0,2.870891,0,0,0,0,17283,29427,0,185.6055,316.0223,157.4785,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,19.449,5,2.461539,0,0,1.6
2346.17,2346,3,164,1,0.0107392,0.0107392,0,0,0,0,5.298697,0,0,0,0,17247,29366,0,185.2189,315.3672,157.4785,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,19.56555,5,2.461539,0,0,1.6
2346.25,2346,4,164,1,0.0107392,0.0107392,0,0,0,0,9.743207,0,0,0,0,17211,29305,0,184.8323,314.7121,157.4785,0.05041885,1,0.1824753,3.5,0.9936981,1,0,0.3305785,0.2019583,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,19.65714,5,2.461539,0,0,1.6
2346.33,2346,5,164,1,0.01071007,0.01071007,1.484691,0.01590116,208.7973,24.15242,22.5638,184.6449,0.4075513,0.020119,131.8771,17175,29243,1.412414,183.9455,313.1947,268.1628,0.08579141,1,0.160456,6.394,0.981374,1,0.9303623,0.8759039,0.4686814,0.9511783,True,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,20.18211,5,2.461539,131.8771,3.246206,1.6
2346.42,2346,6,164,1,0.01071007,0.01071007,1.484691,0.01590116,227.6286,28.18195,29.60138,199.4466,0.5081637,0.01759086,131.8771,17572,29920,1.412414,188.1974,320.4454,319.7651,0.09999441,1,0.1243734,21.236,0.9793075,1,0.9303623,0.96213,0.6161453,0.9511783,True,0.1492182,2.461539,0.019,1,100,fAge,59.84184,17.50216,5,2.461539,131.8771,3.246206,1.6
2346.5,2346,7,164,1,0.01071007,0.01071007,1.484691,0.01590116,230.9698,36.31874,41.57896,194.651,0.6384597,0.01420645,131.8771,17535,29857,1.412414,187.8012,319.7707,498.2482,0.1561326,1,0.115865,29.096,0.9839802,1,0.9303623,0.9984068,0.845895,0.9511783,True,0.1492182,2.461539,0.019,1,100,fAge,59.84184,19.66589,5,2.461539,131.8771,3.246206,1.6
2346.58,2346,8,164,1,0.01071007,0.01071007,1.484691,0.01590116,13.13976,37.24528,41.90362,-24.10552,0.03611412,0.0142881,131.8771,17499,29795,1.412414,187.4156,319.1067,473.2229,0.1485993,0.0616999,0.08213663,143.932,0.9782321,1,0.9303623,0.9945936,0.8542797,0.9511783,True,0.1492182,2.461539,0.019,1,100,Too dry,59.84184,21,5,2.461539,131.8771,3.246206,1.6
2346.67,2346,9,164,1,0.01071007,0.01071007,1.484691,0.01590116,173.6881,24.60207,23.10356,149.086,0.3169253,0.02152172,131.8771,17462,29733,1.412414,187.0193,318.4427,610.1508,0.1919957,1,0.09996466,59.446,0.9648845,1,0.9303623,0.892334,0.4719904,0.9511783,True,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,21,5,2.461539,131.8771,3.246206,1.6
2346.75,2346,10,164,1,0.01071007,0.01071007,1.484691,0.01590116,109.2122,17.53958,13.56539,91.67262,0.1474603,0.02908438,131.8771,17426,29671,1.412414,186.6338,317.7786,694.1786,0.2188914,1,0.1542393,7.844,0.9313325,1,0.9303623,0.6199558,0.2777104,0.9511783,True,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,21,5,2.461539,131.8771,3.246206,1.6
2346.83,2346,11,164,1,0.01071007,0.01071007,0,0,0,0,7.864201,0,0,0,0,17390,29609,0,186.2482,317.1146,694.1786,0.2199626,1,0.1836553,3.394,0.9542473,1,0,0.1787109,0.1613319,0.9511783,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,22.6231,5,2.461539,0,0,1.6
2346.92,2346,12,165,1,0.01071007,0.01071007,0,0,0,0,3.561409,0,0,0,0,17353,29548,0,185.8519,316.4613,694.1786,0.2204218,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.84184,22.6231,5,2.461539,0,0,1.6
2347,2347,1,165,1,0.01071007,0.01071007,0,0,0,0,1.583254,0,0,0,0,17317,29486,0,185.4664,315.7973,157.4659,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,19.39224,5,2.461539,0,0,1.6
2347.08,2347,2,165,1,0.01071007,0.01071007,0,0,0,0,2.870662,0,0,0,0,17281,29425,0,185.0808,315.144,157.4659,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,19.46775,5,2.461539,0,0,1.6
2347.17,2347,3,165,1,0.01071007,0.01071007,0,0,0,0,5.298275,0,0,0,0,17245,29363,0,184.6952,314.4799,157.4659,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,19.58569,5,2.461539,0,0,1.6
2347.25,2347,4,165,1,0.01071007,0.01071007,0,0,0,0,9.742432,0,0,0,0,17209,29302,0,184.3097,313.8266,157.4659,0.05041884,1,0.1815457,3.58,0.9936981,1,0,0.3305785,0.2019583,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,19.67676,5,2.461539,0,0,1.6
2347.33,2347,5,165,1,0.01068589,0.01068589,1.484557,0.01586381,208.4505,24.1505,22.562,184.3,0.4057711,0.02012814,131.8666,17173,29241,1.409112,183.5087,312.466,267.8344,0.08569317,1,0.1664772,5.412,0.9813768,1,0.9303623,0.8759039,0.4686814,0.9496716,True,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,20.1993,5,2.461539,131.8666,3.245948,1.6
2347.42,2347,6,165,1,0.01068589,0.01068589,1.484557,0.01586381,227.2506,28.17971,29.59902,199.0709,0.5061741,0.01759086,131.8666,17578,29930,1.409112,187.8365,319.8286,316.8197,0.09903919,1,0.1232556,22.73,0.9793105,1,0.9303623,0.96213,0.6161453,0.9496716,True,0.1492182,2.461539,0.019,1,100,fAge,59.83707,17.46393,5,2.461539,131.8666,3.245948,1.6
2347.5,2347,7,165,1,0.01068589,0.01068589,1.484557,0.01586381,230.5861,36.31585,41.59334,194.2703,0.6359596,0.01420645,131.8666,17541,29868,1.409112,187.4411,319.166,494.9489,0.1550453,1,0.1037886,49.082,0.9839827,1,0.9303623,0.9984068,0.845895,0.9496716,True,0.1492182,2.461539,0.019,1,100,fAge,59.83707,19.62422,5,2.461539,131.8666,3.245948,1.6
2347.58,2347,8,165,1,0.01068589,0.01068589,1.484557,0.01586381,92.39156,37.24231,41.91811,55.14925,0.253361,0.0142881,131.8666,17505,29805,1.409112,187.0564,318.4928,543.6307,0.1706496,0.43215,0.0843359,128.524,0.9782352,1,0.9303623,0.9945936,0.8542797,0.9496716,True,0.1492182,2.461539,0.019,1,100,Too dry,59.83707,21,5,2.461539,131.8666,3.245948,1.6
2347.67,2347,9,165,1,0.01068589,0.01068589,1.484557,0.01586381,173.3999,24.60011,23.11155,148.7998,0.3156849,0.02152172,131.8666,17468,29743,1.409112,186.6611,317.8303,680.2925,0.2139933,1,0.1098089,41.006,0.9648887,1,0.9303623,0.892334,0.4719904,0.9496716,True,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,21,5,2.461539,131.8666,3.245948,1.6
2347.75,2347,10,165,1,0.01068589,0.01068589,1.484557,0.01586381,109.0312,17.53818,13.57008,91.49305,0.1468835,0.02908438,131.8666,17432,29681,1.409112,186.2764,317.1678,764.1534,0.2408731,1,0.1583101,6.822,0.9313386,1,0.9303623,0.6199558,0.2777104,0.9496716,True,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,21,5,2.461539,131.8666,3.245948,1.6
2347.83,2347,11,165,1,0.01068589,0.01068589,0,0,0,0,7.866921,0,0,0,0,17396,29620,0,185.8917,316.516,764.1534,0.2420516,1,0.183571,3.4,0.9542473,1,0,0.1787109,0.1613319,0.9496716,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,22.62297,5,2.461539,0,0,1.6
2347.92,2347,12,166,1,0.01068589,0.01068589,0,0,0,0,3.562641,0,0,0,0,17359,29558,0,185.4963,315.8534,764.1534,0.2425569,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9481279,False,0.1492182,2.461539,0.019,1,100,fTemp,59.83707,22.62297,5,2.461539,0,0,1.6
2348,2348,1,166,1,0.01068589,0.01068589,0,0,0,0,1.583801,0,0,0,0,17323,29496,0,185.1116,315.1909,157.5204,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9481279,False,0.1492182,2.461539,0.019,1,100,fTemp,59.85777,19.38925,5,2.461539,0,0,1.6
2348.08,2348,2,166,1,0.01068589,0.01068589,0,0,0,0,2.871655,0,0,0,0,17287,29435,0,184.7269,314.5391,157.5204,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9481279,False,0.1492182,2.461539,0.019,1,100,fTemp,59.85777,19.46225,5,2.461539,0,0,1.6
2348.17,2348,3,166,1,0.01068589,0.01068589,0,0,0,0,5.309059,0,0,0,0,17251,29374,0,184.3422,313.8872,157.5204,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9481279,False,0.1492182,2.461539,0.019,1,100,fTemp,59.85777,19.57738,5,2.461539,0,0,1.6
2348.25,2348,4,166,1,0.01068589,0.01068589,0,0,0,0,9.759669,0,0,0,0,17215,29312,0,183.9575,313.2247,157.5204,0.05041885,1,0.1820064,3.542,0.9936981,1,0,0.3305785,0.2022457,0.9481279,False,0.1492182,2.461539,0.019,1,100,fTemp,59.85777,19.66837,5,2.461539,0,0,1.6
2348.33,2348,5,166,1,0.01066624,0.01066624,1.48514,0.01584085,208.6999,24.15885,22.59272,184.5411,0.4053392,0.02013661,131.9122,17179,29251,1.407007,183.2353,311.9981,268.092,0.08574591,1,0.1721671,4.72,0.9813647,1,0.9303623,0.8759039,0.4691572,0.9481279,True,0.1492182,2.461539,0.019,1,100,fTemp,59.85777,20.19009,5,2.461539,131.9122,3.247071,1.6
2348.42,2348,6,166,1,0.01066624,0.01066624,1.48514,0.01584085,227.0696,28.18946,29.61514,198.8801,0.5048409,0.01759086,131.9122,17641,30038,1.407007,188.1631,320.3924,299.419,0.09371514,1,0.1350773,14.28,0.9792975,1,0.9303623,0.96213,0.6162676,0.9481279,True,0.1485009,2.461539,0.019,1,100,fAge,59.85777,16.95683,5,2.461539,131.9122,3.247071,1.6
2348.5,2348,7,166,1,0.01066624,0.01066624,1.48514,0.01584085,229.9055,36.32841,41.71689,193.5771,0.6329166,0.01420645,131.9122,17605,29975,1.407007,187.7791,319.7204,476.9028,0.1495765,1,0.09939834,59.724,0.9839718,1,0.9303623,0.9984068,0.8453634,0.9481279,True,0.1485009,2.461539,0.019,1,100,fAge,59.85777,19.11708,5,2.461539,131.9122,3.247071,1.6
2348.58,2348,8,166,1,0.01066624,0.01066624,1.48514,0.01584085,131.754,37.2552,42.023,94.4988,0.3606384,0.0142881,131.9122,17568,29913,1.407007,187.3844,319.0591,562.1787,0.1766897,0.6186,0.08618121,118.566,0.9782218,1,0.9303623,0.9945936,0.8533444,0.9481279,True,0.1485009,2.461539,0.019,1,100,Too dry,59.85777,21,5,2.461539,131.9122,3.247071,1.6
2348.67,2348,9,166,1,0.01066624,0.01066624,1.48514,0.01584085,156.017,24.60862,23.16405,131.4084,0.283516,0.02152172,131.9122,17531,29850,1.407007,186.9898,318.3871,682.666,0.2150049,0.9066,0.09029578,94.568,0.9648705,1,0.9303623,0.892334,0.4713652,0.9481279,True,0.1485009,2.461539,0.019,1,100,fTemp,59.85777,21,5,2.461539,131.9122,3.247071,1.6
2348.75,2348,10,166,1,0.01066624,0.01066624,1.48514,0.01584085,108.3973,17.54425,13.59945,90.8531,0.145761,0.02908438,131.9122,17495,29788,1.407007,186.6058,317.7259,765.9312,0.2417314,1,0.1650511,5.678,0.9313121,1,0.9303623,0.6199558,0.2773128,0.9481279,True,0.1485009,2.461539,0.019,1,100,fTemp,59.85777,21,5,2.461539,131.9122,3.247071,1.6
2348.83,2348,11,166,1,0.01066624,0.01066624,0,0,0,0,7.886598,0,0,0,0,17458,29726,0,186.2112,317.0645,765.9312,0.2429119,1,0.1829979,3.45,0.9542473,1,0,0.1787109,0.1611551,0.9481279,False,0.1485009,2.461539,0.019,1,100,fTemp,59.85777,22.62354,5,2.461539,0,0,1.6
2348.92,2348,12,167,1,0.01066624,0.01066624,0,0,0,0,3.574548,0,0,0,0,17422,29664,0,185.8272,316.4032,765.9312,0.243419,1,0.1838895,3.376,0.9152122,1,0,0,0.07319497,0.9465465,False,0.1485009,2.461539,0.019,1,100,fTemp,59.85777,22.62354,5,2.461539,0,0,1.6
2349,2349,1,167,1,0.01066624,0.01066624,0,0,0,0,1.589505,0,0,0,0,17386,29603,0,185.4432,315.7526,157.3278,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9465465,False,0.1485009,2.461539,0.019,1,100,fTemp,59.78454,19.39533,5,2.461539,0,0,1.6
2349.08,2349,2,167,1,0.01066624,0.01066624,0,0,0,0,2.881996,0,0,0,0,17349,29541,0,185.0485,315.0913,157.3278,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9465465,False,0.1485009,2.461539,0.019,1,100,fTemp,59.78454,19.47049,5,2.461539,0,0,1.6
2349.17,2349,3,167,1,0.01066624,0.01066624,0,0,0,0,5.319194,0,0,0,0,17313,29479,0,184.6646,314.43,157.3278,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9465465,False,0.1485009,2.461539,0.019,1,100,fTemp,59.78454,19.58794,5,2.461539,0,0,1.6
2349.25,2349,4,167,1,0.01066624,0.01066624,0,0,0,0,9.780896,0,0,0,0,17277,29418,0,184.2806,313.7793,157.3278,0.05041885,1,0.1820783,3.532,0.9936981,1,0,0.3305785,0.2019583,0.9465465,False,0.1485009,2.461539,0.019,1,100,fTemp,59.78454,19.67864,5,2.461539,0,0,1.6
2349.33,2349,5,167,1,0.01065112,0.01065112,1.48308,0.01579646,207.5887,24.1293,22.65108,183.4594,0.4024394,0.02014511,131.7509,17241,29357,1.403294,183.6359,312.6849,266.968,0.08549218,1,0.1616096,6.29,0.9814075,1,0.9303623,0.8759039,0.4686814,0.9465465,True,0.1485009,2.461539,0.019,1,100,fTemp,59.78454,20.19815,5,2.461539,131.7509,3.243098,1.6
2349.42,2349,6,167,1,0.01065112,0.01065112,1.48308,0.01579646,226.3116,28.15497,29.71589,198.1566,0.5024424,0.01759086,131.7509,17705,30146,1.403294,188.578,321.0886,297.132,0.09330464,1,0.1276076,19.394,0.9793434,1,0.9303623,0.96213,0.6161453,0.9465465,True,0.1474873,2.461539,0.019,1,100,fAge,59.78454,16.94749,5,2.461539,131.7509,3.243098,1.6
2349.5,2349,7,167,1,0.01065112,0.01065112,1.48308,0.01579646,229.632,36.28397,41.89303,193.3481,0.6312677,0.01420645,131.7509,17668,30083,1.403294,188.184,320.4176,474.4058,0.1492819,1,0.1089923,40.572,0.9840105,1,0.9303623,0.9984068,0.845895,0.9465465,True,0.1474873,2.461539,0.019,1,100,fAge,59.78454,19.10254,5,2.461539,131.7509,3.243098,1.6
2349.58,2349,8,167,1,0.01065112,0.01065112,1.48308,0.01579646,92.18185,37.20963,42.22014,54.97222,0.2519634,0.0142881,131.7509,17631,30020,1.403294,187.7899,319.7466,522.9253,0.1648921,0.4365,0.08581129,121.168,0.9782692,1,0.9303623,0.9945936,0.8542797,0.9465465,True,0.1474873,2.461539,0.019,1,100,Too dry,59.78454,21,5,2.461539,131.7509,3.243098,1.6
2349.67,2349,9,167,1,0.01065112,0.01065112,1.48308,0.01579646,137.1491,24.57851,23.27807,112.5706,0.2488758,0.02152172,131.7509,17594,29958,1.403294,187.3958,319.0862,625.8955,0.1977722,0.8,0.09525953,81.746,0.9649348,1,0.9303623,0.892334,0.4719904,0.9465465,True,0.1474873,2.461539,0.019,1,100,fWater,59.78454,21,5,2.461539,131.7509,3.243098,1.6
2349.75,2349,10,167,1,0.01065112,0.01065112,1.48308,0.01579646,108.5849,17.52279,13.66785,91.06211,0.1458063,0.02908438,131.7509,17558,29895,1.403294,187.0123,318.4152,709.3566,0.2246111,1,0.1588068,6.7,0.9314059,1,0.9303623,0.6199558,0.2777104,0.9465465,True,0.1474873,2.461539,0.019,1,100,fTemp,59.78454,21,5,2.461539,131.7509,3.243098,1.6
2349.83,2349,11,167,1,0.01065112,0.01065112,0,0,0,0,7.923603,0,0,0,0,17521,29833,0,186.6182,317.7548,709.3566,0.225705,1,0.1835631,3.4,0.9542473,1,0,0.1787109,0.1613319,0.9465465,False,0.1474873,2.461539,0.019,1,100,fTemp,59.78454,22.62155,5,2.461539,0,0,1.6
2349.92,2349,12,168,1,0.01065112,0.01065112,0,0,0,0,3.58831,0,0,0,0,17484,29771,0,186.2242,317.0945,709.3566,0.2261762,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9449268,False,0.1474873,2.461539,0.019,1,100,fTemp,59.78454,22.62155,5,2.461539,0,0,1.6
2350,2350,1,168,1,0.01065112,0.01065112,0,0,0,0,1.595213,0,0,0,0,17448,29709,0,185.8407,316.4341,156.8151,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9449268,False,0.1474873,2.461539,0.019,1,100,fTemp,59.58972,19.40138,5,2.461539,0,0,1.6
2350.08,2350,2,168,1,0.01065112,0.01065112,0,0,0,0,2.892346,0,0,0,0,17412,29647,0,185.4573,315.7737,156.8151,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9449268,False,0.1474873,2.461539,0.019,1,100,fTemp,59.58972,19.47264,5,2.461539,0,0,1.6
2350.17,2350,3,168,1,0.01065112,0.01065112,0,0,0,0,5.338296,0,0,0,0,17375,29585,0,185.0632,315.1133,156.8151,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9449268,False,0.1474873,2.461539,0.019,1,100,fTemp,59.58972,19.58549,5,2.461539,0,0,1.6
2350.25,2350,4,168,1,0.01065112,0.01065112,0,0,0,0,9.816022,0,0,0,0,17339,29524,0,184.6797,314.4636,156.8151,0.05041885,1,0.1824708,3.502,0.9936981,1,0,0.3305785,0.2019583,0.9449268,False,0.1474873,2.461539,0.019,1,100,fTemp,59.58972,19.67572,5,2.461539,0,0,1.6
