Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2364.67,2364,9,101,0,0.02860261,0.02860261,2.903208,0.08303936,154.8496,40.99937,10.95126,113.8502,0.9345264,0.01737783,624.1898,6797,13800,17.85346,194.412,394.7161,494.5122,0.1186446,1,0.1494755,9.36,0.5190578,1,0.9592004,0.9225638,0.5126514,0.9989736,True,0.4364701,1.666674,0.069,1,175,fRad,276.7888,9.449245,5,1.666674,624.1898,10.40321,1.428679
2364.75,2364,10,101,0,0.02860261,0.02860261,2.903208,0.08303936,88.71872,29.24554,6.430226,59.47318,0.3961996,0.02348434,624.1898,6783,13771,17.85346,194.0115,393.8866,547.7751,0.1316899,1,0.182277,3.514,0.4414344,1,0.9592004,0.6631857,0.3016407,0.9989736,True,0.4364701,1.666674,0.069,1,175,fRad,276.7888,11.03226,5,1.666674,624.1898,10.40321,1.428679
2364.83,2364,11,101,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,3.729963,0,0,0,312.0949,6769,13742,8.92673,193.6111,393.0571,547.7751,0.1339345,1,0.1834887,3.41,0.6443412,1,0,0.2186703,0.1753371,0.9989736,False,0.4364701,1.666674,0.069,1,175,fTemp,276.7888,14.64176,5,1.666674,312.0949,5.201605,1.428679
2364.92,2364,12,102,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,1.69239,0,0,0,312.0949,6754,13714,8.92673,193.1821,392.2563,547.7751,0.1342099,1,0.1839697,3.37,0.5642146,1,0,0,0.07972155,0.9989218,False,0.4364701,1.666674,0.069,1,175,fTemp,276.7888,14.91465,5,1.666674,312.0949,5.201605,1.428679
2365,2365,1,102,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,0.753806,0,0,0,312.0949,6740,13685,8.92673,192.7816,391.4268,201.0091,0.04935032,1,0.1839697,3.37,0.6260831,1,0,0,0.03558283,0.9989218,False,0.4364701,1.663476,0.069,1,175,fTemp,277.3925,4.866834,5,1.663476,312.0949,5.191624,1.426133
2365.08,2365,2,102,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,1.365874,0,0,0,312.0949,6726,13657,8.92673,192.3812,390.6259,201.0091,0.0494518,1,0.1839697,3.37,0.6964995,1,0,0,0.06460961,0.9989218,False,0.4364701,1.663476,0.069,1,175,fTemp,277.3925,5.047231,5,1.663476,312.0949,5.191624,1.426133
2365.17,2365,3,102,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,2.519734,0,0,0,312.0949,6712,13628,8.92673,191.9808,389.7964,201.0091,0.04955348,1,0.1839697,3.37,0.7712666,1,0,0,0.1194392,0.9989218,False,0.4364701,1.663476,0.069,1,175,fTemp,277.3925,5.347838,5,1.663476,312.0949,5.191624,1.426133
2365.25,2365,4,102,0,0.02860261,0.02860261,1.451604,0.04151968,0,0,4.630979,0,0,0,312.0949,6698,13600,8.92673,191.5803,388.9956,201.0091,0.04965537,1,0.181614,3.574,0.8127287,1,0,0.3732639,0.2199738,0.9989218,False,0.4364701,1.663476,0.069,1,175,fTemp,277.3925,5.620211,5,1.663476,312.0949,5.191624,1.426133
2365.33,2365,5,102,0,0.02860261,0.02860261,2.843288,0.08132549,204.3593,39.36049,10.71901,164.9988,1.316995,0.01627374,611.307,6684,13571,17.48498,191.1799,388.1661,150.6937,0.03676758,1,0.1549036,7.532,0.5888906,1,0.959309,0.9078444,0.5102211,0.9989218,True,0.4364701,1.663476,0.069,1,175,fRad,277.3925,5.984495,5,1.663476,611.307,10.16894,1.426133
2365.42,2365,6,102,0,0.02860261,0.02860261,2.843288,0.08132549,215.8647,45.91694,14.06117,169.9477,1.595402,0.01419021,611.307,6924,14058,17.48498,198.0445,402.0956,218.8394,0.05212989,1,0.1235785,21.6,0.578884,1,0.959309,0.9808475,0.6707041,0.9989218,True,0.4320107,1.663476,0.069,1,175,fRad,277.3925,5.563252,5,1.663476,611.307,10.16894,1.426133
2365.5,2365,7,102,0,0.02860261,0.02860261,2.909142,0.08320906,223.1958,60.53414,19.99148,162.6616,2.042566,0.01146007,625.4655,6910,14029,17.88995,197.6441,401.2661,345.1705,0.08233599,1,0.1175724,27.628,0.5983952,1,0.959309,0.9853218,0.9205445,0.9989218,True,0.4320107,1.663476,0.069,1,175,fRad,277.3925,6.566945,5,1.663476,625.4655,10.40447,1.426133
2365.58,2365,8,102,0,0.02860261,0.02860261,2.909142,0.08320906,118.4035,62.07783,20.13851,56.32563,1.077372,0.01152593,625.4655,6895,14000,17.88995,197.215,400.4366,393.2079,0.09398483,0.5864762,0.08324195,135.368,0.569668,1,0.959309,0.9769194,0.929251,0.9989218,True,0.4320107,1.663476,0.069,1,175,fRad,277.3925,7.899207,5,1.663476,625.4655,10.40447,1.426133
2365.67,2365,9,102,0,0.02860261,0.02860261,2.909142,0.08320906,156.0533,41.01914,11.1018,115.0341,0.9426954,0.01736116,625.4655,6881,13971,17.88995,196.8146,399.6071,497.3183,0.1191103,1,0.1436527,10.772,0.5207757,1,0.959309,0.9225638,0.5133396,0.9989218,True,0.4320107,1.663476,0.069,1,175,fRad,277.3925,9.233542,5,1.663476,625.4655,10.40447,1.426133
2365.75,2365,10,102,0,0.02860261,0.02860261,2.909142,0.08320906,89.4873,29.25963,6.519317,60.22767,0.4000158,0.02346181,625.4655,6867,13942,17.88995,196.4142,398.7776,551.2819,0.1323025,1,0.1827892,3.472,0.4430594,1,0.959309,0.6631857,0.302078,0.9989218,True,0.4320107,1.663476,0.069,1,175,fRad,277.3925,10.75953,5,1.663476,625.4655,10.40447,1.426133
2365.83,2365,11,102,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,3.780353,0,0,0,312.7328,6852,13913,8.944975,195.9851,397.9482,551.2819,0.1345376,1,0.1834864,3.41,0.644322,1,0,0.2186703,0.1755315,0.9989218,False,0.4320107,1.663476,0.069,1,175,fTemp,277.3925,14.33811,5,1.663476,312.7328,5.202234,1.426133
2365.92,2365,12,103,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,1.713801,0,0,0,312.7328,6838,13884,8.944975,195.5847,397.1187,551.2819,0.1348143,1,0.1839697,3.37,0.564202,1,0,0,0.07974233,0.9988679,False,0.4320107,1.663476,0.069,1,175,fTemp,277.3925,14.6092,5,1.663476,312.7328,5.202234,1.426133
2366,2366,1,103,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,0.7631436,0,0,0,312.7328,6824,13855,8.944975,195.1842,396.2892,201.4199,0.04935791,1,0.1839697,3.37,0.6260654,1,0,0,0.03558283,0.9988679,False,0.4320107,1.653817,0.069,1,175,fTemp,277.9595,4.602709,5,1.653817,312.7328,5.172026,1.417406
2366.08,2366,2,103,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,1.382793,0,0,0,312.7328,6810,13826,8.944975,194.7838,395.4597,201.4199,0.04945942,1,0.1839697,3.37,0.6964757,1,0,0,0.06460961,0.9988679,False,0.4320107,1.653817,0.069,1,175,fTemp,277.9595,4.78311,5,1.653817,312.7328,5.172026,1.417406
2366.17,2366,3,103,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,2.550946,0,0,0,312.7328,6796,13797,8.944975,194.3834,394.6303,201.4199,0.04956113,1,0.1839697,3.37,0.7712365,1,0,0,0.1194392,0.9988679,False,0.4320107,1.653817,0.069,1,175,fTemp,277.9595,5.0842,5,1.653817,312.7328,5.172026,1.417406
2366.25,2366,4,103,0,0.02860261,0.02860261,1.454571,0.04160453,0,0,4.688344,0,0,0,312.7328,6781,13768,8.944975,193.9543,393.8008,201.4199,0.04966304,1,0.1820649,3.536,0.8126954,1,0,0.3732639,0.2199738,0.9988679,False,0.4320107,1.653817,0.069,1,175,fTemp,277.9595,5.357331,5,1.653817,312.7328,5.172026,1.417406
2366.33,2366,5,103,0,0.02860261,0.02860261,2.8491,0.08149172,204.2923,39.25489,10.85179,165.0374,1.320393,0.01622654,612.5565,6767,13740,17.52072,193.5539,392.9999,150.737,0.03671411,1,0.1539642,7.748,0.590313,1,0.959637,0.9078444,0.5102211,0.9988679,True,0.4320107,1.653817,0.069,1,175,fRad,277.9595,5.718776,5,1.653817,612.5565,10.13056,1.417406
2366.42,2366,6,103,0,0.02860261,0.02860261,2.8491,0.08149172,215.8032,45.79377,14.23535,170.0095,1.599587,0.01414905,612.5565,7009,14231,17.52072,200.4757,407.0438,218.1747,0.05188795,1,0.1179166,26.916,0.5803074,1,0.959637,0.9808475,0.6707041,0.9988679,True,0.427588,1.653817,0.069,1,175,fRad,277.9595,5.275628,5,1.653817,612.5565,10.13056,1.417406
2366.5,2366,7,103,0,0.02860261,0.02860261,2.914662,0.08336695,223.0862,60.36291,20.23658,162.7233,2.047501,0.01142683,626.6523,6995,14201,17.92389,200.0753,406.1857,344.6669,0.08208455,1,0.1127685,33.528,0.5998303,1,0.959637,0.9853218,0.9205445,0.9988679,True,0.427588,1.653817,0.069,1,175,fRad,277.9595,6.278263,5,1.653817,626.6523,10.36368,1.417406
2366.58,2366,8,103,0,0.02860261,0.02860261,2.914662,0.08336695,130.6356,61.90224,20.38542,68.7334,1.192132,0.0114925,626.6523,6980,14171,17.92389,199.6463,405.3277,404.2558,0.09647123,0.674381,0.08372663,131.676,0.5711059,1,0.959637,0.9769194,0.929251,0.9988679,True,0.427588,1.653817,0.069,1,175,fRad,277.9595,7.614216,5,1.653817,626.6523,10.36368,1.417406
2366.67,2366,9,103,0,0.02860261,0.02860261,2.914662,0.08336695,156.0284,40.90311,11.23791,115.1253,0.9452868,0.0173108,626.6523,6965,14142,17.92389,199.2172,404.4982,508.4591,0.1215842,1,0.1371368,13.298,0.5221978,1,0.959637,0.9225638,0.5133396,0.9988679,True,0.427588,1.653817,0.069,1,175,fRad,277.9595,8.970403,5,1.653817,626.6523,10.36368,1.417406
2366.75,2366,10,103,0,0.02860261,0.02860261,2.914662,0.08336695,89.50086,29.17686,6.599245,60.324,0.4012403,0.02339375,626.6523,6951,14112,17.92389,198.8168,403.6401,562.518,0.1347837,1,0.1823571,3.508,0.4444076,1,0.959637,0.6631857,0.302078,0.9988679,True,0.427588,1.653817,0.069,1,175,fRad,277.9595,10.47755,5,1.653817,626.6523,10.36368,1.417406
2366.83,2366,11,103,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,3.826701,0,0,0,313.3261,6936,14083,8.961947,198.3877,402.8106,562.518,0.1370405,1,0.1834863,3.41,0.6442043,1,0,0.2186703,0.1755315,0.9988679,False,0.427588,1.653817,0.069,1,175,fTemp,277.9595,14.07051,5,1.653817,313.3261,5.181839,1.417406
2366.92,2366,12,104,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,1.734813,0,0,0,313.3261,6922,14054,8.961947,197.9873,401.9811,562.518,0.1373224,1,0.1839697,3.37,0.5640915,1,0,0,0.07974233,0.9988118,False,0.427588,1.653817,0.069,1,175,fTemp,277.9595,14.33497,5,1.653817,313.3261,5.181839,1.417406
2367,2367,1,104,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,0.7724999,0,0,0,313.3261,6908,14024,8.961947,197.5869,401.1231,201.8021,0.04936544,1,0.1839697,3.37,0.625949,1,0,0,0.03558283,0.9988118,False,0.427588,1.645801,0.069,1,175,fTemp,278.4869,4.36342,5,1.645801,313.3261,5.156725,1.409571
2367.08,2367,2,104,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,1.399746,0,0,0,313.3261,6893,13995,8.961947,197.1578,400.2936,201.8021,0.04946698,1,0.1839697,3.37,0.6963556,1,0,0,0.06460961,0.9988118,False,0.427588,1.645801,0.069,1,175,fTemp,278.4869,4.541199,5,1.645801,313.3261,5.156725,1.409571
2367.17,2367,3,104,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,2.582221,0,0,0,313.3261,6879,13966,8.961947,196.7574,399.4641,201.8021,0.04956872,1,0.1839697,3.37,0.7711176,1,0,0,0.1194392,0.9988118,False,0.427588,1.645801,0.069,1,175,fTemp,278.4869,4.839532,5,1.645801,313.3261,5.156725,1.409571
2367.25,2367,4,104,0,0.02860261,0.02860261,1.457331,0.04168348,0,0,4.745823,0,0,0,313.3261,6864,13937,8.961947,196.3284,398.6346,201.8021,0.04967067,1,0.180658,3.664,0.8125804,1,0,0.3732639,0.2199738,0.9988118,False,0.427588,1.645801,0.069,1,175,fTemp,278.4869,5.11307,5,1.645801,313.3261,5.156725,1.409571
2367.33,2367,5,104,0,0.02860261,0.02860261,2.854505,0.08164631,204.4092,39.17456,10.98483,165.2346,1.324346,0.01618736,613.7186,6850,13908,17.55396,195.9279,397.8052,150.926,0.03670145,1,0.1542662,7.67,0.5918952,1,0.9599087,0.9078444,0.5102211,0.9988118,True,0.427588,1.645801,0.069,1,175,fRad,278.4869,5.469551,5,1.645801,613.7186,10.10059,1.409571
2367.42,2367,6,104,0,0.02860261,0.02860261,2.854505,0.08164631,215.937,45.70004,14.40988,170.2369,1.604451,0.01411489,613.7186,7100,14415,17.55396,203.0786,412.3067,215.8684,0.0512595,1,0.1237541,21.458,0.5818902,1,0.9599087,0.9808475,0.6707041,0.9988118,True,0.422911,1.645801,0.069,1,175,fRad,278.4869,4.972279,5,1.645801,613.7186,10.10059,1.409571
2367.5,2367,7,104,0,0.02860261,0.02860261,2.9201,0.08352249,223.1939,60.2375,20.49856,162.9564,2.053447,0.01139924,627.8215,7085,14385,17.95734,202.6495,411.4486,342.5758,0.08146018,1,0.1229697,22.222,0.6014031,1,0.9599087,0.9853218,0.9205445,0.9988118,True,0.422911,1.645801,0.069,1,175,fRad,278.4869,5.980983,5,1.645801,627.8215,10.33269,1.409571
2367.58,2367,8,104,0,0.02860261,0.02860261,2.9201,0.08352249,90.56453,61.77363,20.64932,28.7909,0.8284578,0.01146476,627.8215,7070,14355,17.95734,202.2205,410.5905,365.0272,0.08697488,0.5299047,0.08300194,137.744,0.5726812,1,0.9599087,0.9769194,0.929251,0.9988118,True,0.422911,1.645801,0.069,1,175,Too dry,278.4869,7.32163,5,1.645801,627.8215,10.33269,1.409571
2367.67,2367,9,104,0,0.02860261,0.02860261,2.9201,0.08352249,156.1599,40.81813,11.38339,115.3417,0.9483727,0.01726901,627.8215,7056,14325,17.95734,201.8201,409.7325,469.4377,0.1120796,1,0.1410276,12.078,0.5237553,1,0.9599087,0.9225638,0.5133396,0.9988118,True,0.422911,1.645801,0.069,1,175,fRad,278.4869,8.655048,5,1.645801,627.8215,10.33269,1.409571
2367.75,2367,10,104,0,0.02860261,0.02860261,2.9201,0.08352249,89.60654,29.11625,6.684677,60.49029,0.402686,0.02333728,627.8215,7041,14295,17.95734,201.391,408.8744,523.6555,0.1252778,1,0.1823493,3.508,0.4458837,1,0.9599087,0.6631857,0.302078,0.9988118,True,0.422911,1.645801,0.069,1,175,fRad,278.4869,10.13361,5,1.645801,627.8215,10.33269,1.409571
2367.83,2367,11,104,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,3.876241,0,0,0,313.9107,7026,14265,8.978668,200.962,408.0163,523.6555,0.1273557,1,0.1834866,3.41,0.6441724,1,0,0.2186703,0.1755315,0.9988118,False,0.422911,1.645801,0.069,1,175,fTemp,278.4869,13.68612,5,1.645801,313.9107,5.166347,1.409571
2367.92,2367,12,105,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,1.757271,0,0,0,313.9107,7012,14236,8.978668,200.5615,407.1868,523.6555,0.1276177,1,0.1839697,3.37,0.5640658,1,0,0,0.07974233,0.9987536,False,0.422911,1.645801,0.069,1,175,fTemp,278.4869,13.95319,5,1.645801,313.9107,5.166347,1.409571
2368,2368,1,105,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,0.7825004,0,0,0,313.9107,6997,14206,8.978668,200.1325,406.3287,202.1786,0.04937342,1,0.1839697,3.37,0.6259186,1,0,0,0.03558283,0.9987536,False,0.422911,1.636239,0.069,1,175,fTemp,279.0065,4.041925,5,1.636239,313.9107,5.136329,1.398663
2368.08,2368,2,105,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,1.417867,0,0,0,313.9107,6982,14176,8.978668,199.7035,405.4707,202.1786,0.04947499,1,0.1839697,3.37,0.6963199,1,0,0,0.06460961,0.9987536,False,0.422911,1.636239,0.069,1,175,fTemp,279.0065,4.221384,5,1.636239,313.9107,5.136329,1.398663
2368.17,2368,3,105,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,2.620108,0,0,0,313.9107,6968,14147,8.978668,199.303,404.6412,202.1786,0.04957677,1,0.1839697,3.37,0.7710769,1,0,0,0.1196428,0.9987536,False,0.422911,1.636239,0.069,1,175,fTemp,279.0065,4.522017,5,1.636239,313.9107,5.136329,1.398663
2368.25,2368,4,105,0,0.02860261,0.02860261,1.46005,0.04176125,0,0,4.814168,0,0,0,313.9107,6953,14117,8.978668,198.874,403.7831,202.1786,0.04967874,1,0.1820161,3.542,0.8125379,1,0,0.3732639,0.2202898,0.9987536,False,0.422911,1.636239,0.069,1,175,fTemp,279.0065,4.796557,5,1.636239,313.9107,5.136329,1.398663
2368.33,2368,5,105,0,0.02860261,0.02860261,2.859832,0.08179867,204.8888,39.0625,11.13846,165.8263,1.331296,0.01614064,614.8638,6939,14088,17.58671,198.4735,402.9536,151.4841,0.03678011,1,0.1600942,6.452,0.5935414,1,0.9602323,0.9078444,0.5107447,0.9987536,True,0.422911,1.636239,0.069,1,175,fRad,279.0065,5.151792,5,1.636239,614.8638,10.06064,1.398663
2368.42,2368,6,105,0,0.02860261,0.02860261,2.859832,0.08179867,216.0235,45.56932,14.59936,170.4541,1.609741,0.01407415,614.8638,7160,14536,17.58671,204.7947,415.7676,226.4474,0.05372008,1,0.1250591,20.35,0.5835372,1,0.9602323,0.9808475,0.6708388,0.9987536,True,0.4198576,1.636239,0.069,1,175,fRad,279.0065,4.905273,5,1.636239,614.8638,10.06064,1.398663
2368.5,2368,7,105,0,0.02860261,0.02860261,2.923426,0.08361764,222.6657,60.02161,20.658,162.6441,2.054518,0.01136634,628.5366,7145,14506,17.97779,204.3657,414.9095,353.5085,0.08398142,1,0.1236047,21.55,0.6031759,1,0.9602323,0.9853218,0.9199586,0.9987536,True,0.4198576,1.636239,0.069,1,175,fRad,279.0065,5.90852,5,1.636239,628.5366,10.28436,1.398663
2368.58,2368,8,105,0,0.02860261,0.02860261,2.923426,0.08361764,144.1561,61.55223,20.80008,82.6039,1.322516,0.01143166,628.5366,7130,14476,17.97779,203.9366,414.0515,426.0214,0.1014133,0.7018571,0.08390077,130.522,0.5744535,1,0.9602323,0.9769194,0.9282199,0.9987536,True,0.4198576,1.636239,0.069,1,175,fRad,279.0065,7.240872,5,1.636239,628.5366,10.28436,1.398663
2368.67,2368,9,105,0,0.02860261,0.02860261,2.923426,0.08361764,155.4856,40.67184,11.46385,114.8137,0.9470114,0.01721916,628.5366,7115,14446,17.97779,203.5076,413.1934,529.9512,0.1264094,1,0.1357738,13.964,0.5255026,1,0.9602323,0.9225638,0.5126514,0.9987536,True,0.4198576,1.636239,0.069,1,175,fRad,279.0065,8.545701,5,1.636239,628.5366,10.28436,1.398663
2368.75,2368,10,105,0,0.02860261,0.02860261,2.923426,0.08361764,89.2062,29.01189,6.731203,60.19431,0.4020475,0.02326991,628.5366,7100,14416,17.97779,203.0786,412.3353,583.9011,0.1395606,1,0.1757871,4.16,0.4475331,1,0.9602323,0.6631857,0.3016407,0.9987536,True,0.4198576,1.636239,0.069,1,175,fRad,279.0065,10.02547,5,1.636239,628.5366,10.28436,1.398663
2368.83,2368,11,105,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,3.90455,0,0,0,314.2683,7085,14386,8.988895,202.6495,411.4772,583.9011,0.1418611,1,0.1835843,3.402,0.6441675,1,0,0.2186703,0.1753371,0.9987536,False,0.4198576,1.636239,0.069,1,175,fTemp,279.0065,13.60572,5,1.636239,314.2683,5.14218,1.398663
2368.92,2368,12,106,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,1.771605,0,0,0,314.2683,7071,14356,8.988895,202.2491,410.6191,583.9011,0.1421529,1,0.1839697,3.37,0.5640646,1,0,0,0.07972155,0.9986932,False,0.4198576,1.636239,0.069,1,175,fTemp,279.0065,13.87158,5,1.636239,314.2683,5.14218,1.398663
2369,2369,1,106,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,0.7890891,0,0,0,314.2683,7056,14326,8.988895,201.8201,409.761,202.409,0.04937861,1,0.1839697,3.37,0.6259145,1,0,0,0.03558283,0.9986932,False,0.4198576,1.632989,0.069,1,175,fTemp,279.3244,3.96469,5,1.632989,314.2683,5.131967,1.396331
2369.08,2369,2,106,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,1.429806,0,0,0,314.2683,7041,14296,8.988895,201.391,408.903,202.409,0.04948021,1,0.1839697,3.37,0.6963122,1,0,0,0.06460961,0.9986932,False,0.4198576,1.632989,0.069,1,175,fTemp,279.3244,4.142668,5,1.632989,314.2683,5.131967,1.396331
2369.17,2369,3,106,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,2.637674,0,0,0,314.2683,7027,14266,8.988895,200.9906,408.0449,202.409,0.049582,1,0.1839697,3.37,0.7710653,1,0,0,0.1194392,0.9986932,False,0.4198576,1.632989,0.069,1,175,fTemp,279.3244,4.441302,5,1.632989,314.2683,5.131967,1.396331
2369.25,2369,4,106,0,0.02860261,0.02860261,1.461713,0.04180882,0,0,4.847739,0,0,0,314.2683,7012,14236,8.988895,200.5615,407.1868,202.409,0.049684,1,0.1816241,3.576,0.8125242,1,0,0.3732639,0.2199738,0.9986932,False,0.4198576,1.632989,0.069,1,175,fTemp,279.3244,4.714832,5,1.632989,314.2683,5.131967,1.396331
2369.33,2369,5,106,0,0.02860261,0.02860261,2.86309,0.08189186,204.7932,39.04396,11.22073,165.7492,1.331985,0.01612476,615.5643,6997,14207,17.60675,200.1325,406.3574,151.4137,0.03672871,1,0.1563746,7.308,0.5950612,1,0.9603422,0.9078444,0.5102211,0.9986932,True,0.4198576,1.632989,0.069,1,175,fRad,279.3244,5.062227,5,1.632989,615.5643,10.0521,1.396331
2369.42,2369,6,106,0,0.02860261,0.02860261,2.86309,0.08189186,216.3626,45.5477,14.71933,170.8149,1.613856,0.0140603,615.5643,7262,14744,17.60675,207.7122,421.7169,211.7102,0.05015225,1,0.1259049,19.992,0.585057,1,0.9603422,0.9808475,0.6707041,0.9986932,True,0.4146874,1.632989,0.069,1,175,fRad,279.3244,4.436368,5,1.632989,615.5643,10.0521,1.396331
2369.5,2369,7,106,0,0.02860261,0.02860261,2.928652,0.08376712,223.5724,60.03198,20.96629,163.5404,2.064915,0.01135515,629.6602,7247,14713,18.00993,207.2832,420.8303,338.9852,0.08041543,1,0.1177593,27.46,0.6045572,1,0.9603422,0.9853218,0.9205445,0.9986932,True,0.4146874,1.632989,0.069,1,175,fRad,279.3244,5.43106,5,1.632989,629.6602,10.28228,1.396331
2369.58,2369,8,106,0,0.02860261,0.02860261,2.928652,0.08376712,130.0661,61.56287,21.12049,68.50327,1.194426,0.01142042,629.6602,7232,14682,18.00993,206.8541,419.9436,398.3839,0.09469801,0.6167619,0.08384784,131.622,0.5758387,1,0.9603422,0.9769194,0.929251,0.9986932,True,0.4146874,1.632989,0.069,1,175,fRad,279.3244,6.75423,5,1.632989,629.6602,10.28228,1.396331
2369.67,2369,9,106,0,0.02860261,0.02860261,2.928652,0.08376712,156.5354,40.67886,11.64314,115.8565,0.9543443,0.01720222,629.6602,7217,14652,18.00993,206.4251,419.0855,503.2829,0.1198758,1,0.1235787,24.174,0.5268749,1,0.9603422,0.9225638,0.5133396,0.9986932,True,0.4146874,1.632989,0.069,1,175,fRad,279.3244,8.045528,5,1.632989,629.6602,10.28228,1.396331
2369.75,2369,10,106,0,0.02860261,0.02860261,2.928652,0.08376712,89.88165,29.01691,6.837206,60.86474,0.4054907,0.02324702,629.6602,7202,14621,18.00993,205.996,418.1988,557.856,0.1331441,1,0.1814683,3.606,0.4488371,1,0.9603422,0.6631857,0.302078,0.9986932,True,0.4146874,1.632989,0.069,1,175,fRad,279.3244,9.522421,5,1.632989,629.6602,10.28228,1.396331
2369.83,2369,11,106,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,3.964688,0,0,0,314.8301,7187,14591,9.004965,205.567,417.3408,557.856,0.1353155,1,0.1834866,3.41,0.6440971,1,0,0.2186703,0.1755315,0.9986932,False,0.4146874,1.632989,0.069,1,175,fTemp,279.3244,13.05304,5,1.632989,314.8301,5.141141,1.396331
2369.92,2369,12,107,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,1.797368,0,0,0,314.8301,7172,14561,9.004965,205.138,416.4827,557.856,0.135594,1,0.1839697,3.37,0.5640005,1,0,0,0.07974233,0.9986303,False,0.4146874,1.632989,0.069,1,175,fTemp,279.3244,13.31884,5,1.632989,314.8301,5.141141,1.396331
2370,2370,1,107,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,0.8003554,0,0,0,314.8301,7157,14530,9.004965,204.7089,415.596,202.7708,0.04938742,1,0.1839697,3.37,0.6258454,1,0,0,0.03558283,0.9986303,False,0.4146874,1.616269,0.069,1,175,fTemp,279.8237,3.508372,5,1.616269,314.8301,5.088502,1.380538
2370.08,2370,2,107,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,1.45022,0,0,0,314.8301,7142,14500,9.004965,204.2799,414.7379,202.7708,0.04948904,1,0.1839697,3.37,0.6962389,1,0,0,0.06460961,0.9986303,False,0.4146874,1.616269,0.069,1,175,fTemp,279.8237,3.688109,5,1.616269,314.8301,5.088502,1.380538
2370.17,2370,3,107,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,2.675333,0,0,0,314.8301,7127,14470,9.004965,203.8508,413.8799,202.7708,0.04959088,1,0.1839697,3.37,0.7709901,1,0,0,0.1194392,0.9986303,False,0.4146874,1.616269,0.069,1,175,fTemp,279.8237,3.989508,5,1.616269,314.8301,5.088502,1.380538
2370.25,2370,4,107,0,0.02860261,0.02860261,1.464326,0.04188356,0,0,4.916953,0,0,0,314.8301,7112,14440,9.004965,203.4218,413.0218,202.7708,0.04969291,1,0.1816697,3.568,0.8124498,1,0,0.3732639,0.2199738,0.9986303,False,0.4146874,1.616269,0.069,1,175,fTemp,279.8237,4.26547,5,1.616269,314.8301,5.088502,1.380538
2370.33,2370,5,107,0,0.02860261,0.02860261,2.868207,0.08203822,203.9166,38.78859,11.38093,165.128,1.333038,0.01604305,616.6646,7097,14409,17.63822,202.9928,412.1351,150.8538,0.03654031,1,0.1552874,7.464,0.5964526,1,0.9609067,0.9078444,0.5102211,0.9986303,True,0.4146874,1.616269,0.069,1,175,fRad,279.8237,4.613506,5,1.616269,616.6646,9.96696,1.380538
2370.42,2370,6,107,0,0.02860261,0.02860261,2.868207,0.08203822,215.4456,45.24979,14.92948,170.1958,1.6152,0.01398906,616.6646,7342,14907,17.63822,210.0004,426.3792,217.1971,0.05139985,1,0.1252268,20.472,0.5864496,1,0.9609067,0.9808475,0.6707041,0.9986303,True,0.4106671,1.616269,0.069,1,175,fRad,279.8237,4.167603,5,1.616269,616.6646,9.96696,1.380538
