Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2231.42,2231,6,7,0,0.01935571,1,0.09677854,0.001873217,19.16539,4.125133,0.4318661,15.04026,0.06835641,0.01989844,10.56354,164,365,0.2044647,3.174336,7.064834,21.12692,0.08879043,1,0.1207648,24.37,0.7515883,1,0.9083817,0.9895604,0.8931594,0.9999998,True,0.9790422,3.003077,0.023,1,213,fRad,4.793412,20.92791,5,3.003077,10.56354,0.3172311,1.6
2231.5,2231,7,7,0,0.02186972,1,0.1093486,0.002391422,17.65547,5.99826,0.548047,11.65721,0.07797268,0.01815731,11.92358,164,365,0.2607653,3.586633,7.982446,29.55918,0.1241698,1,0.1189458,25.832,0.7745836,1,0.9083817,0.8052504,1,0.9999998,True,0.9790422,3.003077,0.023,1,213,fRad,4.793412,21,5,3.003077,11.92358,0.3580743,1.6
2231.58,2231,8,7,0,0.02186972,1,0.1093486,0.002391422,1.382953,6.151294,0.5469053,-4.76834,0.006861448,0.01616242,11.92358,163,364,0.2607653,3.564764,7.960577,24.69403,0.1039444,0.09125,0.08211469,144.35,0.7455685,1,0.9083817,0.7733414,1,0.9999998,True,0.9790422,3.003077,0.023,1,213,Too dry,4.793412,21,5,3.003077,11.92358,0.3580743,1.6
2231.67,2231,9,7,0,0.02186972,1,0.1093486,0.002391422,16.72261,4.066724,0.3720195,12.65589,0.055082,0.02434495,11.92358,163,363,0.2607653,3.564764,7.938707,36.17934,0.1526003,1,0.1522007,8.408,0.6936246,1,0.9083817,0.9926441,0.6816466,0.9999998,True,0.9790422,3.003077,0.023,1,213,fRad,4.793412,21,5,3.003077,11.92358,0.3580743,1.6
2231.75,2231,10,7,0,0.02186972,1,0.1093486,0.002391422,10.91224,2.904592,0.2184599,8.007651,0.02659727,0.03289967,11.92358,163,362,0.2607653,3.564764,7.916837,43.42313,0.1835277,1,0.1813033,3.606,0.6051062,1,0.9083817,0.7918775,0.401117,0.9999998,True,0.9790422,3.003077,0.023,1,213,fRad,4.793412,21,5,3.003077,11.92358,0.3580743,1.6
2231.83,2231,11,7,0,0.02186972,1,0,0,0,0,0.1267276,0,0,0,0,162,362,0,3.542894,7.916837,43.42313,0.1880868,1,0.1835618,3.402,0.681179,1,0,0.3136421,0.233172,0.9999998,False,0.9790422,3.003077,0.023,1,213,fTemp,4.793412,21.17904,5,3.003077,0,0,1.6
2231.92,2231,12,8,0,0.02186972,1,0,0,0,0,0.05761336,0,0,0,0,162,361,0,3.542894,7.894967,43.42313,0.1884795,1,0.1839697,3.37,0.5992832,1,0,0,0.1062268,0.9999996,False,0.9790422,3.003077,0.023,1,213,fTemp,4.793412,21.17904,5,3.003077,0,0,1.6
2232,2232,1,8,0,0.02186972,1,0,0,0,0,0.02577739,0,0,0,0,162,360,0,3.542894,7.873097,11.51933,0.05010438,1,0.1839697,3.37,0.6626423,1,0,0,0.04762725,0.9999996,False,0.9790422,3.003077,0.023,1,213,fTemp,5.29889,20.83017,5,3.003077,0,0,1.6
2232.08,2232,2,8,0,0.02186972,1,0,0,0,0,0.04662673,0,0,0,0,161,359,0,3.521024,7.851228,11.51933,0.05020898,1,0.1839697,3.37,0.7336497,1,0,0,0.08632909,0.9999996,False,0.9790422,3.003077,0.023,1,213,fTemp,5.29889,20.83949,5,3.003077,0,0,1.6
2232.17,2232,3,8,0,0.02186972,1,0,0,0,0,0.08606645,0,0,0,0,161,359,0,3.521024,7.851228,11.51933,0.0503138,1,0.1839697,3.37,0.8072988,1,0,0,0.1596842,0.9999996,False,0.9790422,3.003077,0.023,1,213,fTemp,5.29889,20.85773,5,3.003077,0,0,1.6
2232.25,2232,4,8,0,0.02186972,1,0,0,0,0,0.1579498,0,0,0,0,161,358,0,3.521024,7.829358,11.51933,0.05041884,1,0.1815998,3.574,0.8470751,1,0,0.4883051,0.2936653,0.9999996,False,0.9790422,3.003077,0.023,1,213,fTemp,5.29889,20.89211,5,3.003077,0,0,1.6
2232.33,2232,5,8,0,0.02141445,1,0.1070722,0.002292893,21.57858,3.910833,0.3650742,17.66775,0.07582632,0.02234505,11.67749,160,357,0.250067,3.426311,7.644958,16.15725,0.06930238,1,0.1549737,7.488,0.7619228,1,0.9083817,0.9863604,0.6801748,0.9999996,True,0.9790422,3.003077,0.023,1,213,fRad,5.29889,20.9751,5,3.003077,11.67749,0.350684,1.6
2232.42,2232,6,8,0,0.02141445,1,0.1070722,0.002292893,21.20312,4.560139,0.4784913,16.64298,0.08366795,0.01989844,11.67749,182,405,0.250067,3.897429,8.672852,23.34006,0.0886684,1,0.1196188,25.056,0.7518065,1,0.9083817,0.9895604,0.8933449,0.9999996,True,0.9767866,3.003077,0.023,1,213,fRad,5.29889,20.90065,5,3.003077,11.67749,0.350684,1.6
2232.5,2232,7,8,0,0.02421813,1,0.1210906,0.002932589,19.503,6.636128,0.6077277,12.86687,0.09529328,0.01817402,13.19156,182,404,0.3194749,4.4077,9.784124,32.62739,0.1238906,1,0.1087272,39.442,0.7746822,1,0.9083817,0.8052504,1,0.9999996,True,0.9767866,3.003077,0.023,1,213,fRad,5.29889,21,5,3.003077,13.19156,0.3961527,1.6
2232.58,2232,8,8,0,0.02421813,1,0.1210906,0.002932589,0,6.805437,0.6064616,-6.805437,0,0,13.19156,181,403,0.3194749,4.383482,9.759906,25.82195,0.09824959,0,0.08123638,151.43,0.7456723,1,0.9083817,0.7733414,1,0.9999996,True,0.9767866,3.003077,0.023,1,213,Too dry,5.29889,21,5,3.003077,13.19156,0.3961527,1.6
2232.67,2232,9,8,0,0.02421813,1,0.1210906,0.002932589,18.42984,4.499188,0.4119581,13.93065,0.06722405,0.02434495,13.19156,181,403,0.3194749,4.383482,9.759906,38.46251,0.1466443,1,0.1240717,21.232,0.6937351,1,0.9083817,0.9926441,0.6806995,0.9999996,True,0.9767866,3.003077,0.023,1,213,fRad,5.29889,21,5,3.003077,13.19156,0.3961527,1.6
2232.75,2232,10,8,0,0.02421813,1,0.1210906,0.002932589,12.0205,3.213473,0.2418868,8.807027,0.03244464,0.03289967,13.19156,181,402,0.3194749,4.383482,9.735688,46.4281,0.1773757,1,0.1832481,3.432,0.6052214,1,0.9083817,0.7918775,0.4005165,0.9999996,True,0.9767866,3.003077,0.023,1,213,fRad,5.29889,21,5,3.003077,13.19156,0.3961527,1.6
2232.83,2232,11,8,0,0.02421813,1,0,0,0,0,0.1403672,0,0,0,0,180,401,0,4.359263,9.71147,46.4281,0.1817727,1,0.1834602,3.41,0.681297,1,0,0.3136421,0.2329053,0.9999996,False,0.9767866,3.003077,0.023,1,213,fTemp,5.29889,21.19808,5,3.003077,0,0,1.6
2232.92,2232,12,9,0,0.02421813,1,0,0,0,0,0.06387012,0,0,0,0,180,400,0,4.359263,9.687252,46.4281,0.1821522,1,0.1839697,3.37,0.5994018,1,0,0,0.1061983,0.9999992,False,0.9767866,3.003077,0.023,1,213,fTemp,5.29889,21.19808,5,3.003077,0,0,1.6
2233,2233,1,9,0,0.02421813,1,0,0,0,0,0.02858447,0,0,0,0,179,399,0,4.335045,9.663033,12.74432,0.05010438,1,0.1839697,3.37,0.662761,1,0,0,0.04762725,0.9999992,False,0.9767866,3.003077,0.023,1,213,fTemp,5.862385,20.8119,5,3.003077,0,0,1.6
2233.08,2233,2,9,0,0.02421813,1,0,0,0,0,0.05170424,0,0,0,0,179,398,0,4.335045,9.638815,12.74432,0.05020899,1,0.1839697,3.37,0.7337638,1,0,0,0.08632909,0.9999992,False,0.9767866,3.003077,0.023,1,213,fTemp,5.862385,20.82178,5,3.003077,0,0,1.6
2233.17,2233,3,9,0,0.02421813,1,0,0,0,0,0.09527199,0,0,0,0,179,398,0,4.335045,9.638815,12.74432,0.05031381,1,0.1839697,3.37,0.8074015,1,0,0,0.159405,0.9999992,False,0.9767866,3.003077,0.023,1,213,fTemp,5.862385,20.84106,5,3.003077,0,0,1.6
2233.25,2233,4,9,0,0.02421813,1,0,0,0,0,0.1748914,0,0,0,0,178,397,0,4.310827,9.614597,12.74432,0.05041885,1,0.1816656,3.568,0.8471681,1,0,0.4883051,0.2932317,0.9999992,False,0.9767866,3.003077,0.023,1,213,fTemp,5.862385,20.87687,5,3.003077,0,0,1.6
2233.33,2233,5,9,0,0.0237135,1,0.1185675,0.00281165,23.79382,4.326719,0.4044008,19.4671,0.09258886,0.0223446,12.9193,178,396,0.3063618,4.221003,9.390546,17.80154,0.06901935,1,0.1592664,6.616,0.7612792,1,0.9083817,0.9863604,0.6794543,0.9999992,True,0.9767866,3.003077,0.023,1,213,fRad,5.862385,20.96278,5,3.003077,12.9193,0.3879765,1.6
2233.42,2233,6,9,0,0.0237135,1,0.1185675,0.00281165,23.42593,5.045074,0.5304873,18.38086,0.1023635,0.01989844,12.9193,201,447,0.3063618,4.766413,10.59993,26.12164,0.09022052,1,0.1271173,18.976,0.7511555,1,0.9083817,0.9895604,0.8931594,0.9999992,True,0.974438,3.003077,0.023,1,213,fRad,5.862385,20.88493,5,3.003077,12.9193,0.3879765,1.6
2233.5,2233,7,9,0,0.02666229,1,0.1333115,0.003554389,21.46692,7.298726,0.6700187,14.16819,0.11615,0.01806838,14.5087,200,446,0.3868352,5.332459,11.89138,36.46264,0.125891,1,0.1235677,21.868,0.773993,1,0.9083817,0.8052504,1,0.9999992,True,0.974438,3.003077,0.023,1,213,fRad,5.862385,21,5,3.003077,14.5087,0.4357074,1.6
2233.58,2233,8,9,0,0.02666229,1,0.1333115,0.003554389,1.854677,7.48494,0.6686227,-5.630262,0.0112184,0.01616242,14.5087,200,445,0.3868352,5.332459,11.86472,30.70255,0.1062202,0.1009,0.08215459,144.072,0.7449594,1,0.9083817,0.7733414,1,0.9999992,True,0.974438,3.003077,0.023,1,213,Too dry,5.862385,21,5,3.003077,14.5087,0.4357074,1.6
2233.67,2233,9,9,0,0.02666229,1,0.1333115,0.003554389,20.32974,4.94842,0.4548149,15.38132,0.08163793,0.02434495,14.5087,199,444,0.3868352,5.305797,11.83806,44.66079,0.1548263,1,0.1209356,25.02,0.692996,1,0.9083817,0.9926441,0.6816466,0.9999992,True,0.974438,3.003077,0.023,1,213,fRad,5.862385,21,5,3.003077,14.5087,0.4357074,1.6
2233.75,2233,10,9,0,0.02666229,1,0.1333115,0.003554389,13.26429,3.534329,0.2670796,9.729959,0.03941498,0.03289968,14.5087,199,443,0.3868352,5.305797,11.8114,53.46225,0.1857168,1,0.180403,3.716,0.6044771,1,0.9083817,0.7918775,0.401117,0.9999992,True,0.974438,3.003077,0.023,1,213,fRad,5.862385,21,5,3.003077,14.5087,0.4357074,1.6
2233.83,2233,11,9,0,0.02666229,1,0,0,0,0,0.1549317,0,0,0,0,199,442,0,5.305797,11.78473,53.46225,0.1903105,1,0.1835607,3.402,0.6812895,1,0,0.3136421,0.233172,0.9999992,False,0.974438,3.003077,0.023,1,213,fTemp,5.862385,21.21785,5,3.003077,0,0,1.6
2233.92,2233,12,10,0,0.02666229,1,0,0,0,0,0.07043558,0,0,0,0,198,441,0,5.279134,11.75807,53.46225,0.1907078,1,0.1839697,3.37,0.5993943,1,0,0,0.1062268,0.9999987,False,0.974438,3.003077,0.023,1,213,fTemp,5.862385,21.21785,5,3.003077,0,0,1.6
2234,2234,1,10,0,0.02666229,1,0,0,0,0,0.03151432,0,0,0,0,198,440,0,5.279134,11.73141,14.0168,0.05010439,1,0.1839697,3.37,0.6627534,1,0,0,0.04762725,0.9999987,False,0.974438,3.003077,0.023,1,213,fTemp,6.447727,20.79292,5,3.003077,0,0,1.6
2234.08,2234,2,10,0,0.02666229,1,0,0,0,0,0.05700381,0,0,0,0,197,439,0,5.252472,11.70475,14.0168,0.05020899,1,0.1839697,3.37,0.7337565,1,0,0,0.08632909,0.9999987,False,0.974438,3.003077,0.023,1,213,fTemp,6.447727,20.80341,5,3.003077,0,0,1.6
2234.17,2234,3,10,0,0.02666229,1,0,0,0,0,0.1050372,0,0,0,0,197,438,0,5.252472,11.67808,14.0168,0.05031381,1,0.1839697,3.37,0.807395,1,0,0,0.159405,0.9999987,False,0.974438,3.003077,0.023,1,213,fTemp,6.447727,20.82377,5,3.003077,0,0,1.6
2234.25,2234,4,10,0,0.02666229,1,0,0,0,0,0.1928174,0,0,0,0,197,437,0,5.252472,11.65142,14.0168,0.05041885,1,0.180144,3.714,0.8471621,1,0,0.4883051,0.2932317,0.9999987,False,0.974438,3.003077,0.023,1,213,fTemp,6.447727,20.86102,5,3.003077,0,0,1.6
2234.33,2234,5,10,0,0.0261062,1,0.130531,0.003407668,26.1457,4.758729,0.4458511,21.38697,0.1120087,0.02234414,14.20925,196,437,0.3709496,5.116815,11.40841,19.55677,0.06894473,1,0.1569094,7.236,0.7605852,1,0.9083817,0.9863604,0.6794543,0.9999987,True,0.974438,3.003077,0.023,1,213,fRad,6.447727,20.94965,5,3.003077,14.20925,0.4267148,1.6
2234.42,2234,6,10,0,0.0261062,1,0.130531,0.003407668,25.74085,5.54881,0.5848612,20.19204,0.123828,0.01989844,14.20925,223,496,0.3709496,5.821682,12.94867,28.08559,0.08762506,1,0.1212298,24.33,0.7504535,1,0.9083817,0.9895604,0.8931594,0.9999987,True,0.971656,3.003077,0.023,1,213,fRad,6.447727,20.84044,5,3.003077,14.20925,0.4267148,1.6
2234.5,2234,7,10,0,0.02955569,1,0.1477785,0.004367695,23.74204,8.081429,0.7439942,15.66061,0.1414216,0.01819344,16.06459,222,495,0.4748001,6.561364,14.63007,39.37083,0.1227743,1,0.103953,49.688,0.7731158,1,0.9083817,0.8052504,1,0.9999987,True,0.971656,3.003077,0.023,1,213,fRad,6.447727,21,5,3.003077,16.06459,0.4824319,1.6
2234.58,2234,8,10,0,0.02955569,1,0.1477785,0.004367695,0.694528,8.287611,0.7424443,-7.593083,0.004656892,0.01616242,16.06459,222,494,0.4748001,6.561364,14.60051,31.72913,0.09914638,0.0339,0.08194681,145.488,0.7440522,1,0.9083817,0.7733414,1,0.9999987,True,0.971656,3.003077,0.023,1,213,Too dry,6.447727,21,5,3.003077,16.06459,0.4824319,1.6
2234.67,2234,9,10,0,0.02955569,1,0.1477785,0.004367695,22.47933,5.479079,0.5050303,17.00025,0.1000661,0.02434495,16.06459,221,493,0.4748001,6.531808,14.57096,47.15583,0.1476522,1,0.1366098,15.356,0.6920561,1,0.9083817,0.9926441,0.6816466,0.9999987,True,0.971656,3.003077,0.023,1,213,fRad,6.447727,21,5,3.003077,16.06459,0.4824319,1.6
2234.75,2234,10,10,0,0.02955569,1,0.1477785,0.004367695,14.66374,3.913344,0.2965674,10.75039,0.04830206,0.03289968,16.06459,221,492,0.4748001,6.531808,14.5414,56.87976,0.178463,1,0.1755256,4.248,0.6035313,1,0.9083817,0.7918775,0.401117,0.9999987,True,0.971656,3.003077,0.023,1,213,fRad,6.447727,21,5,3.003077,16.06459,0.4824319,1.6
2234.83,2234,11,10,0,0.02955569,1,0,0,0,0,0.1720375,0,0,0,0,221,491,0,6.531808,14.51185,56.87976,0.1828656,1,0.183663,3.394,0.6814498,1,0,0.3136421,0.233172,0.9999987,False,0.971656,3.003077,0.023,1,213,fTemp,6.447727,21.24122,5,3.003077,0,0,1.6
2234.92,2234,12,11,0,0.02955569,1,0,0,0,0,0.07821228,0,0,0,0,220,490,0,6.502253,14.48229,56.87976,0.1832474,1,0.1839697,3.37,0.5995556,1,0,0,0.1062268,0.9999979,False,0.971656,3.003077,0.023,1,213,fTemp,6.447727,21.24122,5,3.003077,0,0,1.6
2235,2235,1,11,0,0.02955569,1,0,0,0,0,0.03499377,0,0,0,0,220,489,0,6.502253,14.45273,15.51994,0.05010438,1,0.1839697,3.37,0.6629147,1,0,0,0.04762725,0.9999979,False,0.971656,3.003077,0.023,1,213,fTemp,7.139171,20.77046,5,3.003077,0,0,1.6
2235.08,2235,2,11,0,0.02955569,1,0,0,0,0,0.06329752,0,0,0,0,219,488,0,6.472697,14.42318,15.51994,0.05020899,1,0.1839697,3.37,0.7339115,1,0,0,0.08632909,0.9999979,False,0.971656,3.003077,0.023,1,213,fTemp,7.139171,20.78155,5,3.003077,0,0,1.6
2235.17,2235,3,11,0,0.02955569,1,0,0,0,0,0.1166342,0,0,0,0,219,487,0,6.472697,14.39362,15.51994,0.0503138,1,0.1839697,3.37,0.8075345,1,0,0,0.159405,0.9999979,False,0.971656,3.003077,0.023,1,213,fTemp,7.139171,20.80305,5,3.003077,0,0,1.6
2235.25,2235,4,11,0,0.02955569,1,0,0,0,0,0.2141061,0,0,0,0,218,486,0,6.443141,14.36407,15.51994,0.05041884,1,0.1824754,3.5,0.8472884,1,0,0.4883051,0.2932317,0.9999979,False,0.971656,3.003077,0.023,1,213,fTemp,7.139171,20.84213,5,3.003077,0,0,1.6
2235.33,2235,5,11,0,0.02893855,1,0.1446927,0.004187198,28.94376,5.269048,0.4950768,23.67471,0.1374516,0.02234361,15.73303,218,485,0.4552911,6.308604,14.0352,21.64864,0.06893199,1,0.1503897,8.762,0.7604344,1,0.9083816,0.9863604,0.6794543,0.9999979,True,0.971656,3.003077,0.023,1,213,fRad,7.139171,20.93354,5,3.003077,15.73303,0.472475,1.6
2235.42,2235,6,11,0,0.02893855,1,0.1446927,0.004187198,28.49547,6.143855,0.6494349,22.35161,0.1519515,0.01989844,15.73303,246,547,0.4552911,7.118884,15.82939,31.66562,0.08983724,1,0.115533,30.772,0.7503017,1,0.9083816,0.9895604,0.8931594,0.9999979,True,0.968786,3.003077,0.023,1,213,fRad,7.139171,20.82071,5,3.003077,15.73303,0.472475,1.6
2235.5,2235,7,11,0,0.03253887,1,0.1626943,0.005293889,26.10022,8.88651,0.8205354,17.21371,0.1723356,0.01806938,17.66496,245,546,0.5747978,7.972023,17.76622,44.22687,0.1254307,1,0.1042118,48.364,0.7729084,1,0.9083816,0.8052504,1,0.9999979,True,0.968786,3.003077,0.023,1,213,fRad,7.139171,21,5,3.003077,17.66496,0.5304924,1.6
2235.58,2235,8,11,0,0.03253887,1,0.1626943,0.005293889,3.293549,9.113233,0.818826,-5.819684,0.02431261,0.01616242,17.66496,245,545,0.5747978,7.972023,17.73368,38.17664,0.1084929,0.1469,0.08258247,140.524,0.74384,1,0.9083816,0.7733414,1,0.9999979,True,0.968786,3.003077,0.023,1,213,Too dry,7.139171,21,5,3.003077,17.66496,0.5304924,1.6
2235.67,2235,9,11,0,0.03253887,1,0.1626943,0.005293889,24.71099,6.024911,0.5569872,18.68608,0.121103,0.02434496,17.66496,244,544,0.5747978,7.939484,17.70115,55.13294,0.1570004,1,0.1266776,21.166,0.6918395,1,0.9083816,0.9926441,0.6816466,0.9999979,True,0.968786,3.003077,0.023,1,213,fRad,7.139171,21,5,3.003077,17.66496,0.5304924,1.6
2235.75,2235,10,11,0,0.03253887,1,0.1626943,0.005293889,16.11884,4.303195,0.327078,11.81565,0.05845424,0.03289968,17.66496,244,542,0.5747978,7.939484,17.63607,65.82027,0.1878171,1,0.1774795,4.008,0.603318,1,0.9083816,0.7918775,0.401117,0.9999979,True,0.968786,3.003077,0.023,1,213,fRad,7.139171,21,5,3.003077,17.66496,0.5304924,1.6
2235.83,2235,11,11,0,0.03253887,1,0,0,0,0,0.1897365,0,0,0,0,243,541,0,7.906945,17.60353,65.82027,0.1924381,1,0.1834569,3.41,0.6815861,1,0,0.3136421,0.233172,0.9999979,False,0.968786,3.003077,0.023,1,213,fTemp,7.139171,21.26525,5,3.003077,0,0,1.6
2235.92,2235,12,12,0,0.03253887,1,0,0,0,0,0.08625865,0,0,0,0,243,540,0,7.906945,17.57099,65.82027,0.1928398,1,0.1839697,3.37,0.5996926,1,0,0,0.1062268,0.9999967,False,0.968786,3.003077,0.023,1,213,fTemp,7.139171,21.26525,5,3.003077,0,0,1.6
2236,2236,1,12,0,0.03253887,1,0,0,0,0,0.03859388,0,0,0,0,242,539,0,7.874406,17.53845,17.06605,0.05010438,1,0.1839697,3.37,0.6630518,1,0,0,0.04762725,0.9999967,False,0.968786,3.003077,0.023,1,213,fTemp,7.850383,20.74731,5,3.003077,0,0,1.6
2236.08,2236,2,12,0,0.03253887,1,0,0,0,0,0.06980948,0,0,0,0,242,538,0,7.874406,17.50591,17.06605,0.05020898,1,0.1839697,3.37,0.7340432,1,0,0,0.08632909,0.9999967,False,0.968786,3.003077,0.023,1,213,fTemp,7.850383,20.75896,5,3.003077,0,0,1.6
2236.17,2236,3,12,0,0.03253887,1,0,0,0,0,0.1288586,0,0,0,0,241,537,0,7.841867,17.47337,17.06605,0.0503138,1,0.1839697,3.37,0.8076531,1,0,0,0.1596842,0.9999967,False,0.968786,3.003077,0.023,1,213,fTemp,7.850383,20.78155,5,3.003077,0,0,1.6
2236.25,2236,4,12,0,0.03253887,1,0,0,0,0,0.2364822,0,0,0,0,241,536,0,7.841867,17.44083,17.06605,0.05041884,1,0.1821143,3.532,0.8473958,1,0,0.4883051,0.2936653,0.9999967,False,0.968786,3.003077,0.023,1,213,fTemp,7.850383,20.82251,5,3.003077,0,0,1.6
2236.33,2236,5,12,0,0.03185863,1,0.1592931,0.005074861,31.89675,5.793957,0.5465887,26.10279,0.1667641,0.02234304,17.30037,240,535,0.5511661,7.64607,17.04436,23.87001,0.06912383,1,0.1526081,8.332,0.7602032,1,0.9083816,0.9863604,0.6801748,0.9999967,True,0.968786,3.003077,0.023,1,213,fRad,7.850383,20.9164,5,3.003077,17.30037,0.5195436,1.6
2236.42,2236,6,12,0,0.03185863,1,0.1592931,0.005074861,31.34003,6.755914,0.7163966,24.58412,0.1839835,0.01989844,17.30037,273,608,0.5511661,8.697405,19.37004,34.07177,0.08728114,1,0.1161349,29.3,0.7500685,1,0.9083816,0.9895604,0.8933449,0.9999967,True,0.9653617,3.003077,0.023,1,213,fRad,7.850383,20.76029,5,3.003077,17.30037,0.5195436,1.6
2236.5,2236,7,12,0,0.03609562,1,0.1804781,0.006514469,28.84617,9.843863,0.9121566,19.00231,0.2096859,0.01820727,19.56802,273,607,0.7063199,9.854104,21.91004,47.73841,0.122232,1,0.1041359,49.844,0.772433,1,0.9083816,0.8052504,1,0.9999967,True,0.9653617,3.003077,0.023,1,213,fRad,7.850383,21,5,3.003077,19.56802,0.5876428,1.6
2236.58,2236,8,12,0,0.03609562,1,0.1804781,0.006514469,1.068191,10.09501,0.9102562,-9.026818,0.00874719,0.01616242,19.56802,272,606,0.7063199,9.818008,21.87395,38.63682,0.09912987,0.0425,0.08135393,150.742,0.7433508,1,0.9083816,0.7733414,1,0.9999967,True,0.9653617,3.003077,0.023,1,213,Too dry,7.850383,21,5,3.003077,19.56802,0.5876428,1.6
2236.67,2236,9,12,0,0.03609562,1,0.1804781,0.006514469,27.24374,6.673981,0.6183201,20.56976,0.1481098,0.02434495,19.56802,272,604,0.7063199,9.818008,21.80175,57.29952,0.1473127,1,0.145558,10.418,0.6913363,1,0.9083816,0.9926441,0.6806995,0.9999967,True,0.9653617,3.003077,0.023,1,213,fRad,7.850383,21,5,3.003077,19.56802,0.5876428,1.6
2236.75,2236,10,12,0,0.03609562,1,0.1804781,0.006514469,17.76001,4.766783,0.3630551,12.99322,0.0714459,0.03289968,19.56802,271,603,0.7063199,9.781913,21.76566,69.04953,0.1778835,1,0.1751344,4.414,0.6028167,1,0.9083816,0.7918775,0.4005165,0.9999967,True,0.9653617,3.003077,0.023,1,213,fRad,7.850383,21,5,3.003077,19.56802,0.5876428,1.6
2236.83,2236,11,12,0,0.03609562,1,0,0,0,0,0.2106812,0,0,0,0,270,602,0,9.745817,21.72956,69.04953,0.1822459,1,0.1835604,3.402,0.6816499,1,0,0.3136421,0.2329053,0.9999967,False,0.9653617,3.003077,0.023,1,213,fTemp,7.850383,21.29382,5,3.003077,0,0,1.6
2236.92,2236,12,13,0,0.03609562,1,0,0,0,0,0.09586458,0,0,0,0,270,601,0,9.745817,21.69347,69.04953,0.1826264,1,0.1839697,3.37,0.5997568,1,0,0,0.1061983,0.9999951,False,0.9653617,3.003077,0.023,1,213,fTemp,7.850383,21.29382,5,3.003077,0,0,1.6
2237,2237,1,13,0,0.03609562,1,0,0,0,0,0.04290329,0,0,0,0,269,599,0,9.709722,21.62128,18.90459,0.05010438,1,0.1839697,3.37,0.6631159,1,0,0,0.04762725,0.9999951,False,0.9653617,3.003077,0.023,1,213,fTemp,8.696112,20.71982,5,3.003077,0,0,1.6
2237.08,2237,2,13,0,0.03609562,1,0,0,0,0,0.07760443,0,0,0,0,269,598,0,9.709722,21.58518,18.90459,0.05020898,1,0.1839697,3.37,0.7341049,1,0,0,0.08632909,0.9999951,False,0.9653617,3.003077,0.023,1,213,fTemp,8.696112,20.73219,5,3.003077,0,0,1.6
2237.17,2237,3,13,0,0.03609562,1,0,0,0,0,0.1429966,0,0,0,0,268,597,0,9.673626,21.54908,18.90459,0.0503138,1,0.1839697,3.37,0.8077086,1,0,0,0.159405,0.9999951,False,0.9653617,3.003077,0.023,1,213,fTemp,8.696112,20.75611,5,3.003077,0,0,1.6
2237.25,2237,4,13,0,0.03609562,1,0,0,0,0,0.2624997,0,0,0,0,268,596,0,9.673626,21.51299,18.90459,0.05041884,1,0.1814928,3.586,0.847446,1,0,0.4883051,0.2932317,0.9999951,False,0.9653617,3.003077,0.023,1,213,fTemp,8.696112,20.79922,5,3.003077,0,0,1.6
2237.33,2237,5,13,0,0.03533996,1,0.1766998,0.006244562,35.22078,6.418143,0.6069773,28.80264,0.2042713,0.02234236,19.16416,267,594,0.6772604,9.435768,20.99193,26.33718,0.06885631,1,0.1527773,8.072,0.7596784,1,0.9083816,0.9863604,0.6794543,0.9999951,True,0.9653617,3.003077,0.023,1,213,fRad,8.696112,20.89598,5,3.003077,19.16416,0.5755144,1.6
2237.42,2237,6,13,0,0.03533996,1,0.1766998,0.006244562,34.67448,7.483733,0.7962244,27.19075,0.2258023,0.01989844,19.16416,301,670,0.6772604,10.63733,23.67777,38.56448,0.09000147,1,0.1233274,21.872,0.7495385,1,0.9083816,0.9895604,0.8931594,0.9999951,True,0.961915,3.003077,0.023,1,213,fRad,8.696112,20.74178,5,3.003077,19.16416,0.5755144,1.6
2237.5,2237,7,13,0,0.0396727,1,0.1983635,0.007869615,31.68942,10.80392,1.004705,20.8855,0.2555255,0.01804028,21.47647,300,668,0.8520295,11.90181,26.50136,53.84997,0.1256378,1,0.1118352,35.924,0.7718789,1,0.9083816,0.8052504,1,0.9999951,True,0.961915,3.003077,0.023,1,213,fRad,8.696112,21,5,3.003077,21.47647,0.6449549,1.6
2237.58,2237,8,13,0,0.0396727,1,0.1983635,0.007869615,4.926918,11.07956,1.002612,-6.152645,0.04434372,0.01616242,21.47647,300,667,0.8520295,11.90181,26.46169,47.35244,0.110704,0.1795789,0.08226442,143.234,0.7427803,1,0.9083816,0.7733414,1,0.9999951,True,0.961915,3.003077,0.023,1,213,Too dry,8.696112,21,5,3.003077,21.47647,0.6449549,1.6
