Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2331.25,2331,4,184,1,0.2419359,0.2984257,0,0,0,0,6.342421,0,0,0,0,12663,23517,0,3063.635,5689.607,117.5854,0.05041884,1,0.1815917,3.576,0.9752387,1,0,0.2944,0.1690222,0.7057275,False,0.1432462,2.276923,0.021,1,137,fTemp,49.38588,20.01328,5,2.276923,0,0,1.6
2331.33,2331,5,184,1,0.2395217,0.2984257,1.197608,0.2868532,105.3602,15.15974,14.71053,90.20042,4.84989,0.01907923,108.8347,12637,23468,26.06827,3026.836,5621.095,151.435,0.06487302,1,0.1694518,4.998,0.9598185,1,0.9374015,0.8151,0.3928463,0.7057275,True,0.1432462,2.276923,0.021,1,137,fAge,49.38588,20.45704,5,2.276923,108.8347,2.478083,1.6
2331.42,2331,6,184,1,0.2395217,0.2984257,1.197608,0.2868532,117.2,17.70019,19.30444,99.49984,6.125285,0.01680419,108.8347,12777,23729,26.06827,3060.369,5683.61,189.0255,0.08008914,1,0.1257846,20.554,0.9561098,1,0.9374015,0.9151734,0.5166035,0.7057275,True,0.1432462,2.276923,0.021,1,137,fAge,49.38588,19.84257,5,2.276923,108.8347,2.478083,1.6
2331.5,2331,7,184,1,0.2395217,0.2984257,1.197608,0.2868532,124.5687,22.82385,26.81884,101.7448,8.061375,0.01357113,108.8347,12750,23679,26.06827,3053.902,5671.634,282.0506,0.1197521,1,0.1006737,57.012,0.9645999,1,0.9374015,0.9907359,0.7098085,0.7057275,True,0.1432462,2.276923,0.021,1,137,fAge,49.38588,21,5,2.276923,108.8347,2.478083,1.6
2331.58,2331,8,184,1,0.2395217,0.2984257,1.197608,0.2868532,64.84543,23.40724,27.05605,41.43819,4.172446,0.01364913,108.8347,12724,23630,26.06827,3047.674,5659.897,318.9496,0.1357005,0.5648449,0.08331659,136.068,0.9542056,1,0.9374015,0.9941859,0.7175818,0.7057275,True,0.1432462,2.276923,0.021,1,137,Too dry,49.38588,21,5,2.276923,108.8347,2.478083,1.6
2331.67,2331,9,184,1,0.2395217,0.2984257,1.197608,0.2868532,86.79704,15.4448,14.91723,71.35225,3.707777,0.02055926,108.8347,12697,23581,26.06827,3041.207,5648.161,384.226,0.1638133,1,0.1006398,58.026,0.9317301,1,0.9374015,0.8329234,0.3964615,0.7057275,True,0.1432462,2.276923,0.021,1,137,fAge,49.38588,21,5,2.276923,108.8347,2.478083,1.6
2331.75,2331,10,184,1,0.2395217,0.2984257,1.197608,0.2868532,51.84748,10.99537,8.754238,40.85211,1.638904,0.02778372,108.8347,12671,23531,26.06827,3034.979,5636.185,421.4488,0.1800571,1,0.1624149,6.126,0.8811381,1,0.9374015,0.5610937,0.2331508,0.7057275,True,0.1432462,2.276923,0.021,1,137,fTemp,49.38588,21,5,2.276923,108.8347,2.478083,1.6
2331.83,2331,11,184,1,0.2395217,0.2984257,0,0,0,0,5.071153,0,0,0,0,12644,23482,0,3028.512,5624.449,421.4488,0.1809754,1,0.1834207,3.418,0.8947549,1,0,0.1581937,0.1353415,0.7057275,False,0.1432462,2.276923,0.021,1,137,fTemp,49.38588,22.23904,5,2.276923,0,0,1.6
2331.92,2331,12,185,1,0.2395217,0.2984257,0,0,0,0,2.290509,0,0,0,0,12618,23434,0,3022.285,5612.952,421.4488,0.1813533,1,0.1838995,3.376,0.8348945,1,0,0,0.06125788,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,49.38588,22.23904,5,2.276923,0,0,1.6
2332,2332,1,185,1,0.2395217,0.2984257,0,0,0,0,1.014326,0,0,0,0,12592,23385,0,3016.057,5601.215,116.1956,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,19.80492,5,2.276923,0,0,1.6
2332.08,2332,2,185,1,0.2395217,0.2984257,0,0,0,0,1.842039,0,0,0,0,12566,23336,0,3009.83,5589.479,116.1956,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,19.86787,5,2.276923,0,0,1.6
2332.17,2332,3,185,1,0.2395217,0.2984257,0,0,0,0,3.409671,0,0,0,0,12539,23287,0,3003.363,5577.742,116.1956,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,19.96649,5,2.276923,0,0,1.6
2332.25,2332,4,185,1,0.2395217,0.2984257,0,0,0,0,6.276181,0,0,0,0,12513,23239,0,2997.135,5566.245,116.1956,0.05041884,1,0.1820584,3.538,0.9752387,1,0,0.2944,0.1692576,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,20.04433,5,2.276923,0,0,1.6
2332.33,2332,5,185,1,0.2363961,0.2984257,1.18198,0.2794155,103.235,14.98055,14.55105,88.25443,4.704646,0.01902005,107.5483,12487,23190,25.42399,2951.878,5482.025,148.8268,0.06451834,1,0.1724832,4.6,0.9603426,1,0.9374015,0.8151,0.3932355,0.6976434,True,0.1432462,2.276923,0.021,1,137,fAge,48.80213,20.48601,5,2.276923,107.5483,2.448792,1.6
2332.42,2332,6,185,1,0.2363961,0.2984257,1.18198,0.2794155,114.6112,17.49097,19.07994,97.12023,5.911818,0.01680419,107.5483,12698,23582,25.42399,3001.757,5574.692,161.611,0.06890019,1,0.1271234,19.204,0.9566622,1,0.9374015,0.9151734,0.5167034,0.6976434,True,0.1432462,2.276923,0.021,1,137,fAge,48.80213,19.22429,5,2.276923,107.5483,2.448792,1.6
2332.5,2332,7,185,1,0.2363961,0.2984257,1.18198,0.2794155,121.545,22.55408,26.63703,98.99091,7.763055,0.01357113,107.5483,12672,23533,25.42399,2995.611,5563.109,252.0938,0.1076998,1,0.1101061,37.058,0.9650849,1,0.9374015,0.9907359,0.7093753,0.6976434,True,0.1432462,2.276923,0.021,1,137,fAge,48.80213,21,5,2.276923,107.5483,2.448792,1.6
2332.58,2332,8,185,1,0.2363961,0.2984257,1.18198,0.2794155,64.54041,23.13057,26.8605,41.40984,4.098627,0.01364913,107.5483,12645,23484,25.42399,2989.228,5551.525,288.9858,0.1237178,0.5695011,0.0853875,124.854,0.9547721,1,0.9374015,0.9941859,0.7168198,0.6976434,True,0.1432462,2.276923,0.021,1,137,Too dry,48.80213,21,5,2.276923,107.5483,2.448792,1.6
2332.67,2332,9,185,1,0.2363961,0.2984257,1.18198,0.2794155,84.51362,15.26224,14.80605,69.25138,3.563123,0.02055926,107.5483,12619,23435,25.42399,2983.082,5539.942,352.3212,0.1511463,1,0.09993266,58.308,0.9324391,1,0.9374015,0.8329234,0.3959504,0.6976434,True,0.1432462,2.276923,0.021,1,137,fAge,48.80213,21,5,2.276923,107.5483,2.448792,1.6
2332.75,2332,10,185,1,0.2363961,0.2984257,1.18198,0.2794155,50.47233,10.8654,8.688058,39.60693,1.574616,0.02778372,107.5483,12593,23386,25.42399,2976.936,5528.358,388.3951,0.1669688,1,0.1397491,12.156,0.8820655,1,0.9374015,0.5610937,0.2328252,0.6976434,True,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,21,5,2.276923,107.5483,2.448792,1.6
2332.83,2332,11,185,1,0.2363961,0.2984257,0,0,0,0,5.03446,0,0,0,0,12566,23337,0,2970.553,5516.775,388.3951,0.1678176,1,0.1830826,3.448,0.8947549,1,0,0.1581937,0.1351967,0.6976434,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,22.2244,5,2.276923,0,0,1.6
2332.92,2332,12,186,1,0.2363961,0.2984257,0,0,0,0,2.275796,0,0,0,0,12540,23289,0,2964.407,5505.428,388.3951,0.1681679,1,0.1839697,3.37,0.8348945,1,0,0,0.06124241,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.80213,22.2244,5,2.276923,0,0,1.6
2333,2333,1,186,1,0.2363961,0.2984257,0,0,0,0,1.008065,0,0,0,0,12514,23240,0,2958.26,5493.845,115.4783,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,19.80415,5,2.276923,0,0,1.6
2333.08,2333,2,186,1,0.2363961,0.2984257,0,0,0,0,1.830669,0,0,0,0,12488,23192,0,2952.114,5482.498,115.4783,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,19.86515,5,2.276923,0,0,1.6
2333.17,2333,3,186,1,0.2363961,0.2984257,0,0,0,0,3.383025,0,0,0,0,12462,23144,0,2945.968,5471.151,115.4783,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,19.96168,5,2.276923,0,0,1.6
2333.25,2333,4,186,1,0.2363961,0.2984257,0,0,0,0,6.228767,0,0,0,0,12436,23095,0,2939.822,5459.567,115.4783,0.05041884,1,0.1825591,3.492,0.9752387,1,0,0.2944,0.1690222,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,20.0397,5,2.276923,0,0,1.6
2333.33,2333,5,186,1,0.2347863,0.2984257,1.173932,0.2756231,101.1591,14.88808,14.44692,86.27104,4.549887,0.0191403,106.8844,12410,23047,25.09501,2913.698,5411.121,146.5702,0.06393471,1,0.1679005,5.31,0.9606107,1,0.9374015,0.8151,0.3928463,0.6893829,True,0.1432462,2.276923,0.021,1,137,fAge,48.5009,20.47694,5,2.276923,106.8844,2.433676,1.6
2333.42,2333,6,186,1,0.2347863,0.2984257,1.173932,0.2756231,112.5324,17.383,18.95851,95.14935,5.765064,0.01680419,106.8844,12596,23393,25.09501,2957.369,5492.357,165.6131,0.07117789,1,0.1262323,20.802,0.956945,1,0.9374015,0.9151734,0.5166035,0.6893829,True,0.1432462,2.276923,0.021,1,137,fAge,48.5009,19.44389,5,2.276923,106.8844,2.433676,1.6
2333.5,2333,7,186,1,0.2347863,0.2984257,1.173932,0.2756231,119.594,22.41486,26.43917,97.17913,7.586434,0.01357113,106.8844,12570,23344,25.09501,2951.264,5480.853,254.4207,0.1095736,1,0.09250662,82.942,0.9653329,1,0.9374015,0.9907359,0.7098085,0.6893829,True,0.1432462,2.276923,0.021,1,137,fAge,48.5009,21,5,2.276923,106.8844,2.433676,1.6
2333.58,2333,8,186,1,0.2347863,0.2984257,1.173932,0.2756231,77.89631,22.98779,26.67303,54.90852,4.913107,0.01364913,106.8844,12544,23295,25.09501,2945.16,5469.348,303.8764,0.1311455,0.6986011,0.08599032,121.414,0.9550622,1,0.9374015,0.9941859,0.7175818,0.6893829,True,0.1432462,2.276923,0.021,1,137,fAge,48.5009,21,5,2.276923,106.8844,2.433676,1.6
2333.67,2333,9,186,1,0.2347863,0.2984257,1.173932,0.2756231,48.83894,15.16803,14.70605,33.67091,2.045046,0.02055926,106.8844,12517,23247,25.09501,2938.821,5458.078,334.1286,0.1445018,0.6,0.09113105,99.534,0.9328027,1,0.9374015,0.8329234,0.3964615,0.6893829,True,0.1432462,2.276923,0.021,1,137,fWater,48.5009,21,5,2.276923,106.8844,2.433676,1.6
2333.75,2333,10,186,1,0.2347863,0.2984257,1.173932,0.2756231,49.81837,10.79833,8.630308,39.02003,1.543631,0.02778371,106.8844,12491,23198,25.09501,2932.716,5446.574,369.6614,0.1602015,1,0.1510478,8.743999,0.8825421,1,0.9374015,0.5610937,0.2331508,0.6893829,True,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,21,5,2.276923,106.8844,2.433676,1.6
2333.83,2333,11,186,1,0.2347863,0.2984257,0,0,0,0,4.999362,0,0,0,0,12465,23150,0,2926.612,5435.304,369.6614,0.1610167,1,0.183485,3.412,0.8947549,1,0,0.1581937,0.1353415,0.6893829,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,22.21684,5,2.276923,0,0,1.6
2333.92,2333,12,187,1,0.2347863,0.2984257,0,0,0,0,2.258083,0,0,0,0,12439,23102,0,2920.507,5424.034,369.6614,0.1613528,1,0.1836863,3.394,0.8348945,1,0,0,0.06125788,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.5009,22.21684,5,2.276923,0,0,1.6
2334,2334,1,187,1,0.2347863,0.2984257,0,0,0,0,0.9999665,0,0,0,0,12414,23054,0,2914.638,5412.765,114.5506,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,19.81631,5,2.276923,0,0,1.6
2334.08,2334,2,187,1,0.2347863,0.2984257,0,0,0,0,1.815962,0,0,0,0,12388,23006,0,2908.533,5401.495,114.5506,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,19.87728,5,2.276923,0,0,1.6
2334.17,2334,3,187,1,0.2347863,0.2984257,0,0,0,0,3.355847,0,0,0,0,12362,22958,0,2902.429,5390.225,114.5506,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,19.97371,5,2.276923,0,0,1.6
2334.25,2334,4,187,1,0.2347863,0.2984257,0,0,0,0,6.178727,0,0,0,0,12336,22910,0,2896.324,5378.955,114.5506,0.05041884,1,0.1830237,3.452,0.9752387,1,0,0.2944,0.1690222,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,20.05157,5,2.276923,0,0,1.6
2334.33,2334,5,187,1,0.2327074,0.2984257,1.163537,0.2707636,99.15346,14.76848,14.33085,84.38498,4.429309,0.01910088,106.0257,12310,22862,24.67297,2864.627,5320.155,144.2833,0.06344683,1,0.1715313,4.734,0.9609553,1,0.9374015,0.8151,0.3928463,0.6809427,True,0.1432462,2.276923,0.021,1,137,fAge,48.11126,20.49312,5,2.276923,106.0257,2.414125,1.6
2334.42,2334,6,187,1,0.2327074,0.2984257,1.163537,0.2707636,110.3035,17.24335,18.8062,93.06017,5.600842,0.01680419,106.0257,12483,23182,24.67297,2904.886,5394.622,165.8445,0.07192412,1,0.1282124,18.666,0.9573085,1,0.9374015,0.9151734,0.5166035,0.6809427,True,0.1432462,2.276923,0.021,1,137,fAge,48.11126,19.58795,5,2.276923,106.0257,2.414125,1.6
2334.5,2334,7,187,1,0.2327074,0.2984257,1.163537,0.2707636,94.0474,22.23478,26.20133,71.81261,5.913061,0.01357113,106.0257,12457,23134,24.67297,2898.835,5383.452,231.0738,0.1004216,0.8,0.0903046,98.756,0.9656516,1,0.9374015,0.9907359,0.7098085,0.6809427,True,0.1432462,2.276923,0.021,1,137,fAge,48.11126,21,5,2.276923,106.0257,2.414125,1.6
2334.58,2334,8,187,1,0.2327074,0.2984257,1.163537,0.2707636,12.91512,22.80311,26.43309,-9.887987,0.8073747,0.01364913,106.0257,12431,23086,24.67297,2892.785,5372.282,220.2817,0.0959308,0.1162675,0.08130018,150.906,0.9554351,1,0.9374015,0.9941859,0.7175818,0.6809427,True,0.1432462,2.276923,0.021,1,137,Too dry,48.11126,21,5,2.276923,106.0257,2.414125,1.6
2334.67,2334,9,187,1,0.2327074,0.2984257,1.163537,0.2707636,47.89214,15.04617,14.57376,32.84597,1.987643,0.02055926,106.0257,12405,23038,24.67297,2886.735,5361.112,249.7753,0.1090014,0.6,0.08964977,106.39,0.9332708,1,0.9374015,0.8329234,0.3964615,0.6809427,True,0.1432462,2.276923,0.021,1,137,fWater,48.11126,21,5,2.276923,106.0257,2.414125,1.6
2334.75,2334,10,187,1,0.2327074,0.2984257,1.163537,0.2707636,48.8471,10.71158,8.552671,38.13551,1.500134,0.02778371,106.0257,12379,22990,24.67297,2880.684,5349.942,284.4915,0.1244099,1,0.1559695,7.378,0.8831565,1,0.9374015,0.5610937,0.2331508,0.6809427,True,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,21,5,2.276923,106.0257,2.414125,1.6
2334.83,2334,11,187,1,0.2327074,0.2984257,0,0,0,0,4.954389,0,0,0,0,12353,22942,0,2874.634,5338.772,284.4915,0.1250433,1,0.1836167,3.4,0.8947549,1,0,0.1581937,0.1353415,0.6809427,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,22.20706,5,2.276923,0,0,1.6
2334.92,2334,12,188,1,0.2327074,0.2984257,0,0,0,0,2.23777,0,0,0,0,12328,22894,0,2868.816,5327.602,284.4915,0.1253044,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,48.11126,22.20706,5,2.276923,0,0,1.6
2335,2335,1,188,1,0.2327074,0.2984257,0,0,0,0,0.990971,0,0,0,0,12302,22846,0,2862.766,5316.432,113.5201,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,19.82759,5,2.276923,0,0,1.6
2335.08,2335,2,188,1,0.2327074,0.2984257,0,0,0,0,1.799626,0,0,0,0,12276,22799,0,2856.715,5305.495,113.5201,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,19.8873,5,2.276923,0,0,1.6
2335.17,2335,3,188,1,0.2327074,0.2984257,0,0,0,0,3.325658,0,0,0,0,12251,22751,0,2850.898,5294.325,113.5201,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,19.98226,5,2.276923,0,0,1.6
2335.25,2335,4,188,1,0.2327074,0.2984257,0,0,0,0,6.123144,0,0,0,0,12225,22704,0,2844.847,5283.388,113.5201,0.05041885,1,0.1825304,3.496,0.9752387,1,0,0.2944,0.1690222,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,20.05975,5,2.276923,0,0,1.6
2335.33,2335,5,188,1,0.2304023,0.2984257,1.152011,0.265426,97.05557,14.63562,14.20194,82.41995,4.297202,0.01908064,105.0719,12200,22656,24.20881,2810.907,5219.994,141.8638,0.06294921,1,0.1753334,4.278,0.9613352,1,0.9374015,0.8151,0.3928463,0.67232,True,0.1432462,2.276923,0.021,1,137,fAge,47.67846,20.49996,5,2.276923,105.0719,2.392408,1.6
2335.42,2335,6,188,1,0.2304023,0.2984257,1.152011,0.265426,107.9722,17.08823,18.63702,90.88399,5.428159,0.01680419,105.0719,12307,22856,24.20881,2835.561,5266.074,182.4469,0.0802535,1,0.1357281,14.244,0.9577094,1,0.9374015,0.9151734,0.5166035,0.67232,True,0.1432462,2.276923,0.021,1,137,fAge,47.67846,20.19029,5,2.276923,105.0719,2.392408,1.6
2335.5,2335,7,188,1,0.2304023,0.2984257,1.152011,0.265426,77.6217,22.03476,25.83229,55.58694,4.831981,0.01357113,105.0719,12281,22808,24.20881,2829.57,5255.015,232.6004,0.1025276,0.6680976,0.08982513,102.342,0.9660026,1,0.9374015,0.9907359,0.7098085,0.67232,True,0.1432462,2.276923,0.021,1,137,fWater,47.67846,21,5,2.276923,105.0719,2.392408,1.6
2335.58,2335,8,188,1,0.2304023,0.2984257,1.152011,0.265426,64.4908,22.59798,26.06078,41.89283,3.991636,0.01364913,105.0719,12256,22761,24.20881,2823.81,5244.186,269.9789,0.1192513,0.6,0.08802111,111.276,0.9558463,1,0.9374015,0.9941859,0.7175818,0.67232,True,0.1432462,2.276923,0.021,1,137,Too dry,47.67846,21,5,2.276923,105.0719,2.392408,1.6
2335.67,2335,9,188,1,0.2304023,0.2984257,1.152011,0.265426,78.75264,14.91082,14.36849,63.84182,3.236053,0.02055926,105.0719,12230,22713,24.20881,2817.82,5233.126,328.308,0.1453175,0.984439,0.09137248,89.464,0.9337876,1,0.9374015,0.8329234,0.3964615,0.67232,True,0.1432462,2.276923,0.021,1,137,fAge,47.67846,21,5,2.276923,105.0719,2.392408,1.6
2335.75,2335,10,188,1,0.2304023,0.2984257,1.152011,0.265426,47.83148,10.61522,8.432209,37.21626,1.454393,0.02778372,105.0719,12205,22666,24.20881,2812.06,5222.298,362.1761,0.160642,1,0.1422123,11.168,0.8838362,1,0.9374015,0.5610937,0.2331508,0.67232,True,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,21,5,2.276923,105.0719,2.392408,1.6
2335.83,2335,11,188,1,0.2304023,0.2984257,0,0,0,0,4.884607,0,0,0,0,12179,22619,0,2806.069,5211.469,362.1761,0.1614624,1,0.1835165,3.408,0.8947549,1,0,0.1581937,0.1353415,0.67232,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,22.1962,5,2.276923,0,0,1.6
2335.92,2335,12,189,1,0.2304023,0.2984257,0,0,0,0,2.206251,0,0,0,0,12154,22571,0,2800.309,5200.41,362.1761,0.1617995,1,0.1838287,3.382,0.8348945,1,0,0,0.06125788,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.67846,22.1962,5,2.276923,0,0,1.6
2336,2336,1,189,1,0.2304023,0.2984257,0,0,0,0,0.9770133,0,0,0,0,12129,22524,0,2794.549,5189.581,111.9212,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,19.85152,5,2.276923,0,0,1.6
2336.08,2336,2,189,1,0.2304023,0.2984257,0,0,0,0,1.774279,0,0,0,0,12103,22478,0,2788.559,5178.982,111.9212,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,19.91231,5,2.276923,0,0,1.6
2336.17,2336,3,189,1,0.2304023,0.2984257,0,0,0,0,3.284244,0,0,0,0,12078,22431,0,2782.799,5168.153,111.9212,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,20.00825,5,2.276923,0,0,1.6
2336.25,2336,4,189,1,0.2304023,0.2984257,0,0,0,0,6.045308,0,0,0,0,12053,22384,0,2777.038,5157.324,111.9212,0.05041885,1,0.1820263,3.538,0.9752387,1,0,0.2944,0.1692576,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,20.08526,5,2.276923,0,0,1.6
2336.33,2336,5,189,1,0.2268344,0.2984257,1.134172,0.2572693,94.72769,14.42948,14.01578,80.29821,4.152589,0.01897311,103.592,12028,22337,23.49824,2728.365,5066.801,138.9721,0.06254701,1,0.1692933,5.098,0.9619183,1,0.9374015,0.8151,0.3932355,0.6635119,True,0.1432462,2.276923,0.021,1,137,fAge,47.00692,20.52215,5,2.276923,103.592,2.358711,1.6
2336.42,2336,6,189,1,0.2268344,0.2984257,1.134172,0.2572693,105.1767,16.84755,18.37807,88.32911,5.205737,0.01680419,103.592,12197,22652,23.49824,2766.7,5138.254,157.3751,0.0698501,1,0.1290624,18.318,0.958325,1,0.9374015,0.9151734,0.5167034,0.6635119,True,0.1432462,2.276923,0.021,1,137,fAge,47.00692,19.6388,5,2.276923,103.592,2.358711,1.6
2336.5,2336,7,189,1,0.2268344,0.2984257,1.134172,0.2572693,80.36873,21.72441,25.58591,58.64433,4.925515,0.01357113,103.592,12172,22604,23.49824,2761.029,5127.366,210.3936,0.09357645,0.7174634,0.08866093,108.318,0.9665412,1,0.9374015,0.9907359,0.7093753,0.6635119,True,0.1432462,2.276923,0.021,1,137,fAge,47.00692,21,5,2.276923,103.592,2.358711,1.6
2336.58,2336,8,189,1,0.2268344,0.2984257,1.134172,0.2572693,52.87202,22.27969,25.80055,30.59233,3.221821,0.01364913,103.592,12146,22557,23.49824,2755.131,5116.705,237.2849,0.1057565,0.5185537,0.08355998,136.072,0.956478,1,0.9374015,0.9941859,0.7168198,0.6635119,True,0.1432462,2.276923,0.021,1,137,Too dry,47.00692,21,5,2.276923,103.592,2.358711,1.6
2336.67,2336,9,189,1,0.2268344,0.2984257,1.134172,0.2572693,61.44414,14.7008,14.22178,46.74334,2.485727,0.02055926,103.592,12121,22510,23.49824,2749.46,5106.043,279.7272,0.1249323,0.8,0.1048005,65.414,0.9345832,1,0.9374015,0.8329234,0.3959504,0.6635119,True,0.1432462,2.276923,0.021,1,137,fAge,47.00692,21,5,2.276923,103.592,2.358711,1.6
2336.75,2336,10,189,1,0.2268344,0.2984257,1.134172,0.2572693,46.38501,10.46571,8.345218,35.9193,1.38857,0.02778371,103.592,12096,22463,23.49824,2743.79,5095.382,312.3996,0.1398149,1,0.1455052,10.148,0.8848854,1,0.9374015,0.5610937,0.2328252,0.6635119,True,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,21,5,2.276923,103.592,2.358711,1.6
2336.83,2336,11,189,1,0.2268344,0.2984257,0,0,0,0,4.835794,0,0,0,0,12070,22417,0,2737.892,5084.948,312.3996,0.1405268,1,0.1832927,3.426,0.8947549,1,0,0.1581937,0.1351967,0.6635119,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,22.17936,5,2.276923,0,0,1.6
2336.92,2336,12,190,1,0.2268344,0.2984257,0,0,0,0,2.185991,0,0,0,0,12045,22370,0,2732.221,5074.287,312.3996,0.1408202,1,0.183899,3.376,0.8348945,1,0,0,0.06124241,0.6545154,False,0.1432462,2.276923,0.021,1,137,fTemp,47.00692,22.17936,5,2.276923,0,0,1.6
2337,2337,1,190,1,0.2268344,0.2984257,0,0,0,0,0.9682858,0,0,0,0,12020,22323,0,2726.55,5063.625,110.9215,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.6545154,False,0.1432462,2.276923,0.021,1,137,fTemp,46.58701,19.85543,5,2.276923,0,0,1.6
2337.08,2337,2,190,1,0.2268344,0.2984257,0,0,0,0,1.758429,0,0,0,0,11995,22277,0,2720.879,5053.191,110.9215,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.6545154,False,0.1432462,2.276923,0.021,1,137,fTemp,46.58701,19.91551,5,2.276923,0,0,1.6
2337.17,2337,3,190,1,0.2268344,0.2984257,0,0,0,0,3.249527,0,0,0,0,11970,22230,0,2715.208,5042.53,110.9215,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.6545154,False,0.1432462,2.276923,0.021,1,137,fTemp,46.58701,20.01066,5,2.276923,0,0,1.6
2337.25,2337,4,190,1,0.2268344,0.2984257,0,0,0,0,5.982974,0,0,0,0,11945,22184,0,2709.537,5032.095,110.9215,0.05041885,1,0.1815789,3.574,0.9752387,1,0,0.2944,0.1690222,0.6545154,False,0.1432462,2.276923,0.021,1,137,fTemp,46.58701,20.08751,5,2.276923,0,0,1.6
2337.33,2337,5,190,1,0.2246089,0.2984257,1.123045,0.2522459,92.41301,14.30059,13.87683,78.11243,3.988388,0.01908245,102.6667,11920,22138,23.05985,2677.339,4972.393,136.365,0.06192681,1,0.1710824,4.782,0.9622791,1,0.9374015,0.8151,0.3928463,0.6545154,True,0.1432462,2.276923,0.021,1,137,fAge,46.58701,20.52475,5,2.276923,102.6667,2.337641,1.6
